date,close,volume
2018-04-25,20.83,1206583
2018-04-26,20.94,1246628
2018-04-27,21.01,1136922
2018-04-30,20.96,1241992
2018-05-01,20.93,1073258
2018-05-02,20.83,1608540
2018-05-03,20.96,1973990
2018-05-04,21.41,2375208
2018-05-07,21.4,1927631
2018-05-08,21.38,1951061
2018-05-09,21.4,1166751
2018-05-10,21.5,1430080
2018-05-11,21.51,1164884
2018-05-14,21.54,1399789
2018-05-15,21.5,1348692
2018-05-16,21.51,1296132
2018-05-17,21.45,1187887
2018-05-18,21.57,1572770
2018-05-21,21.7,1692549
2018-05-22,21.78,1298646
2018-05-23,21.82,880559
2018-05-24,21.81,1322572
2018-05-25,21.77,1242515
2018-05-29,21.87,1785834
2018-05-30,21.87,2110915
2018-05-31,21.71,1536478
2018-06-01,21.77,1257466
2018-06-04,21.85,1012058
2018-06-05,21.89,1202892
2018-06-06,21.99,1455189
2018-06-07,22.12,2822596
2018-06-08,22.24,1492707
2018-06-11,22.23,1323666
2018-06-12,22.14,1468074
2018-06-13,22.11,1409314
2018-06-14,22.27,1300233
2018-06-15,22.12,1972913
2018-06-18,22.37,1741421
2018-06-19,22.42,1445072
2018-06-20,22.45,1580716
2018-06-21,22.47,1386192
2018-06-22,22.43,1860898
2018-06-25,22.41,1689883
2018-06-26,22.36,1738625
2018-06-27,22.24,1368470
2018-06-28,21.96,1699281
2018-06-29,21.71,2804857
2018-07-02,21.77,3896629
2018-07-03,21.86,1394537
2018-07-05,22.13,2023388
2018-07-06,22.32,1879093
2018-07-09,22.24,1894650
2018-07-10,22.3,1570886
2018-07-11,22.34,3150617
2018-07-12,22.3,1703312
2018-07-13,22.25,1480967
2018-07-16,22.26,2365409
2018-07-17,22.17,1610115
2018-07-18,22.11,1481651
2018-07-19,22.27,1328674
2018-07-20,22.27,985222
2018-07-23,22.28,706249
2018-07-24,22.25,1478861
2018-07-25,22.19,1659699
2018-07-26,22.4,2206360
2018-07-27,22.51,2254528
2018-07-30,22.7,3038095
2018-07-31,22.84,4967886
2018-08-01,22.9,2096079
2018-08-02,22.86,2413427
2018-08-03,22.79,1799981
2018-08-06,22.8,2181600
2018-08-07,22.45,2543175
2018-08-08,21.63,6278197
2018-08-09,21.78,2889721
2018-08-10,21.66,2275884
2018-08-13,21.62,1669097
2018-08-14,21.65,1316298
2018-08-15,21.68,1680607
2018-08-16,21.84,2510192
2018-08-17,21.98,2001278
2018-08-20,22.02,1358993
2018-08-21,22.17,1060154
2018-08-22,22.02,1878335
2018-08-23,22.02,1703220
2018-08-24,21.94,824858
2018-08-27,21.96,1392542
2018-08-28,21.99,2052953
2018-08-29,22.03,1401270
2018-08-30,22.05,1317400
2018-08-31,22.03,1135152
2018-09-04,22.18,2654692
2018-09-05,22.38,2002761
2018-09-06,22.53,2004965
2018-09-07,22.33,1061130
2018-09-10,22.44,1196966
2018-09-11,22.39,1585840
2018-09-12,22.25,1156053
2018-09-13,22.42,1914548
2018-09-14,22.31,1349648
2018-09-17,22.25,1780741
2018-09-18,22.02,2698083
2018-09-19,21.78,2465778
2018-09-20,21.75,2694183
2018-09-21,21.88,3018725
2018-09-24,21.88,2085744
2018-09-25,21.8,3292189
2018-09-26,21.61,2592518
2018-09-27,21.37,2032898
2018-09-28,21.52,1647750
2018-10-01,21.33,1686664
2018-10-02,21.41,1456805
2018-10-03,21.33,1623626
2018-10-04,21.27,1549172
2018-10-05,21.08,2238195
2018-10-08,21.28,1802485
2018-10-09,21.34,1452713
2018-10-10,20.93,1703735
2018-10-11,21.16,5126757
2018-10-12,21.32,4027700
2018-10-15,21.55,2558451
2018-10-16,21.73,2335405
2018-10-17,21.8,1849011
2018-10-18,21.66,1377272
2018-10-19,21.65,1851982
2018-10-22,21.58,2156175
2018-10-23,21.33,2782392
2018-10-24,21.58,3650479
2018-10-25,21.62,1873638
2018-10-26,21.45,2104833
2018-10-29,21.43,2125542
2018-10-30,21.59,2141296
2018-10-31,21.72,2264087
2018-11-01,21.55,1360881
2018-11-02,21.58,1091531
2018-11-05,21.65,1429993
2018-11-06,21.72,1154415
2018-11-07,21.8,1538864
2018-11-08,21.73,1415306
2018-11-09,22.01,2173677
2018-11-12,21.96,1390104
2018-11-13,22.04,2121297
2018-11-14,21.97,1317613
2018-11-15,21.93,1346289
2018-11-16,22.23,2575886
2018-11-19,22.08,2678233
2018-11-20,22.06,2160144
2018-11-21,21.92,1436092
2018-11-23,21.92,782108
2018-11-26,22.11,1951480
2018-11-27,22.27,1610053
2018-11-28,22.51,2377189
2018-11-29,22.61,2196676
2018-11-30,22.37,4512851
2018-12-03,22.54,2069964
2018-12-04,22.32,2176158
2018-12-06,22.42,3215303
2018-12-07,22.35,2474721
2018-12-10,22.29,2382756
2018-12-11,22.24,2241473
2018-12-12,22.05,1805864
2018-12-13,22.0,1884060
2018-12-14,21.82,2695770
2018-12-17,21.09,3814697
2018-12-18,21.48,3017652
2018-12-19,21.18,2334899
2018-12-20,19.98,5899700
2018-12-21,19.85,5906929
2018-12-24,19.36,2676570
2018-12-26,20.3,4324913
2018-12-27,20.39,3275949
2018-12-28,19.96,2890210
2018-12-31,19.71,3403980
2019-01-02,19.72,3266383
2019-01-03,19.69,3285050
2019-01-04,19.99,2591738
2019-01-07,20.19,2664750
2019-01-08,20.41,2891123
2019-01-09,20.49,1758572
2019-01-10,20.51,2255751
2019-01-11,20.78,2314082
2019-01-14,20.91,2341596
2019-01-15,20.96,1957850
2019-01-16,21.02,2487181
2019-01-17,21.16,1411007
2019-01-18,21.14,1948679
2019-01-22,20.94,1628991
2019-01-23,21.09,1290474
2019-01-24,21.22,1207582
2019-01-25,21.32,1316125
2019-01-28,21.5,1429489
2019-01-29,21.56,1183581
2019-01-30,21.76,1603054
2019-01-31,22.08,2046568
2019-02-01,21.94,1323736
2019-02-04,22.16,1387007
