date,close,volume
2018-04-25,19.41,798915
2018-04-26,19.44,728394
2018-04-27,19.42,571146
2018-04-30,19.42,485154
2018-05-01,19.41,548780
2018-05-02,19.38,643964
2018-05-03,19.38,471899
2018-05-04,19.37,807527
2018-05-07,19.38,571973
2018-05-08,19.34,1046486
2018-05-09,19.34,551887
2018-05-10,19.31,670292
2018-05-11,19.38,487001
2018-05-14,19.4,456444
2018-05-15,19.4,814129
2018-05-16,19.36,633881
2018-05-17,19.36,809930
2018-05-18,19.36,787953
2018-05-21,19.35,607014
2018-05-22,19.24,748117
2018-05-23,19.23,696290
2018-05-24,19.27,447176
2018-05-25,19.24,473576
2018-05-29,19.18,935286
2018-05-30,19.13,1075314
2018-05-31,19.07,1188882
2018-06-01,19.13,1018807
2018-06-04,19.16,1272021
2018-06-05,19.25,739918
2018-06-06,19.28,847642
2018-06-07,19.27,1559034
2018-06-08,19.27,1001992
2018-06-11,19.19,633378
2018-06-12,19.23,677277
2018-06-13,19.28,727330
2018-06-14,19.28,495468
2018-06-15,19.32,509917
2018-06-18,19.25,621841
2018-06-19,19.3,736653
2018-06-20,19.24,695149
2018-06-21,19.14,609547
2018-06-22,19.07,676948
2018-06-25,19.07,694375
2018-06-26,19.03,535359
2018-06-27,19.02,617696
2018-06-28,19.08,477311
2018-06-29,19.06,579436
2018-07-02,19.09,1546179
2018-07-03,19.07,527438
2018-07-05,19.09,671106
2018-07-06,19.18,621699
2018-07-09,19.19,524157
2018-07-10,19.18,577029
2018-07-11,19.2,794720
2018-07-12,19.21,836160
2018-07-13,19.23,763623
2018-07-16,19.21,402168
2018-07-17,19.17,763488
2018-07-18,19.21,813660
2018-07-19,19.22,701110
2018-07-20,19.12,578322
2018-07-23,19.14,968811
2018-07-24,19.12,647378
2018-07-25,19.16,773098
2018-07-26,19.17,696562
2018-07-27,19.14,586609
2018-07-30,19.2,428162
2018-07-31,19.21,451078
2018-08-01,19.24,865670
2018-08-02,19.22,518132
2018-08-03,19.24,529359
2018-08-06,19.24,793301
2018-08-07,19.24,495449
2018-08-08,19.25,455064
2018-08-09,19.27,590250
2018-08-10,19.23,756904
2018-08-13,19.21,628631
2018-08-14,19.2,528766
2018-08-15,19.21,569389
2018-08-16,19.24,905931
2018-08-17,19.26,527527
2018-08-20,19.25,603293
2018-08-21,19.19,528100
2018-08-22,19.21,1051212
2018-08-23,19.22,693752
2018-08-24,19.23,531379
2018-08-27,19.23,446508
2018-08-28,19.23,717521
2018-08-29,19.25,773416
2018-08-30,19.25,723389
2018-08-31,19.3,576122
2018-09-04,19.24,680820
2018-09-05,19.25,448279
2018-09-06,19.25,575396
2018-09-07,19.18,612038
2018-09-10,19.2,958306
2018-09-11,19.2,1154082
2018-09-12,19.19,525255
2018-09-13,19.21,487652
2018-09-14,19.11,586200
2018-09-17,19.13,482111
2018-09-18,19.14,713728
2018-09-19,19.14,422836
2018-09-20,19.12,585120
2018-09-21,19.14,482102
2018-09-24,19.14,685748
2018-09-25,19.13,609382
2018-09-26,19.14,825194
2018-09-27,19.12,736857
2018-09-28,19.1,525794
2018-10-01,19.07,1628862
2018-10-02,19.03,1477001
2018-10-03,19.04,863249
2018-10-04,18.92,755284
2018-10-05,18.96,810230
2018-10-08,18.91,842284
2018-10-09,18.89,1191346
2018-10-10,18.85,1023593
2018-10-11,18.8,1195526
2018-10-12,18.85,742018
2018-10-15,18.83,966264
2018-10-16,18.8,3113269
2018-10-17,18.86,826632
2018-10-18,18.83,1232835
2018-10-19,18.83,828904
2018-10-22,18.87,647017
2018-10-23,18.82,711469
2018-10-24,18.73,809198
2018-10-25,18.79,626601
2018-10-26,18.72,981742
2018-10-29,18.72,366348
2018-10-30,18.71,689950
2018-10-31,18.74,825759
2018-11-01,18.79,1133240
2018-11-02,18.8,1593727
2018-11-05,18.79,1610093
2018-11-06,18.8,902980
2018-11-07,18.85,959124
2018-11-08,18.87,638476
2018-11-09,18.85,886127
2018-11-12,18.84,449617
2018-11-13,18.83,484038
2018-11-14,18.78,874207
2018-11-15,18.67,1566884
2018-11-16,18.63,710002
2018-11-19,18.62,1028141
2018-11-20,18.59,1108069
2018-11-21,18.39,820438
2018-11-23,18.44,274353
2018-11-26,18.43,994592
2018-11-27,18.45,975598
2018-11-28,18.39,1180894
2018-11-29,18.37,1934695
2018-11-30,18.34,1177255
2018-12-03,18.31,1317271
2018-12-04,18.22,1740401
2018-12-06,18.22,1593375
2018-12-07,18.15,1339845
2018-12-10,18.13,1850732
2018-12-11,18.13,3376111
2018-12-12,18.16,2347742
2018-12-13,18.22,1439744
2018-12-14,18.24,1049792
2018-12-17,18.15,1341855
2018-12-18,18.08,2061504
2018-12-19,18.04,3037682
2018-12-20,17.88,3385974
2018-12-21,17.95,4329669
2018-12-24,17.9,845863
2018-12-26,17.91,2808734
2018-12-27,17.82,3457271
2018-12-28,17.84,3506483
2018-12-31,17.95,3091204
2019-01-02,17.98,1492960
2019-01-03,18.01,874880
2019-01-04,18.1,1457637
2019-01-07,18.17,1855962
2019-01-08,18.22,2445096
2019-01-09,18.37,965547
2019-01-10,18.37,1169037
2019-01-11,18.41,2964954
2019-01-14,18.41,1723281
2019-01-15,18.43,1133638
2019-01-16,18.46,2212146
2019-01-17,18.49,1364816
2019-01-18,18.57,1096152
2019-01-22,18.46,2861344
2019-01-23,18.44,1008442
2019-01-24,18.44,1545602
2019-01-25,18.52,1041744
2019-01-28,18.56,1667129
2019-01-29,18.57,851724
2019-01-30,18.63,862299
2019-01-31,18.73,1085337
2019-02-01,18.7,1315310
2019-02-04,18.74,970326
2019-02-05,18.74,1496847
2019-02-06,18.73,1070100
2019-02-07,18.72,868112
2019-02-08,18.71,809645
2019-02-11,18.74,657059
2019-02-12,18.77,721395
2019-02-13,18.8,1179591
2019-02-14,18.8,1113898
2019-02-15,18.84,564118
2019-02-19,18.86,735292
2019-02-20,18.9,864354
2019-02-21,18.78,636336
2019-02-22,18.82,612642
2019-02-25,18.83,1090845
2019-02-26,18.85,780256
2019-02-27,18.88,783517
2019-02-28,18.9,530793
2019-03-01,18.93,960605
2019-03-04,18.95,1072269
2019-03-05,18.95,628516
2019-03-06,18.96,1075893
2019-03-07,18.88,887582
2019-03-08,18.93,374937
2019-03-11,18.97,726999
2019-03-12,18.96,532142
2019-03-13,19.03,600625
2019-03-14,19.03,766895
2019-03-15,19.07,671308
2019-03-18,19.09,821652
2019-03-19,19.06,1103815
2019-03-20,19.06,774097
2019-03-21,18.96,1034019
2019-03-22,18.97,575178
2019-03-25,18.93,648335
2019-03-26,18.95,721693
2019-03-27,18.98,624787
2019-03-28,18.99,595870
2019-03-29,19.06,642433
2019-04-01,19.06,2641182
2019-04-02,19.12,787216
2019-04-03,19.12,1004248
2019-04-04,19.15,647523
2019-04-05,19.14,2601879
2019-04-08,19.16,719693
2019-04-09,19.14,601759
2019-04-10,19.2,789345
2019-04-11,19.2,845115
2019-04-12,19.23,550346
2019-04-15,19.25,578471
2019-04-16,19.23,1054177
2019-04-17,19.26,852888
2019-04-18,19.27,3914574
2019-04-22,19.28,941424
2019-04-23,19.21,1054823
2019-04-24,19.23,782682
2019-04-25,19.2,797101
2019-04-26,19.21,656285
2019-04-29,19.23,716547
2019-04-30,19.26,828565
2019-05-01,19.28,969032
2019-05-02,19.27,1135407
2019-05-03,19.29,876556
2019-05-06,19.29,765564
2019-05-07,19.21,1595913
2019-05-08,19.23,484238
2019-05-09,19.2,490786
2019-05-10,19.18,1031893
2019-05-13,19.2,1138361
2019-05-14,19.21,683516
2019-05-15,19.23,730875
2019-05-16,19.24,644812
2019-05-17,19.24,868335
2019-05-20,19.25,564106
2019-05-21,19.15,938724
2019-05-22,19.16,811490
2019-05-23,19.11,868396
2019-05-24,19.1,1206458
2019-05-28,19.11,790729
2019-05-29,19.13,1191173
2019-05-30,19.12,1260084
2019-05-31,19.13,1646129
2019-06-03,19.12,751237
2019-06-04,19.17,825032
2019-06-05,19.21,886508
2019-06-06,19.23,675790
2019-06-07,19.27,933564
2019-06-10,19.28,1725973
2019-06-11,19.29,612126
2019-06-12,19.26,1434227
2019-06-13,19.27,1989472
2019-06-14,19.19,1211427
2019-06-17,19.22,617640
2019-06-18,19.25,903336
2019-06-19,19.3,1095551
2019-06-20,19.38,952880
2019-06-21,19.36,807363
2019-06-24,19.35,859518
2019-06-25,19.34,830477
2019-06-26,19.35,997957
2019-06-27,19.34,1233458
2019-06-28,19.39,999341
2019-07-01,19.37,3687437
2019-07-02,19.45,1729153
2019-07-03,19.49,717395
2019-07-05,19.5,733732
2019-07-08,19.5,792643
2019-07-09,19.52,1373464
2019-07-10,19.52,837250
2019-07-11,19.53,920700
2019-07-12,19.56,1086190
2019-07-15,19.56,748541
2019-07-16,19.55,1408262
2019-07-17,19.57,1184767
2019-07-18,19.6,1114490
2019-07-19,19.6,1115867
2019-07-22,19.64,755556
2019-07-23,19.59,993440
2019-07-24,19.63,1082626
2019-07-25,19.58,1515921
2019-07-26,19.62,913296
2019-07-29,19.65,935152
2019-07-30,19.63,1208229
2019-07-31,19.63,1858453
2019-08-01,19.62,1349874
2019-08-02,19.61,1130142
2019-08-05,19.46,1408012
2019-08-06,19.55,953783
2019-08-07,19.48,1400531
2019-08-08,19.55,991753
2019-08-09,19.56,1249585
2019-08-12,19.55,799530
2019-08-13,19.58,1480499
2019-08-14,19.55,1438024
2019-08-15,19.55,1244365
2019-08-16,19.54,1504639
2019-08-19,19.56,1280889
