date,close,volume
2018-04-25,52.91,15093
2018-04-26,53.46,8618
2018-04-27,52.93,15057
2018-04-30,52.71,4320
2018-05-01,52.75,9627
2018-05-02,52.65,4026
2018-05-03,52.38,15083
2018-05-04,53.1,19263
2018-05-07,53.66,5210
2018-05-08,53.56,2303
2018-05-09,54.13,16961
2018-05-10,54.6,20128
2018-05-11,54.48,7506
2018-05-14,54.77,20217
2018-05-15,54.38,11024
2018-05-16,54.69,27945
2018-05-17,54.67,12428
2018-05-18,54.83,5339
2018-05-21,55.16,15630
2018-05-22,55.14,2993
2018-05-23,55.27,6920
2018-05-24,55.29,5593
2018-05-25,55.29,4684
2018-05-29,54.69,14686
2018-05-30,55.34,8623
2018-05-31,55.06,7100
2018-06-01,55.6,11056
2018-06-04,55.85,10586
2018-06-05,55.81,12229
2018-06-06,56.47,9821
2018-06-07,56.33,11088
2018-06-08,56.54,2995
2018-06-11,56.67,11337
2018-06-12,56.96,19025
2018-06-13,57.04,10009
2018-06-14,57.31,22658
2018-06-15,57.32,65311
2018-06-18,57.44,13384
2018-06-19,57.07,13405
2018-06-20,57.54,21909
2018-06-21,56.94,2929
2018-06-22,56.91,7746
2018-06-25,55.51,7492
2018-06-26,55.8,3374
2018-06-27,55.26,6184
2018-06-28,55.31,9286
2018-06-29,55.27,15874
2018-07-02,55.42,21301
2018-07-03,55.34,7621
2018-07-05,55.81,3536
2018-07-06,56.47,7460
2018-07-09,57.11,5795
2018-07-10,57.09,2627
2018-07-11,56.87,4082
2018-07-12,57.46,11710
2018-07-13,57.36,10898
2018-07-16,57.21,2711
2018-07-17,57.37,6178
2018-07-18,57.55,6412
2018-07-19,57.11,33556
2018-07-20,57.07,6103
2018-07-23,57.22,22917
2018-07-24,57.03,4952
2018-07-25,57.55,6695
2018-07-26,57.54,48124
2018-07-27,56.89,6172
2018-07-30,56.16,9934
2018-07-31,56.54,47083
2018-08-01,56.16,8928
2018-08-02,56.44,5124
2018-08-03,56.44,3617
2018-08-06,57.03,4227
2018-08-07,57.09,9953
2018-08-08,57.23,5944
2018-08-09,57.23,2284
2018-08-10,56.99,9748
2018-08-13,56.73,11584
2018-08-14,56.84,21806
2018-08-15,55.83,22862
2018-08-16,56.37,175242
2018-08-17,56.45,11972
2018-08-20,56.62,3028
2018-08-21,57.04,7549
2018-08-22,57.13,5704
2018-08-23,56.38,10912
2018-08-24,57.66,12621
2018-08-27,58.12,11823
2018-08-28,58.15,5540
2018-08-29,58.47,10323
