date,close,volume
2018-04-25,21.2,14363
2018-04-26,21.35,7619
2018-04-27,21.32,10045
2018-04-30,21.29,14244
2018-05-01,21.28,6528
2018-05-02,21.41,12161
2018-05-03,21.28,9706
2018-05-04,21.37,10860
2018-05-07,21.44,7088
2018-05-08,21.49,6154
2018-05-09,21.59,3974
2018-05-10,21.75,11140
2018-05-11,21.7,3213
2018-05-14,21.68,15407
2018-05-15,21.53,5415
2018-05-16,21.6,10376
2018-05-17,21.53,16330
2018-05-18,21.57,19431
2018-05-21,21.71,19868
2018-05-22,21.75,6421
2018-05-23,21.7,6805
2018-05-24,21.77,14160
2018-05-25,21.79,6234
2018-05-29,21.74,16219
2018-05-30,21.7,5399
2018-05-31,21.79,7300
2018-06-01,21.91,5487
2018-06-04,21.97,12616
2018-06-05,22.02,9450
2018-06-06,22.25,9711
2018-06-07,22.05,5582
2018-06-08,22.11,11526
2018-06-11,22.15,21407
2018-06-12,22.27,3500
2018-06-13,22.3,5885
2018-06-14,22.21,8867
2018-06-15,22.03,12288
2018-06-18,22.03,11760
2018-06-19,22.05,5068
2018-06-20,22.21,6540
2018-06-21,22.12,8466
2018-06-22,22.1,7059
2018-06-25,22.14,26746
2018-06-26,21.98,13239
2018-06-27,21.76,9990
2018-06-28,21.99,11447
2018-06-29,21.88,5623
2018-07-02,21.83,19899
2018-07-03,21.73,17097
2018-07-05,22.1,4983
2018-07-06,22.0,12095
2018-07-09,22.35,17557
2018-07-10,22.18,19999
2018-07-11,22.06,14203
2018-07-12,22.25,5893
2018-07-13,22.3,7942
2018-07-16,22.21,12149
2018-07-17,22.24,4107
2018-07-18,22.33,7680
2018-07-19,22.32,5642
2018-07-20,22.26,14252
2018-07-23,22.31,10893
2018-07-24,22.36,15280
2018-07-25,22.33,11591
2018-07-26,22.34,14992
2018-07-27,22.28,7232
2018-07-30,22.03,16433
2018-07-31,22.06,6171
2018-08-01,22.01,13854
2018-08-02,22.1,5981
2018-08-03,22.15,15785
2018-08-06,22.17,15766
2018-08-07,22.19,19024
2018-08-08,22.3,5639
2018-08-09,22.34,18627
2018-08-10,22.35,5018
2018-08-13,22.35,2609
2018-08-14,22.31,6224
2018-08-15,22.23,12018
2018-08-16,22.27,3737
2018-08-17,22.4,11414
2018-08-20,22.4,12675
2018-08-21,22.37,8693
2018-08-22,22.4,13523
2018-08-23,22.49,14009
2018-08-24,22.47,14333
2018-08-27,22.58,20569
2018-08-28,22.59,32104
2018-08-29,22.67,23964
2018-08-30,22.71,15173
2018-08-31,22.79,11302
2018-09-04,22.88,20302
2018-09-05,22.87,23884
2018-09-06,22.97,15753
2018-09-07,22.67,24667
2018-09-10,22.89,35102
2018-09-11,22.96,19678
2018-09-12,22.99,22052
2018-09-13,22.76,11128
2018-09-14,22.83,3573
2018-09-17,22.61,15691
2018-09-18,22.62,6493
2018-09-19,22.6,9407
2018-09-20,22.79,18720
2018-09-21,22.75,15089
2018-09-24,22.64,18217
2018-09-25,22.65,25781
2018-09-26,22.95,11459
2018-09-27,22.86,8055
2018-09-28,22.9,6403
2018-10-01,22.83,7920
2018-10-02,22.7,12994
2018-10-03,22.52,11018
2018-10-04,22.11,27924
2018-10-05,21.86,18893
2018-10-08,21.75,14296
2018-10-09,21.7,18440
2018-10-10,21.02,27266
2018-10-11,20.62,21320
2018-10-12,20.86,19460
2018-10-15,21.21,15344
2018-10-16,21.66,20022
2018-10-17,21.53,25171
2018-10-18,21.5,13640
2018-10-19,21.86,10668
2018-10-22,21.25,13372
2018-10-23,20.94,19003
2018-10-24,20.66,32639
2018-10-25,20.57,33055
2018-10-26,20.12,40946
2018-10-29,19.99,14931
2018-10-30,20.07,14556
2018-10-31,20.41,10183
2018-11-01,20.7,35331
2018-11-02,20.75,21243
2018-11-05,20.86,13985
2018-11-06,20.85,15170
2018-11-07,21.27,7051
2018-11-08,21.35,14759
2018-11-09,21.33,6532
2018-11-12,21.28,8316
2018-11-13,21.01,10383
2018-11-14,20.86,6692
2018-11-15,20.9,3979
2018-11-16,20.95,13266
2018-11-19,20.75,15715
2018-11-20,20.56,28586
2018-11-21,21.09,28994
2018-11-23,21.27,42412
2018-11-26,19.5,40616
2018-11-27,19.42,7288
2018-11-28,19.55,12063
2018-11-29,19.64,14877
2018-11-30,19.68,12109
2018-12-03,19.96,17632
2018-12-04,19.39,33703
2018-12-06,19.47,40355
2018-12-07,19.0,36742
2018-12-10,19.18,14284
2018-12-11,19.05,12687
2018-12-12,19.33,13673
2018-12-13,19.05,15499
2018-12-14,19.14,18634
2018-12-17,18.7,40942
2018-12-18,18.4,28599
2018-12-19,18.28,24607
2018-12-20,17.84,72893
2018-12-21,17.57,27402
2018-12-24,17.32,14594
2018-12-26,17.85,25271
2018-12-27,18.24,25759
2018-12-28,18.23,37332
2018-12-31,18.63,33163
2019-01-02,18.83,15978
2019-01-03,18.57,8435
2019-01-04,18.83,8099
2019-01-07,19.13,14205
2019-01-08,19.44,29432
2019-01-09,19.44,37206
2019-01-10,19.6,8535
2019-01-11,19.69,7703
2019-01-14,19.57,18339
2019-01-15,19.74,9593
2019-01-16,19.75,6506
2019-01-17,19.97,10261
2019-01-18,20.2,20886
2019-01-22,19.91,14121
2019-01-23,20.23,21674
2019-01-24,20.36,10747
2019-01-25,20.49,16099
2019-01-28,20.54,22386
2019-01-29,20.7,38046
2019-01-30,20.84,24605
2019-01-31,20.98,4128
2019-02-01,20.71,56242
2019-02-04,20.68,22376
2019-02-05,20.95,21975
2019-02-06,21.31,12549
2019-02-07,21.21,22914
2019-02-08,21.09,19670
2019-02-11,21.34,9786
2019-02-12,21.15,35769
2019-02-13,21.49,10104
2019-02-14,21.38,10195
2019-02-15,21.48,6363
2019-02-19,21.24,17954
2019-02-20,21.67,8709
2019-02-21,21.3,9926
2019-02-22,21.34,8311
2019-02-25,21.32,20303
2019-02-26,21.37,21408
2019-02-27,21.35,20765
2019-02-28,21.22,14930
2019-03-01,21.27,7217
2019-03-04,21.23,15599
2019-03-05,20.95,13372
2019-03-06,20.68,8501
2019-03-07,20.63,31955
2019-03-08,20.43,11204
2019-03-11,21.07,42543
2019-03-12,20.89,10836
2019-03-13,21.1,11331
2019-03-14,21.07,10572
2019-03-15,20.95,15552
2019-03-18,20.94,3143
2019-03-19,20.97,7893
2019-03-20,21.19,6878
2019-03-21,21.4,7011
2019-03-22,21.13,17566
2019-03-25,21.03,13350
2019-03-26,21.15,12193
2019-03-27,21.07,13979
2019-03-28,21.15,4910
2019-03-29,21.38,3796
2019-04-01,21.5,19932
2019-04-02,21.49,8262
2019-04-03,21.61,6886
2019-04-04,21.68,15463
2019-04-05,21.74,7200
2019-04-08,21.73,13230
2019-04-09,21.35,7566
2019-04-10,21.3,11773
2019-04-11,21.33,4314
2019-04-12,21.34,7917
2019-04-15,21.35,16500
2019-04-16,21.63,11543
2019-04-17,21.46,5836
2019-04-18,21.38,5888
2019-04-22,21.22,7114
2019-04-23,21.4,7373
2019-04-24,21.4,7274
2019-04-25,21.44,5800
2019-04-26,21.45,5183
2019-04-29,21.48,5823
2019-04-30,21.67,6282
2019-05-01,21.69,6335
2019-05-02,21.73,5178
2019-05-03,21.82,4247
2019-05-06,21.79,4062
2019-05-07,21.67,7959
2019-05-08,21.69,7954
2019-05-09,21.69,11662
2019-05-10,21.59,1851
2019-05-13,21.13,6760
2019-05-14,21.45,1737
2019-05-15,21.54,5595
2019-05-16,21.82,13402
2019-05-17,21.59,3662
2019-05-20,21.31,2233
2019-05-21,21.33,7287
2019-05-22,21.3,12340
2019-05-23,21.07,6594
2019-05-24,21.07,8574
2019-05-28,21.01,15260
2019-05-29,20.85,13334
2019-05-30,20.94,9492
2019-05-31,20.89,12838
2019-06-03,20.66,11646
2019-06-04,20.97,10921
2019-06-05,21.13,7034
2019-06-06,21.27,7014
2019-06-07,21.49,13717
2019-06-10,21.71,6564
2019-06-11,21.75,8356
2019-06-12,21.84,12712
2019-06-13,21.62,4692
2019-06-14,21.53,3245
2019-06-17,21.52,5871
2019-06-18,21.68,8837
2019-06-19,21.98,9184
