date,close,volume
2018-04-25,43.52,138652
2018-04-26,43.68,15455
2018-04-27,44.0,25661
2018-04-30,43.72,17352
2018-05-01,43.6,67282
2018-05-02,43.44,31439
2018-05-03,42.96,27357
2018-05-04,43.2,36669
2018-05-07,43.08,19573
2018-05-08,42.48,34472
2018-05-09,42.8,53781
2018-05-10,43.6,95814
2018-05-11,43.4,19913
2018-05-14,43.68,14625
2018-05-15,43.08,30356
2018-05-16,42.52,20041
2018-05-17,41.48,24308
2018-05-18,41.16,57591
2018-05-21,41.52,32132
2018-05-22,42.12,37439
2018-05-23,41.76,33534
2018-05-24,42.2,18598
2018-05-25,41.76,39847
2018-05-29,41.76,34307
2018-05-30,42.52,28491
2018-05-31,42.52,75176
2018-06-01,43.52,56977
2018-06-04,43.72,38429
2018-06-05,43.68,140500
2018-06-06,43.56,33832
2018-06-07,43.12,51908
2018-06-08,42.92,23488
2018-06-11,42.6,33583
2018-06-12,42.76,35673
2018-06-13,43.04,9176
2018-06-14,42.76,15827
2018-06-15,42.28,30390
2018-06-18,42.56,49490
2018-06-19,41.6,28444
2018-06-20,41.24,162493
2018-06-21,41.04,44234
2018-06-22,41.36,21769
2018-06-25,41.2,25003
2018-06-26,41.56,14022
2018-06-27,41.4,48816
2018-06-28,41.56,17985
2018-06-29,41.96,10889
2018-07-02,41.76,28341
2018-07-03,42.68,28177
2018-07-05,42.64,40765
2018-07-06,42.92,69540
2018-07-09,42.64,42168
2018-07-10,43.12,42823
2018-07-11,42.32,269395
2018-07-12,42.56,16428
2018-07-13,42.68,8200
2018-07-16,42.28,9175
2018-07-17,42.52,33844
2018-07-18,42.72,11691
2018-07-19,42.4,24399
2018-07-20,42.6,9301
2018-07-23,42.08,5333
2018-07-24,42.24,10010
2018-07-25,41.92,11211
2018-07-26,41.92,31367
2018-07-27,42.16,16111
2018-07-30,42.52,14671
2018-07-31,42.24,15601
2018-08-01,42.16,25313
2018-08-02,41.4,218601
2018-08-03,41.52,78541
2018-08-06,41.56,3608
2018-08-07,41.52,2293
2018-08-08,41.28,33815
2018-08-09,41.2,16260
2018-08-10,40.56,16655
2018-08-13,39.6,30067
2018-08-14,39.64,30339
2018-08-15,38.92,20175
2018-08-16,39.76,28318
2018-08-17,39.72,23517
2018-08-20,39.56,6875
2018-08-21,40.32,28655
2018-08-22,40.72,42858
2018-08-23,40.32,9806
2018-08-24,40.92,22679
2018-08-27,41.28,13507
2018-08-28,41.16,1290
2018-08-29,40.52,9379
2018-08-30,39.88,13756
2018-08-31,39.68,13087
2018-09-04,38.72,40381
2018-09-05,38.4,7551
2018-09-06,37.84,11896
2018-09-07,37.88,17875
2018-09-10,37.56,35843
2018-09-11,37.64,41420
2018-09-12,38.92,33025
2018-09-13,39.08,62820
2018-09-14,38.92,11386
2018-09-17,39.12,6213
2018-09-18,39.4,29175
2018-09-19,39.2,9211
2018-09-20,39.72,20560
2018-09-21,39.4,20412
2018-09-24,39.48,23138
2018-09-25,39.52,20002
2018-09-26,39.52,25104
2018-09-27,39.8,5107
2018-09-28,40.0,8559
2018-10-01,40.04,11851
2018-10-02,39.92,15197
2018-10-03,40.04,42718
2018-10-04,39.68,29628
2018-10-05,39.16,42759
2018-10-08,38.96,18312
2018-10-09,39.04,132759
2018-10-10,37.92,15075
2018-10-11,37.4,9514
2018-10-12,37.84,15281
2018-10-15,37.36,3638
2018-10-16,38.28,3172
2018-10-17,38.2,3070
2018-10-18,37.56,6617
2018-10-19,37.36,3326
2018-10-22,37.28,8414
2018-10-23,36.6,8537
2018-10-24,35.32,40992
2018-10-25,35.16,20209
2018-10-26,35.0,5865
2018-10-29,34.76,6426
2018-10-30,34.56,9047
2018-10-31,34.56,15047
2018-11-01,34.8,13288
2018-11-02,35.04,6128
2018-11-05,35.28,11207
2018-11-06,35.64,15547
2018-11-07,36.56,36269
2018-11-08,36.4,19340
2018-11-09,36.04,21237
2018-11-12,34.96,4288
2018-11-13,34.8,7599
2018-11-14,35.2,4630
2018-11-15,36.32,28167
2018-11-16,36.68,5988
2018-11-19,36.36,19108
2018-11-20,35.28,6004
2018-11-21,34.92,24601
2018-11-23,34.32,6281
2018-11-26,34.28,15796
2018-11-27,34.16,5181
2018-11-28,33.96,16827
2018-11-29,34.6,2203
2018-11-30,34.36,3261
2018-12-03,35.4,19273
2018-12-04,35.24,11652
2018-12-06,35.16,15979
2018-12-07,35.04,9755
2018-12-10,34.48,7409
2018-12-11,34.32,12111
2018-12-12,34.56,8375
2018-12-13,34.32,6691
2018-12-14,33.76,56354
2018-12-17,33.56,6973
2018-12-18,33.24,69221
2018-12-19,32.64,11903
2018-12-20,31.24,33159
2018-12-21,31.0,22407
2018-12-24,31.05,6884
2018-12-26,32.08,9090
2018-12-27,31.92,11259
2018-12-28,31.16,6629
2018-12-31,31.16,18240
2019-01-02,31.8,11384
2019-01-03,31.68,43535
2019-01-04,32.72,46332
2019-01-07,32.92,27820
2019-01-08,33.52,3907
2019-01-09,34.04,15836
2019-01-10,34.28,3164
2019-01-11,34.12,1571
2019-01-14,34.32,4734
2019-01-15,34.44,3969
2019-01-16,34.8,3975
2019-01-17,34.72,13604
2019-01-18,34.76,11056
2019-01-22,34.6,5674
2019-01-23,34.56,2912
2019-01-24,34.8,10004
2019-01-25,35.08,5854
2019-01-28,35.0,15889
2019-01-29,35.2,20306
2019-01-30,35.6,5550
2019-01-31,36.68,77944
2019-02-01,36.68,5898
2019-02-04,37.12,8623
2019-02-05,37.48,7420
2019-02-06,37.56,10402
2019-02-07,36.84,9366
2019-02-08,36.68,8261
2019-02-11,36.72,17654
2019-02-12,36.84,34325
2019-02-13,36.56,11114
2019-02-14,36.6,17355
2019-02-15,37.28,84973
2019-02-19,37.0,10952
2019-02-20,37.48,2745
2019-02-21,37.04,2594
2019-02-22,37.8,3865
2019-02-25,38.16,8024
2019-02-26,38.6,18390
2019-02-27,38.52,9152
2019-02-28,38.28,31549
2019-03-01,38.32,67815
2019-03-04,38.52,24540
2019-03-05,38.4,3766
2019-03-06,38.68,130701
2019-03-07,38.04,69037
2019-03-08,37.4,32614
2019-03-11,37.84,15274
2019-03-12,38.28,4058
2019-03-13,38.84,5698
2019-03-14,39.12,6476
2019-03-15,39.44,17238
2019-03-18,40.24,38230
2019-03-19,40.48,10240
2019-03-20,40.64,10159
2019-03-21,40.96,17501
2019-03-22,39.36,27651
2019-03-25,39.24,10091
2019-03-26,39.44,13803
2019-03-27,38.52,17815
2019-03-28,38.4,96322
2019-03-29,38.6,21222
