date,close,volume
2018-04-25,95.89,312428
2018-04-26,96.05,200790
2018-04-27,96.0,332998
2018-04-30,94.88,523120
2018-05-01,95.03,719977
2018-05-02,96.5,548657
2018-05-03,96.72,230976
2018-05-04,98.1,427314
2018-05-07,98.85,285603
2018-05-08,98.81,292810
2018-05-09,97.5,313628
2018-05-10,98.13,164182
2018-05-11,99.2,213428
2018-05-14,98.5,145752
2018-05-15,98.24,109371
2018-05-16,98.98,321506
2018-05-17,99.43,136751
2018-05-18,99.41,145633
2018-05-21,99.76,173769
2018-05-22,99.73,235399
2018-05-23,99.44,153327
2018-05-24,100.58,166669
2018-05-25,101.04,144066
2018-05-29,100.05,152605
2018-05-30,101.37,188114
2018-05-31,101.2,197327
2018-06-01,101.71,275899
2018-06-04,103.26,295006
2018-06-05,103.01,250694
2018-06-06,105.77,403828
2018-06-07,106.23,322618
2018-06-08,107.49,224714
2018-06-11,107.44,266641
2018-06-12,108.09,202221
2018-06-13,106.17,285291
2018-06-14,105.77,212921
2018-06-15,105.12,433739
2018-06-18,105.48,242529
2018-06-19,106.0,222814
2018-06-20,105.75,220770
2018-06-21,105.1,161823
2018-06-22,105.46,411132
2018-06-25,103.23,359198
2018-06-26,102.47,286838
2018-06-27,100.83,240885
2018-06-28,102.03,228205
2018-06-29,102.52,373850
2018-07-02,103.54,256921
2018-07-03,104.1,123607
2018-07-05,104.79,300877
2018-07-06,106.11,242403
2018-07-09,107.01,157664
2018-07-10,107.34,129480
2018-07-11,107.61,126068
2018-07-12,108.6,135430
2018-07-13,108.84,161895
2018-07-16,108.57,165404
2018-07-17,108.85,97899
2018-07-18,110.14,247870
2018-07-19,109.81,173262
2018-07-20,110.3,256856
2018-07-23,110.11,142395
2018-07-24,109.32,148439
2018-07-25,110.45,150114
2018-07-26,110.95,136443
2018-07-27,109.14,203823
2018-07-30,106.88,222433
2018-07-31,106.99,182188
2018-08-01,107.69,246371
2018-08-02,108.28,209558
2018-08-03,110.33,450303
2018-08-06,110.69,228009
2018-08-07,109.27,306191
2018-08-08,109.66,211142
2018-08-09,110.17,206438
2018-08-10,110.33,186743
2018-08-13,111.53,215938
2018-08-14,113.85,312905
2018-08-15,114.2,236599
2018-08-16,115.45,192486
2018-08-17,116.12,133819
2018-08-20,116.64,246972
2018-08-21,117.19,149132
2018-08-22,116.55,302054
2018-08-23,116.48,142547
2018-08-24,117.28,151106
2018-08-27,118.9,271277
2018-08-28,119.36,333629
2018-08-29,118.97,188306
2018-08-30,119.24,92346
2018-08-31,119.43,159145
2018-09-04,119.43,129834
2018-09-05,118.2,118014
2018-09-06,118.02,184880
2018-09-07,117.84,135317
2018-09-10,116.78,239485
2018-09-11,116.32,155852
2018-09-12,116.04,176492
2018-09-13,116.51,72249
2018-09-14,116.16,117071
2018-09-17,115.11,176176
2018-09-18,115.87,161883
2018-09-19,114.54,143296
2018-09-20,115.45,114837
2018-09-21,116.36,324897
2018-09-24,116.68,198945
2018-09-25,118.24,169351
2018-09-26,116.88,153771
2018-09-27,116.97,180530
2018-09-28,117.84,368564
2018-10-01,117.2,158450
2018-10-02,116.01,352101
2018-10-03,116.43,187336
2018-10-04,113.76,146968
2018-10-05,115.39,279416
2018-10-08,114.8,287729
2018-10-09,115.68,173969
2018-10-10,112.36,168300
2018-10-11,111.14,287294
2018-10-12,112.78,264895
2018-10-15,112.19,128672
2018-10-16,115.96,172571
2018-10-17,114.86,138953
2018-10-18,114.39,96568
2018-10-19,113.73,98856
2018-10-22,114.17,193064
2018-10-23,112.9,253274
2018-10-24,109.95,262817
2018-10-25,113.0,170226
2018-10-26,112.69,140643
2018-10-29,110.35,322583
2018-10-30,113.6,220697
2018-10-31,114.91,255253
2018-11-01,115.55,364911
2018-11-02,115.93,479334
2018-11-05,115.47,222655
2018-11-06,116.32,150972
2018-11-07,117.93,286626
2018-11-08,118.3,292887
2018-11-09,120.81,222283
2018-11-12,117.35,346111
2018-11-13,118.21,150297
2018-11-14,117.46,272219
2018-11-15,117.81,136514
2018-11-16,120.2,169345
2018-11-19,119.0,375628
2018-11-20,117.29,279671
2018-11-21,117.84,230458
2018-11-23,118.14,60226
2018-11-26,118.03,252614
2018-11-27,117.9,270738
2018-11-28,118.12,567090
2018-11-29,121.35,616532
2018-11-30,121.68,186735
2018-12-03,123.75,357287
2018-12-04,121.17,153999
2018-12-06,119.26,210226
2018-12-07,116.26,207128
2018-12-10,114.9,228845
2018-12-11,113.37,250713
2018-12-12,115.36,235464
2018-12-13,114.0,276164
2018-12-14,111.89,303891
2018-12-17,110.12,335882
2018-12-18,111.34,276498
2018-12-19,110.15,309003
2018-12-20,108.95,362173
2018-12-21,107.15,375990
2018-12-24,105.39,136501
2018-12-26,109.33,307680
2018-12-27,111.0,230344
2018-12-28,111.39,164587
2018-12-31,111.45,202549
2019-01-02,110.23,378784
2019-01-03,107.49,195338
2019-01-04,110.02,189505
2019-01-07,110.75,158804
2019-01-08,111.07,284758
2019-01-09,111.44,225693
2019-01-10,111.46,195464
2019-01-11,110.57,203777
2019-01-14,110.07,196168
2019-01-15,112.56,214514
2019-01-16,113.85,161480
2019-01-17,114.39,160499
2019-01-18,117.06,244732
2019-01-22,114.99,211970
2019-01-23,115.28,160407
2019-01-24,115.2,201456
2019-01-25,114.47,143801
2019-01-28,113.87,125759
2019-01-29,113.94,247582
2019-01-30,114.08,111294
2019-01-31,115.79,176935
2019-02-01,116.11,192914
2019-02-04,116.11,118609
2019-02-05,116.98,158025
2019-02-06,117.3,168389
2019-02-07,117.83,215957
2019-02-08,117.92,177467
2019-02-11,117.92,242915
2019-02-12,117.47,368360
2019-02-13,120.98,585900
2019-02-14,119.67,397631
2019-02-15,121.14,208193
2019-02-19,121.67,164713
2019-02-20,122.57,351753
2019-02-21,121.95,293055
2019-02-22,123.1,208431
2019-02-25,122.44,189080
2019-02-26,122.54,160426
2019-02-27,123.4,177918
2019-02-28,124.0,216090
2019-03-01,124.64,188295
2019-03-04,124.99,262213
2019-03-05,124.92,235456
2019-03-06,124.54,200237
2019-03-07,123.23,194768
2019-03-08,122.57,241517
2019-03-11,124.44,154051
2019-03-12,125.07,169614
2019-03-13,125.85,270553
2019-03-14,125.09,211898
2019-03-15,125.55,121714
2019-03-18,125.86,314109
2019-03-19,126.58,210084
2019-03-20,123.95,199225
2019-03-21,125.37,222193
2019-03-22,123.9,177772
2019-03-25,123.15,248935
2019-03-26,124.22,142347
2019-03-27,124.14,95928
