date,close,volume
2018-04-25,96.54,4667
2018-04-26,97.75,50791
2018-04-27,97.68,14695
2018-04-30,96.84,9802
2018-05-01,95.41,3472
2018-05-02,94.62,11844
2018-05-03,94.75,14858
2018-05-04,96.2,14408
2018-05-07,96.05,4149
2018-05-08,95.51,4993
2018-05-09,96.97,5916
2018-05-10,97.97,8937
2018-05-11,98.84,6783
2018-05-14,99.15,3904
2018-05-15,97.7,3973
2018-05-16,98.56,9166
2018-05-17,98.38,83697
2018-05-18,98.32,16170
2018-05-21,99.18,8422
2018-05-22,98.65,5287
2018-05-23,97.51,7652
2018-05-24,97.17,6781
2018-05-25,96.15,8085
2018-05-29,93.68,6455
2018-05-30,96.53,29713
2018-05-31,94.71,9639
2018-06-01,95.7,6552
2018-06-04,96.36,3008
2018-06-05,95.94,3544
2018-06-06,97.05,8198
2018-06-07,97.0,8654
2018-06-08,97.68,9521
2018-06-11,99.07,4069
2018-06-12,97.99,1706
2018-06-13,97.3,4231
2018-06-14,97.34,4979
2018-06-15,97.1,3224
2018-06-18,95.82,3359
2018-06-19,95.05,5208
2018-06-20,95.43,4882
2018-06-21,94.01,3345
2018-06-22,95.82,8022
2018-06-25,94.52,1750
2018-06-26,94.84,2074
2018-06-27,93.2,5025
2018-06-28,94.0,4592
2018-06-29,95.37,3792
2018-07-02,93.28,4733
2018-07-03,95.26,3514
2018-07-05,95.98,5557
2018-07-06,97.48,5045
2018-07-09,97.77,1658
2018-07-10,98.91,5110
2018-07-11,96.52,4176
2018-07-12,98.36,6301
2018-07-13,98.13,7633
2018-07-16,97.89,5528
2018-07-17,98.25,144813
2018-07-18,98.05,3732
2018-07-19,97.6,4439
2018-07-20,98.53,12209
2018-07-23,97.62,6120
2018-07-24,98.51,4152
2018-07-25,99.28,4213
2018-07-26,100.05,4592
2018-07-27,100.1,3766
2018-07-30,100.64,16205
2018-07-31,101.44,1551
2018-08-01,100.61,2847
2018-08-02,99.81,8267
2018-08-03,100.95,12248
2018-08-06,100.8,6191
2018-08-07,102.01,6579
2018-08-08,101.67,6019
2018-08-09,101.91,3986
2018-08-10,99.33,5907
2018-08-13,98.9,2555
2018-08-14,99.17,4192
2018-08-15,98.46,9190
2018-08-16,100.11,4238
2018-08-17,101.82,2408
2018-08-20,102.06,4993
2018-08-21,102.5,3826
2018-08-22,102.0,9092
2018-08-23,101.0,3572
2018-08-24,102.0,3269
2018-08-27,103.3,4082
2018-08-28,102.65,2828
2018-08-29,103.29,3652
2018-08-30,102.35,4453
2018-08-31,100.9,6796
2018-09-04,99.95,4544
2018-09-05,100.15,6789
2018-09-06,99.94,6688
2018-09-07,99.11,3057
2018-09-10,100.88,10752
2018-09-11,100.0,6795
2018-09-12,101.2,2583
2018-09-13,102.7,5766
2018-09-14,101.66,3643
2018-09-17,102.13,3022
2018-09-18,103.23,5730
2018-09-19,102.98,5779
2018-09-20,104.6,5683
2018-09-21,104.72,4648
2018-09-24,103.5,2476
2018-09-25,103.5,2257
2018-09-26,103.9,2767
2018-09-27,104.02,4738
2018-09-28,102.88,7201
2018-10-01,102.89,7571
2018-10-02,102.86,7116
2018-10-03,102.86,8588
2018-10-04,101.63,6756
2018-10-05,101.3,4869
2018-10-08,101.86,3044
2018-10-09,101.54,6035
2018-10-10,98.5,8760
2018-10-11,93.44,5848
2018-10-12,93.8,6143
2018-10-15,94.73,15620
2018-10-16,97.35,17601
2018-10-17,96.49,5990
2018-10-18,94.8,8822
2018-10-19,96.34,9117
2018-10-22,96.03,9343
2018-10-23,96.65,9088
2018-10-24,90.81,9384
2018-10-25,91.9,25438
2018-10-26,90.29,17080
2018-10-29,90.35,16981
2018-10-30,92.94,17461
2018-10-31,93.61,22716
2018-11-01,94.47,15374
2018-11-02,94.0,8330
2018-11-05,95.78,6496
2018-11-06,96.25,15725
2018-11-07,99.12,15876
2018-11-08,98.12,7470
2018-11-09,97.5,14165
2018-11-12,96.03,6484
2018-11-13,95.43,5950
2018-11-14,95.18,8070
2018-11-15,95.98,14268
2018-11-16,96.9,1771
2018-11-19,96.35,10688
2018-11-20,92.78,11518
2018-11-21,93.73,16094
2018-11-23,92.73,6392
2018-11-26,94.3,11964
2018-11-27,94.71,17748
2018-11-28,97.15,29564
2018-11-29,98.13,5413
2018-11-30,98.1,13433
2018-12-03,98.74,8074
2018-12-04,95.05,15691
2018-12-06,93.72,22901
2018-12-07,91.07,21445
2018-12-10,91.27,50663
2018-12-11,91.0,66326
2018-12-12,92.57,37400
2018-12-13,92.41,37300
2018-12-14,90.17,34495
2018-12-17,87.07,50501
2018-12-18,86.5,95063
2018-12-19,84.3,54906
2018-12-20,83.04,75247
2018-12-21,80.76,53182
2018-12-24,77.47,66434
2018-12-26,84.35,15572
2018-12-27,82.56,87254
2018-12-28,83.29,131698
2018-12-31,84.66,85838
2019-01-02,83.88,26098
2019-01-03,82.65,6940
2019-01-04,87.46,9939
2019-01-07,87.87,7868
2019-01-08,88.92,11592
2019-01-09,89.26,14608
2019-01-10,89.72,7490
2019-01-11,89.71,13267
2019-01-14,88.77,9007
2019-01-15,89.72,16043
2019-01-16,89.6,9955
2019-01-17,90.59,12731
2019-01-18,92.24,7760
2019-01-22,90.39,10207
2019-01-23,91.93,7881
2019-01-24,91.05,8586
2019-01-25,91.57,5726
2019-01-28,90.84,4571
2019-01-29,91.56,5968
2019-01-30,92.99,7044
2019-01-31,94.27,6225
2019-02-01,94.71,4710
2019-02-04,94.95,3432
2019-02-05,95.63,4762
2019-02-06,95.07,10206
2019-02-07,93.49,16992
2019-02-08,93.8,8729
2019-02-11,93.49,5593
2019-02-12,95.16,10328
2019-02-13,95.51,4122
2019-02-14,95.36,6847
2019-02-15,97.91,5051
2019-02-19,98.31,11425
2019-02-20,98.93,8700
2019-02-21,98.69,5023
2019-02-22,99.73,3611
2019-02-25,99.67,5420
2019-02-26,100.27,10161
2019-02-27,99.79,4571
2019-02-28,99.6,5922
2019-03-01,100.56,2226
2019-03-04,99.39,5096
2019-03-05,99.67,11247
2019-03-06,99.18,8530
2019-03-07,97.64,5384
2019-03-08,97.41,6704
2019-03-11,99.18,5602
2019-03-12,99.41,3329
2019-03-13,100.66,7146
2019-03-14,100.63,5144
2019-03-15,101.62,7870
2019-03-18,102.56,5650
2019-03-19,102.54,4099
2019-03-20,102.22,10730
2019-03-21,103.13,4699
2019-03-22,100.31,7414
2019-03-25,100.7,6567
2019-03-26,101.93,3312
2019-03-27,101.53,6159
2019-03-28,101.13,8840
2019-03-29,102.1,12629
2019-04-01,103.56,6475
2019-04-02,103.66,7035
2019-04-03,104.12,5434
2019-04-04,103.74,10703
2019-04-05,104.64,7357
2019-04-08,105.17,7925
2019-04-09,104.27,22300
2019-04-10,104.53,7347
2019-04-11,104.38,4973
2019-04-12,104.62,7179
2019-04-15,104.95,5869
2019-04-16,104.89,7088
2019-04-17,104.39,6613
2019-04-18,103.97,8110
2019-04-22,103.61,5771
2019-04-23,104.49,5425
2019-04-24,102.95,5045
2019-04-25,102.73,14192
2019-04-26,103.4,8088
2019-04-29,103.61,5258
2019-04-30,105.12,7516
2019-05-01,103.71,4691
2019-05-02,103.05,8119
2019-05-03,104.76,7631
2019-05-06,103.57,7830
2019-05-07,100.78,10839
2019-05-08,100.69,6125
2019-05-09,99.99,4690
2019-05-10,101.74,7728
2019-05-13,98.39,5533
2019-05-14,99.89,3238
2019-05-15,100.5,4795
2019-05-16,102.03,5135
2019-05-17,101.52,8025
2019-05-20,101.46,3389
2019-05-21,102.29,7427
2019-05-22,102.06,8108
2019-05-23,100.47,7845
2019-05-24,101.71,12721
2019-05-28,99.24,3766
2019-05-29,98.0,7557
2019-05-30,97.76,9977
2019-05-31,95.31,8748
2019-06-03,97.42,13152
2019-06-04,100.26,9302
2019-06-05,101.04,6546
2019-06-06,102.18,4066
2019-06-07,104.12,9265
2019-06-10,103.68,8070
2019-06-11,104.68,9087
2019-06-12,104.17,4388
2019-06-13,104.55,5840
2019-06-14,104.02,5901
2019-06-17,103.25,6071
2019-06-18,105.25,13588
2019-06-19,106.96,9699
2019-06-20,108.81,9004
2019-06-21,108.12,5915
2019-06-24,108.11,5851
2019-06-25,107.07,8625
2019-06-26,106.16,7347
2019-06-27,106.85,7162
2019-06-28,107.51,6526
2019-07-01,108.31,8061
2019-07-02,109.22,6355
2019-07-03,110.77,5872
2019-07-05,109.25,9155
2019-07-08,108.21,3248
2019-07-09,107.46,5174
2019-07-10,108.39,4844
2019-07-11,107.81,4463
2019-07-12,107.83,6666
2019-07-15,108.5,9758
2019-07-16,108.28,7248
2019-07-17,107.2,13562
2019-07-18,108.54,7762
2019-07-19,107.34,7026
2019-07-22,107.32,3703
2019-07-23,108.7,4784
2019-07-24,109.09,4157
2019-07-25,107.68,4343
2019-07-26,108.35,5132
2019-07-29,108.86,4690
2019-07-30,107.55,6352
2019-07-31,105.64,11042
2019-08-01,104.4,7489
2019-08-02,102.81,8342
2019-08-05,97.77,3443
2019-08-06,99.35,6878
2019-08-07,99.91,6309
2019-08-08,102.18,7225
2019-08-09,101.45,4656
2019-08-12,99.87,6695
2019-08-13,101.47,7772
2019-08-14,97.2,2751
2019-08-15,96.73,7747
2019-08-16,99.64,7689
2019-08-19,101.35,10693
2019-08-20,99.8,6118
2019-08-21,101.9,6174
2019-08-22,101.93,2725
2019-08-23,97.56,5898
2019-08-26,99.45,3717
2019-08-27,99.52,4702
2019-08-28,100.25,5620
2019-08-29,101.78,8109
2019-08-30,102.16,9133
2019-09-03,101.62,3537
2019-09-04,103.96,4692
2019-09-05,105.47,4573
2019-09-06,106.15,2377
2019-09-09,106.21,1357180
2019-09-10,106.95,967556
2019-09-11,108.89,1128835
2019-09-12,109.71,649061
2019-09-13,109.4,12535
2019-09-16,108.51,13332
2019-09-17,109.16,6475
2019-09-18,108.71,21824
2019-09-19,109.02,9346
2019-09-20,108.99,4379
2019-09-23,108.86,7450
2019-09-24,108.35,25553
2019-09-25,108.2,2821
2019-09-26,108.39,11068
2019-09-27,108.74,9945
2019-09-30,108.76,7753
2019-10-01,107.28,7444
2019-10-02,102.64,9185
2019-10-03,103.95,9106
2019-10-04,106.69,20798
2019-10-07,105.73,3168
2019-10-08,103.39,5706
2019-10-09,104.62,4902
2019-10-10,106.18,6552
2019-10-11,109.26,13374
2019-10-14,108.33,1898
2019-10-15,109.65,5275
2019-10-16,109.72,43229
2019-10-17,110.29,7019
2019-10-18,111.17,2084
2019-10-21,111.99,2233
2019-10-22,111.69,10459
2019-10-23,112.63,3220
2019-10-24,112.42,1756
2019-10-25,113.04,4609
2019-10-28,113.6,4626
2019-10-29,113.66,7509
2019-10-30,115.13,3578
2019-10-31,114.47,4024
2019-11-01,115.22,5201
2019-11-04,116.54,7804
2019-11-05,117.11,10101
2019-11-06,117.1,4035
2019-11-07,116.93,5452
2019-11-08,117.3,4221
2019-11-11,116.78,9777
2019-11-12,116.98,9007
2019-11-13,116.6,14281
2019-11-14,115.8,1947
2019-11-15,117.34,4622
2019-11-18,117.36,5029
2019-11-19,116.22,7232
2019-11-20,115.39,6536
2019-11-21,115.97,3233
2019-11-22,115.76,6531
2019-11-25,117.36,8720
2019-11-26,117.51,10707
2019-11-27,118.85,4667
2019-11-29,117.75,5917
2019-12-02,116.66,4112
2019-12-03,115.39,10903
2019-12-04,117.1,6789
2019-12-05,117.39,4725
2019-12-06,119.12,6016
2019-12-09,118.9,10050
2019-12-10,118.02,6351
2019-12-11,119.34,2806
2019-12-12,121.44,1865
2019-12-13,121.33,5678
2019-12-16,124.18,3610
2019-12-17,123.27,10662
2019-12-18,122.55,2796
2019-12-19,122.74,4622
2019-12-20,124.09,5626
2019-12-23,124.16,5939
2019-12-24,122.57,7604
2019-12-26,124.17,5429
2019-12-27,124.55,7092
2019-12-30,123.3,5942
2019-12-31,123.72,6189
2020-01-02,124.83,12959
2020-01-03,123.48,5855
2020-01-06,123.05,17521
2020-01-07,122.5,2257
2020-01-08,122.91,3070
2020-01-09,123.27,14585
2020-01-10,122.7,4533
2020-01-13,123.66,6979
2020-01-14,123.61,3800
2020-01-15,124.43,6026
2020-01-16,125.15,4496
2020-01-17,126.36,4650
2020-01-21,125.23,3594
2020-01-22,125.55,5904
2020-01-23,124.86,4941
2020-01-24,123.17,9199
2020-01-27,119.65,10815
2020-01-28,121.07,9826
2020-01-29,119.75,10154
2020-01-30,117.91,9188
2020-01-31,117.03,4360
2020-02-03,116.67,8424
2020-02-04,118.65,4507
2020-02-05,122.22,15384
2020-02-06,122.69,4988
2020-02-07,121.02,1484
2020-02-10,121.77,4502
2020-02-11,123.15,2500
2020-02-12,123.37,2712
2020-02-13,121.27,2987
2020-02-14,121.6,4402
2020-02-18,120.57,6663
2020-02-19,121.01,4403
2020-02-20,120.36,3026
2020-02-21,119.97,4819
2020-02-24,112.75,14358
2020-02-25,106.7,11644
2020-02-26,106.61,15573
2020-02-27,98.35,8963
2020-02-28,93.75,20425
2020-03-02,100.45,18839
2020-03-03,99.99,23009
2020-03-04,107.93,15539
2020-03-05,101.56,12051
2020-03-06,98.93,17581
2020-03-09,83.91,11710
2020-03-10,88.04,16907
2020-03-11,83.25,9597
2020-03-12,58.91,35005
2020-03-13,71.53,32542
2020-03-16,53.29,25706
2020-03-17,57.4,35785
2020-03-18,54.99,14067
2020-03-19,54.68,17855
2020-03-20,51.43,21032
2020-03-23,48.8,48371
2020-03-24,55.93,29039
2020-03-25,59.76,60810
2020-03-26,62.55,12097
2020-03-27,62.54,67565
2020-03-30,65.08,28743
2020-03-31,64.89,21402
2020-04-01,59.13,6191282
2020-04-02,64.0,14157
2020-04-03,61.64,20992
2020-04-06,68.1,16335
2020-04-07,68.08,17663
2020-04-08,70.99,8989
2020-04-09,73.17,9761
2020-04-13,72.5,10073
2020-04-14,74.86,20485
2020-04-15,70.61,8694
2020-04-16,70.71,12105
2020-04-17,75.5,11882
2020-04-20,73.71,41128
2020-04-21,69.55,25743
2020-04-22,71.55,15530
2020-04-23,72.54,7463
2020-04-24,73.55,9936
2020-04-27,75.8,64290
2020-04-28,77.12,127407
2020-04-29,78.28,43877
