date,close,volume
2018-04-25,26.2,259810
2018-04-26,26.3,213629
2018-04-27,25.95,163535
2018-04-30,26.0,228958
2018-05-01,26.1,236278
2018-05-02,26.05,230483
2018-05-03,25.7,332715
2018-05-04,25.75,189209
2018-05-07,26.05,482058
2018-05-08,25.3,459273
2018-05-09,31.1,1344961
2018-05-10,32.9,774197
2018-05-11,33.45,1026043
2018-05-14,33.6,734616
2018-05-15,33.3,464287
2018-05-16,35.1,641539
2018-05-17,35.7,407340
2018-05-18,36.75,485515
2018-05-21,37.15,424709
2018-05-22,36.75,475266
2018-05-23,37.55,532884
2018-05-24,37.65,281641
2018-05-25,38.15,365543
2018-05-29,38.65,636445
2018-05-30,38.5,538035
2018-05-31,37.95,520353
2018-06-01,38.5,609293
2018-06-04,38.85,549177
2018-06-05,39.65,517909
2018-06-06,39.9,249654
2018-06-07,39.55,273316
2018-06-08,39.3,576582
2018-06-11,36.45,953162
2018-06-12,37.15,512601
2018-06-13,36.9,733262
2018-06-14,37.45,357787
2018-06-15,37.45,1160818
2018-06-18,39.1,803719
2018-06-19,39.35,542815
2018-06-20,39.6,518348
2018-06-21,38.6,645767
2018-06-22,38.25,943877
2018-06-25,37.85,515283
2018-06-26,37.75,424452
2018-06-27,36.25,384913
2018-06-28,36.9,252905
2018-06-29,37.0,437289
2018-07-02,38.0,247529
2018-07-03,37.8,119614
2018-07-05,39.35,477446
2018-07-06,39.55,364624
2018-07-09,39.55,289796
2018-07-10,39.4,257347
2018-07-11,39.3,202421
2018-07-12,38.55,420576
2018-07-13,37.85,197795
2018-07-16,37.75,284988
2018-07-17,38.2,255048
2018-07-18,38.25,198046
2018-07-19,38.05,176655
2018-07-20,37.65,159610
2018-07-23,37.15,211049
2018-07-24,36.9,519892
2018-07-25,38.0,273046
2018-07-26,37.95,282550
2018-07-27,36.4,310075
2018-07-30,35.15,235426
2018-07-31,34.75,739524
2018-08-01,37.15,849407
2018-08-02,35.75,724437
2018-08-03,34.65,485050
2018-08-06,34.4,694839
2018-08-07,35.0,273008
2018-08-08,34.7,361932
2018-08-09,34.45,427494
2018-08-10,34.7,239528
2018-08-13,34.7,307416
2018-08-14,34.6,247435
2018-08-15,34.35,296450
2018-08-16,34.95,331145
2018-08-17,34.55,280794
2018-08-20,35.2,447785
2018-08-21,35.45,329164
2018-08-22,35.75,153905
2018-08-23,35.8,259242
2018-08-24,36.1,329844
2018-08-27,36.05,192343
2018-08-28,35.95,186455
2018-08-29,35.95,129463
2018-08-30,36.1,173422
2018-08-31,36.2,225188
2018-09-04,35.5,289808
2018-09-05,35.1,544009
2018-09-06,35.15,268982
