date,close,volume
2018-04-25,15.02,125430
2018-04-26,14.8,165680
2018-04-27,14.8,200831
2018-04-30,14.77,405684
2018-05-01,14.68,80828
2018-05-02,14.62,74860
2018-05-03,14.93,172906
2018-05-04,14.95,100144
2018-05-07,14.84,165424
2018-05-08,14.61,341527
2018-05-09,14.78,206436
2018-05-10,15.54,529613
2018-05-11,15.61,589307
2018-05-14,15.67,157166
2018-05-15,15.04,156574
2018-05-16,15.23,81944
2018-05-17,14.92,126498
2018-05-18,14.73,176193
2018-05-21,14.92,118647
2018-05-22,15.0,184377
2018-05-23,14.81,88904
2018-05-24,14.77,288172
2018-05-25,14.45,120859
2018-05-29,14.33,121186
2018-05-30,14.63,61613
2018-05-31,14.35,152381
2018-06-01,14.51,50017
2018-06-04,14.54,95339
2018-06-05,14.17,269636
2018-06-06,14.46,89894
2018-06-07,14.27,194908
2018-06-08,13.96,252649
2018-06-11,13.83,75436
2018-06-12,13.94,83282
2018-06-13,14.13,124827
2018-06-14,14.21,250011
2018-06-15,13.62,99973
2018-06-18,13.31,234759
2018-06-19,13.28,137262
2018-06-20,13.47,135287
2018-06-21,13.54,171201
2018-06-22,13.93,195578
2018-06-25,13.22,254109
2018-06-26,13.13,142435
2018-06-27,13.51,608869
2018-06-28,13.74,88253
2018-06-29,14.36,448029
2018-07-02,14.45,53509
2018-07-03,14.19,37681
2018-07-05,14.69,179209
2018-07-06,15.05,138652
2018-07-09,15.54,162831
2018-07-10,15.55,122289
2018-07-11,14.91,200394
2018-07-12,15.06,51718
2018-07-13,15.06,52958
2018-07-16,14.89,327369
2018-07-17,14.62,83578
2018-07-18,14.07,197260
2018-07-19,13.35,727728
2018-07-20,13.26,223672
2018-07-23,13.53,115338
2018-07-24,13.7,377195
2018-07-25,13.97,176718
2018-07-26,13.69,67607
2018-07-27,13.65,95463
2018-07-30,13.85,287449
2018-07-31,14.03,171129
2018-08-01,13.78,58077
2018-08-02,13.37,198787
2018-08-03,13.04,1004915
2018-08-06,13.04,201941
2018-08-07,13.0,70233
2018-08-08,11.93,923614
2018-08-09,12.01,1045255
2018-08-10,11.22,739735
2018-08-13,11.42,169430
2018-08-14,11.97,202875
2018-08-15,11.42,122217
2018-08-16,11.66,119947
2018-08-17,11.71,105417
2018-08-20,11.64,90093
2018-08-21,11.74,85153
2018-08-22,11.31,248593
2018-08-23,10.64,610807
2018-08-24,10.78,932301
2018-08-27,10.92,479361
2018-08-28,10.94,768199
2018-08-29,11.09,1126017
2018-08-30,10.6,295443
2018-08-31,10.92,293743
2018-09-04,10.64,154988
2018-09-05,10.64,117987
2018-09-06,10.34,223376
2018-09-07,10.21,192451
2018-09-10,9.93,527130
2018-09-11,9.96,331483
2018-09-12,10.34,347667
2018-09-13,10.99,413003
2018-09-14,11.39,366707
2018-09-17,11.3,280145
2018-09-18,11.71,474049
2018-09-19,11.95,149037
2018-09-20,11.79,113943
2018-09-21,11.92,71856
2018-09-24,12.36,338063
2018-09-25,12.14,138280
2018-09-26,12.01,183072
