date,close,volume
2018-04-25,21.02,334
2018-04-26,21.19,250
2018-04-27,21.19,3
2018-04-30,21.19,10
2018-05-01,21.19,2
2018-05-02,21.19,1
2018-05-03,21.19,7
2018-05-04,21.19,5
2018-05-07,21.19,0
2018-05-08,21.19,0
2018-05-09,21.19,14
2018-05-10,21.19,0
2018-05-11,21.19,2
2018-05-14,21.52,758
2018-05-15,21.51,228
2018-05-16,21.82,4735
2018-05-17,22.03,2700
2018-05-18,22.03,0
2018-05-21,22.03,8
2018-05-22,21.48,721
2018-05-23,21.48,0
2018-05-24,21.51,826
2018-05-25,21.51,2
2018-05-29,21.51,53
2018-05-30,21.51,0
2018-05-31,21.61,1101
2018-06-01,21.61,16
2018-06-04,21.61,0
2018-06-05,21.61,62
2018-06-06,21.61,0
2018-06-07,23.03,3822
2018-06-08,23.03,63
2018-06-11,23.03,18
2018-06-12,23.03,1
2018-06-13,23.22,1562
2018-06-14,23.17,100
2018-06-15,23.16,371
2018-06-18,23.16,79
2018-06-19,23.35,902
2018-06-20,23.57,48659
2018-06-21,23.58,320
2018-06-22,23.6,134
2018-06-25,23.19,135
2018-06-26,23.21,601
2018-06-27,23.21,3
2018-06-28,23.21,1
2018-06-29,22.91,267
2018-07-02,22.57,365
2018-07-03,22.57,92
2018-07-05,22.92,452
2018-07-06,22.91,9375
2018-07-09,22.91,1
2018-07-10,23.32,630
2018-07-11,23.32,0
2018-07-12,23.32,13
2018-07-13,23.32,12
2018-07-16,23.32,80
2018-07-17,23.32,1
2018-07-18,23.25,207
2018-07-19,23.25,21
2018-07-20,23.25,1
2018-07-23,23.25,30
2018-07-24,23.21,788
2018-07-25,23.21,0
2018-07-26,23.21,0
2018-07-27,23.21,1
2018-07-30,23.21,15
2018-07-31,23.14,851
2018-08-01,22.75,1704
2018-08-02,22.89,1268
2018-08-03,22.89,8
2018-08-06,23.26,8801
2018-08-07,23.26,16
2018-08-08,23.26,0
2018-08-09,23.26,81
2018-08-10,23.26,1
2018-08-13,23.26,81
2018-08-14,23.26,40
2018-08-15,23.26,85
2018-08-16,23.67,110
2018-08-17,23.9,4000
2018-08-20,24.32,741
2018-08-21,24.32,396
2018-08-22,24.66,855
2018-08-23,24.6,404
2018-08-24,24.69,1508
2018-08-27,24.69,79
2018-08-28,24.58,495
2018-08-29,24.56,500
2018-08-30,24.53,485
2018-08-31,24.67,380
2018-09-04,24.76,783
2018-09-05,24.69,2060
2018-09-06,24.69,0
2018-09-07,24.81,1053
2018-09-10,24.81,342
2018-09-11,24.93,1080
2018-09-12,24.94,401
2018-09-13,24.83,400
2018-09-14,24.56,1205
2018-09-17,24.39,368
2018-09-18,24.51,801
2018-09-19,24.51,62
2018-09-20,24.49,1563
2018-09-21,24.55,4614
2018-09-24,24.31,10332
2018-09-25,24.34,300
2018-09-26,24.62,546
2018-09-27,24.49,2124
2018-09-28,24.51,1270
2018-10-01,24.56,1087
2018-10-02,24.0,2237
2018-10-03,24.02,23445
2018-10-04,23.58,276
2018-10-05,23.6,1772
2018-10-08,23.75,3865
2018-10-09,23.71,5246
2018-10-10,23.61,5842
2018-10-11,23.1,3159
2018-10-12,23.29,914
2018-10-15,23.49,685
2018-10-16,23.49,37
2018-10-17,23.31,948
2018-10-18,23.36,406
2018-10-19,23.36,30
2018-10-22,23.19,933
2018-10-23,23.19,2
2018-10-24,23.3,200
2018-10-25,23.3,178
2018-10-26,22.88,1130
2018-10-29,23.6,3120
2018-10-30,23.84,1018
2018-10-31,23.75,1587
2018-11-01,23.81,440
2018-11-02,23.94,3251
2018-11-05,24.2,8564
2018-11-06,24.17,2951
2018-11-07,24.56,5786
2018-11-08,24.79,81836
2018-11-09,24.63,1521
2018-11-12,24.42,6118
2018-11-13,24.35,15376
