date,close,volume
2018-04-25,18.01,4016319
2018-04-26,18.27,7493231
2018-04-27,18.68,4985929
2018-04-30,18.47,9285810
2018-05-01,17.73,16164855
2018-05-02,17.28,10910210
2018-05-03,16.51,11772045
2018-05-04,16.81,8318306
2018-05-07,16.84,6661215
2018-05-08,16.75,5048913
2018-05-09,16.56,4315262
2018-05-10,16.58,3100206
2018-05-11,16.73,4219516
2018-05-14,16.74,7542448
2018-05-15,17.27,8056897
2018-05-16,17.7,8890092
2018-05-17,18.14,11857184
2018-05-18,18.38,11014103
2018-05-21,18.12,10173468
2018-05-22,18.23,6945101
2018-05-23,18.12,3787591
2018-05-24,18.21,3816011
2018-05-25,18.19,3090072
2018-05-29,18.32,3654326
2018-05-30,18.6,5163939
2018-05-31,18.23,4746973
2018-06-01,18.3,2999307
2018-06-04,18.66,4090266
2018-06-05,18.85,6861683
2018-06-06,19.36,9537538
2018-06-07,19.81,11991958
2018-06-08,20.09,5753218
2018-06-11,20.5,5679813
2018-06-12,20.92,8179918
2018-06-13,21.07,6456982
2018-06-14,20.17,9127801
2018-06-15,20.3,7180756
2018-06-18,20.85,6250007
2018-06-19,20.99,5501251
2018-06-20,21.43,6042020
2018-06-21,22.04,12338826
2018-06-22,21.96,11084662
2018-06-25,22.12,6460580
2018-06-26,22.3,5201700
2018-06-27,21.79,5769119
2018-06-28,22.06,3989344
2018-06-29,22.02,4823146
2018-07-02,22.05,3585419
2018-07-03,22.12,2095005
2018-07-05,22.26,5415943
2018-07-06,22.32,5448025
2018-07-09,22.46,5081004
2018-07-10,22.23,5203188
2018-07-11,21.89,4204021
2018-07-12,21.66,5498766
2018-07-13,21.68,3972578
2018-07-16,21.86,4810051
2018-07-17,22.06,4986366
2018-07-18,21.92,6792949
2018-07-19,22.2,3468651
2018-07-20,22.17,2997938
2018-07-23,22.31,5254181
2018-07-24,21.69,6880786
2018-07-25,21.77,3582673
2018-07-26,22.01,5189227
2018-07-27,21.79,5829175
2018-07-30,21.95,5272564
2018-07-31,22.26,11796036
2018-08-01,17.96,27445229
2018-08-02,18.28,15924949
2018-08-03,17.97,7163743
2018-08-06,18.12,6139088
2018-08-07,18.22,6040637
2018-08-08,18.58,4324157
2018-08-09,18.78,4472847
2018-08-10,18.62,4949728
2018-08-13,18.19,5961172
2018-08-14,18.19,4998869
2018-08-15,18.24,10738525
2018-08-16,18.26,6428018
2018-08-17,18.4,5494514
2018-08-20,18.93,6602795
2018-08-21,19.12,4078966
2018-08-22,18.4,6558098
2018-08-23,17.78,8395329
2018-08-24,17.64,7235933
2018-08-27,17.49,4444608
2018-08-28,17.51,6715021
2018-08-29,18.0,6416437
2018-08-30,17.51,4961638
2018-08-31,17.54,4068506
2018-09-04,17.61,7166696
2018-09-05,17.85,8304247
2018-09-06,17.66,3895191
2018-09-07,17.6,3274514
2018-09-10,17.77,3178574
2018-09-11,17.8,5349882
2018-09-12,17.92,2797960
2018-09-13,17.57,4071455
2018-09-14,17.69,3513951
2018-09-17,17.9,3985812
2018-09-18,18.09,4476403
