date,close,volume
2018-04-25,10.7,24223
2018-04-26,10.9,23209
2018-04-27,10.65,20378
2018-04-30,10.31,12758
2018-05-01,10.12,6652
2018-05-02,9.95,39212
2018-05-03,10.46,17265
2018-05-04,9.92,24874
2018-05-07,10.3,16828
2018-05-08,10.13,11795
2018-05-09,9.8,9847
2018-05-10,9.66,17921
2018-05-11,9.85,7177
2018-05-14,9.91,16719
2018-05-15,10.14,14501
2018-05-16,10.06,5638
2018-05-17,10.02,13307
2018-05-18,10.45,27898
2018-05-21,10.31,715
2018-05-22,10.23,5511
2018-05-23,10.4,7204
2018-05-24,10.24,8574
2018-05-25,10.4,9769
2018-05-29,10.62,34982
2018-05-30,10.29,8815
2018-05-31,10.48,38204
2018-06-01,10.18,6548
2018-06-04,8.17,107316
2018-06-05,9.87,50781
2018-06-06,9.82,8913
2018-06-07,9.83,13374
2018-06-08,9.9,4802
2018-06-11,9.84,8655
2018-06-12,9.84,10752
2018-06-13,9.65,27087
2018-06-14,9.18,28135
2018-06-15,9.6,20995
2018-06-18,9.29,39618
2018-06-19,9.54,56852
2018-06-20,9.77,12026
2018-06-21,9.2,16263
2018-06-22,9.41,9020
2018-06-25,9.6,18582
2018-06-26,9.52,22054
2018-06-27,9.2,23419
2018-06-28,9.29,38342
2018-06-29,9.32,5991
2018-07-02,9.32,29337
2018-07-03,9.3,23889
2018-07-05,9.3,34374
2018-07-06,12.86,1238298
2018-07-09,13.12,573014
2018-07-10,13.2,113158
2018-07-11,16.04,878110
2018-07-12,14.9,252526
2018-07-13,13.77,112438
2018-07-16,12.35,230012
2018-07-17,12.34,266023
2018-07-18,11.78,326031
2018-07-19,14.31,1838555
2018-07-20,16.28,734472
2018-07-23,16.18,948594
2018-07-24,15.98,326329
2018-07-25,16.45,691712
2018-07-26,10.84,729592
2018-07-27,9.42,664694
2018-07-30,9.43,249719
2018-07-31,9.65,232238
2018-08-01,9.92,198631
2018-08-02,9.65,144554
2018-08-03,9.28,122866
2018-08-06,9.95,180048
2018-08-07,9.95,57167
2018-08-08,9.93,79996
2018-08-09,9.88,55945
2018-08-10,9.38,88233
2018-08-13,9.1,77514
2018-08-14,9.02,65577
2018-08-15,8.8,91792
2018-08-16,8.76,63257
2018-08-17,8.56,55398
2018-08-20,8.42,58606
2018-08-21,8.65,49470
2018-08-22,8.84,52781
2018-08-23,8.47,59735
2018-08-24,8.47,21598
2018-08-27,8.31,79525
2018-08-28,8.55,100420
2018-08-29,8.54,1076172
2018-08-30,9.59,102097
