date,close,volume
2018-10-17,30.7,7177
2018-10-18,29.85,19569
2018-10-19,29.5,8888
2018-10-22,29.62,9899
2018-10-23,29.2,6563
2018-10-24,27.74,14728
2018-10-25,28.12,2207
2018-10-26,27.3,4102
2018-10-29,26.26,54007
2018-10-30,26.78,4773
2018-10-31,27.9,8583
2018-11-01,28.77,6483
2018-11-02,29.0,3537
2018-11-05,28.7,4427
2018-11-06,28.76,7699
2018-11-07,29.58,6734
2018-11-08,29.15,2461
2018-11-09,27.86,6015
2018-11-12,27.23,3000
2018-11-13,27.49,7288
2018-11-14,27.6,2874
2018-11-15,28.11,2270
2018-11-16,27.48,12486
2018-11-19,26.75,2952
2018-11-20,26.24,3119
2018-11-21,26.85,641
2018-11-23,26.67,378
2018-11-26,27.21,408
2018-11-27,27.36,1327
2018-11-28,28.17,2272
2018-11-29,28.37,2992
2018-11-30,28.21,617
2018-12-03,28.56,907
2018-12-04,27.64,8241
2018-12-06,27.49,8393
2018-12-07,27.15,1707
2018-12-10,27.24,693
2018-12-11,27.32,9048
2018-12-12,27.64,5528
2018-12-13,27.68,2346
2018-12-14,27.09,1041
2018-12-17,26.62,1530
2018-12-18,26.64,3870
2018-12-19,26.4,1640
2018-12-20,26.18,17058
2018-12-21,26.16,10216
2018-12-24,25.81,969
2018-12-26,26.6,2018
2018-12-27,26.8,475
2018-12-28,26.83,1253
2018-12-31,26.83,2690
2019-01-02,26.97,1490
2019-01-03,26.21,47172
2019-01-04,27.36,782
2019-01-07,28.09,831
2019-01-08,28.34,4006
2019-01-09,28.87,3151
2019-01-10,28.99,1080
2019-01-11,28.58,6235
2019-01-14,28.47,2452
2019-01-15,28.65,1292
2019-01-16,28.75,2726
2019-01-17,29.0,1771
2019-01-18,29.57,28602
2019-01-22,28.81,8274
2019-01-23,28.89,4834
2019-01-24,29.34,6181
2019-01-25,29.77,4888
2019-01-28,29.01,5302
2019-01-29,28.86,3579
2019-01-30,29.57,2168
2019-01-31,29.8,16916
2019-02-01,29.48,4700
2019-02-04,29.81,2377
2019-02-05,30.01,4079
2019-02-06,28.87,25255
2019-02-07,28.49,39859
2019-02-08,28.76,5341
2019-02-11,28.65,5422
2019-02-12,28.99,36625
2019-02-13,29.1,7266
2019-02-14,29.33,29844
2019-02-15,29.33,6632
2019-02-19,29.1,23354
2019-02-20,28.89,10316
2019-02-21,28.7,4491
2019-02-22,28.83,8884
2019-02-25,29.01,6124
2019-02-26,29.05,2285
2019-02-27,29.21,4151
2019-02-28,29.04,9688
2019-03-01,29.43,4830
2019-03-04,29.34,10100
2019-03-05,29.64,2288
2019-03-06,29.53,7621
2019-03-07,29.15,11667
2019-03-08,29.05,4652
2019-03-11,29.72,8193
2019-03-12,29.78,10189
2019-03-13,30.38,14370
2019-03-14,29.94,8855
2019-03-15,30.44,8483
2019-03-18,30.74,16580
2019-03-19,31.04,22025
2019-03-20,31.1,15163
2019-03-21,31.79,17712
2019-03-22,31.33,31337
2019-03-25,31.24,13334
2019-03-26,31.37,10204
2019-03-27,31.3,11897
2019-03-28,31.62,30443
2019-03-29,31.74,15564
2019-04-01,32.11,7163
2019-04-02,32.0,9829
2019-04-03,32.62,11865
2019-04-04,32.35,22741
2019-04-05,32.64,5612
2019-04-08,32.39,5536
2019-04-09,32.15,10408
2019-04-10,32.48,5448
2019-04-11,32.43,7061
2019-04-12,32.7,17684
2019-04-15,32.27,11685
2019-04-16,32.38,17553
2019-04-17,32.05,6335
2019-04-18,32.23,9276
2019-04-22,32.41,6791
2019-04-23,32.69,11093
2019-04-24,32.7,10895
2019-04-25,32.38,6502
2019-04-26,32.73,17517
2019-04-29,32.9,9973
2019-04-30,32.89,8639
2019-05-01,32.92,6388
2019-05-02,32.92,7978
2019-05-03,33.1,15601
2019-05-06,32.79,9577
2019-05-07,31.93,10983
2019-05-08,32.3,10897
2019-05-09,31.85,19135
2019-05-10,32.37,7191
2019-05-13,31.44,14840
2019-05-14,32.0,10574
2019-05-15,32.18,22821
2019-05-16,32.46,8205
2019-05-17,32.09,7539
2019-05-20,31.19,12249
2019-05-21,31.5,19218
2019-05-22,32.03,8611
2019-05-23,31.52,7062
2019-05-24,31.7,4795
2019-05-28,31.88,8429
2019-05-29,31.65,4896
2019-05-30,31.64,1710
2019-05-31,31.76,3956
2019-06-03,31.65,5027
2019-06-04,32.17,5430
2019-06-05,32.16,5735
2019-06-06,32.6,5695
2019-06-07,32.95,4933
2019-06-10,33.24,22863
2019-06-11,33.05,25325
2019-06-12,32.4,21023
2019-06-13,32.36,13868
2019-06-14,32.12,3387
2019-06-17,31.84,4061
2019-06-18,32.4,9643
2019-06-19,32.49,6254
2019-06-20,32.98,9821
2019-06-21,32.96,8011
2019-06-24,33.1,4774
2019-06-25,32.62,9281
2019-06-26,32.97,3877
2019-06-27,33.32,9456
2019-06-28,33.34,5854
2019-07-01,33.67,6210
2019-07-02,33.75,7600
2019-07-03,33.75,2934
2019-07-05,33.4,2321
2019-07-08,33.08,4117
2019-07-09,33.25,5712
2019-07-10,33.78,12939
2019-07-11,34.08,22075
2019-07-12,33.89,4157
2019-07-15,34.1,21955
2019-07-16,33.86,5889
2019-07-17,33.65,6596
2019-07-18,33.7,2535
2019-07-19,33.47,2749
2019-07-22,33.5,3915
2019-07-23,33.68,4292
2019-07-24,34.05,14285
2019-07-25,33.78,13229
2019-07-26,34.1,8638
2019-07-29,33.94,26719
2019-07-30,33.74,9253
2019-07-31,33.57,23201
2019-08-01,33.32,14383
2019-08-02,33.46,13839
2019-08-05,31.94,36089
2019-08-06,32.34,19684
2019-08-07,32.98,7830
2019-08-08,33.95,14233
2019-08-09,33.28,10402
2019-08-12,32.65,15769
2019-08-13,33.2,9651
2019-08-14,32.14,10740
2019-08-15,32.22,12180
2019-08-16,32.91,8510
2019-08-19,33.56,6901
2019-08-20,33.36,4794
2019-08-21,33.73,7101
2019-08-22,33.69,9755
2019-08-23,32.93,7730
2019-08-26,33.23,4933
2019-08-27,33.48,19591
2019-08-28,33.47,9905
2019-08-29,33.78,12232
2019-08-30,33.83,12435
2019-09-03,33.66,13871
2019-09-04,34.38,8153
2019-09-05,34.62,15078
2019-09-06,34.75,25880
2019-09-09,34.78,25026
2019-09-10,34.44,81851
2019-09-11,34.46,7543
2019-09-12,34.71,13477
2019-09-13,34.94,16711
2019-09-16,34.74,16973
2019-09-17,34.68,12361
2019-09-18,34.56,10529
2019-09-19,34.68,9645
2019-09-20,34.6,10525
2019-09-23,34.51,4796
2019-09-24,34.1,12333
2019-09-25,34.25,19850
2019-09-26,34.2,28860
2019-09-27,33.42,11774
2019-09-30,33.79,3688
2019-10-01,33.5,12141
2019-10-02,33.0,11564
2019-10-03,33.64,11998
2019-10-04,33.93,3280
2019-10-07,33.82,20340
2019-10-08,33.16,5936
2019-10-09,33.46,9057
2019-10-10,33.45,3568
2019-10-11,33.82,6468
2019-10-14,33.84,2351
2019-10-15,34.35,11104
2019-10-16,34.14,8867
2019-10-17,34.15,7802
2019-10-18,33.85,5488
2019-10-21,34.14,13705
2019-10-22,33.86,15095
2019-10-23,33.82,3370
2019-10-24,34.08,4606
2019-10-25,34.05,4371
2019-10-28,34.37,10509
2019-10-29,33.99,16004
2019-10-30,34.32,12405
2019-10-31,34.36,15637
2019-11-01,34.96,29228
2019-11-04,35.49,16633
2019-11-05,35.2,17513
2019-11-06,35.15,18696
2019-11-07,35.03,11746
2019-11-08,34.97,7487
2019-11-11,34.86,13353
2019-11-12,35.27,12781
2019-11-13,35.13,20461
2019-11-14,35.38,19504
2019-11-15,35.36,13482
2019-11-18,35.67,14518
2019-11-19,35.82,19805
2019-11-20,35.87,33208
2019-11-21,35.77,9962
2019-11-22,35.75,14395
2019-11-25,36.2,26234
2019-11-26,36.15,23318
2019-11-27,36.22,8120
2019-11-29,36.03,9328
