date,close,volume
2018-04-25,13.15,978
2018-04-26,12.93,4647
2018-04-27,12.89,1988
2018-04-30,12.87,5927
2018-05-01,12.78,10284
2018-05-02,12.79,10084
2018-05-03,12.84,9693
2018-05-04,12.82,16373
2018-05-07,13.18,5771
2018-05-08,12.78,7697
2018-05-09,12.86,20466
2018-05-10,13.17,4511
2018-05-11,13.07,14429
2018-05-14,13.18,18228
2018-05-15,12.93,12063
2018-05-16,12.96,10306
2018-05-17,13.1,2541
2018-05-18,12.99,710
2018-05-21,13.08,4067
2018-05-22,12.99,5064
2018-05-23,12.91,4325
2018-05-24,13.07,2707
2018-05-25,12.88,938
2018-05-29,12.81,6126
2018-05-30,12.82,13449
2018-05-31,12.94,4559
2018-06-01,12.86,5225
2018-06-04,12.74,8719
2018-06-05,12.7,1855
2018-06-06,12.64,7531
2018-06-07,12.72,2769
2018-06-08,12.55,5986
2018-06-11,12.77,4877
2018-06-12,12.85,3004
2018-06-13,12.66,1754
2018-06-14,12.57,3040
2018-06-15,12.63,5826
2018-06-18,12.47,1035
2018-06-19,12.1,3046
2018-06-20,12.19,5778
2018-06-21,12.05,2438
2018-06-22,12.41,4621
2018-06-25,12.0,2155
2018-06-26,11.92,4455
2018-06-27,11.8,3764
2018-06-28,11.73,12080
2018-06-29,11.82,73962
2018-07-02,11.73,4093
2018-07-03,11.75,12184
2018-07-05,11.75,8227
2018-07-06,11.9,6183
2018-07-09,12.05,3980
2018-07-10,12.12,3965
2018-07-11,11.87,6493
2018-07-12,12.0,6189
2018-07-13,11.88,3587
2018-07-16,11.97,6836
2018-07-17,11.87,8374
2018-07-18,11.98,22883
2018-07-19,11.95,10460
2018-07-20,11.95,1562
2018-07-23,11.8,7972
2018-07-24,11.99,13750
2018-07-25,11.91,6973
2018-07-26,12.12,13107
2018-07-27,12.15,5195
2018-07-30,12.08,8780
2018-07-31,12.07,1783
2018-08-01,12.15,1997
2018-08-02,12.08,1463
2018-08-03,11.96,5362
2018-08-06,11.86,4038
2018-08-07,12.03,13909
2018-08-08,12.03,8808
2018-08-09,12.0,4730
2018-08-10,11.95,202
2018-08-13,11.75,28154
2018-08-14,11.67,10855
2018-08-15,11.71,4932
2018-08-16,11.58,1312
2018-08-17,11.63,10907
2018-08-20,11.61,8473
2018-08-21,11.85,15575
2018-08-22,11.79,851
2018-08-23,11.88,2447
2018-08-24,11.98,4048
2018-08-27,11.92,5300
2018-08-28,12.04,427
2018-08-29,12.04,2717
2018-08-30,11.93,7673
2018-08-31,11.96,1868
2018-09-04,11.9,15915
2018-09-05,11.82,2668
2018-09-06,11.91,8048
