date,close,volume
2020-06-22,30.51,419520
2020-06-23,30.67,94478
2020-06-24,30.1,155572
2020-06-25,30.39,35954
2020-06-26,29.87,565342
2020-06-29,30.01,21502
2020-06-30,30.55,13095
2020-07-01,30.66,12071
2020-07-02,30.67,17897
2020-07-06,31.01,35063
2020-07-07,30.78,27614
2020-07-08,30.99,27220
2020-07-09,30.85,122393
2020-07-10,31.04,44230
2020-07-13,30.77,4942
2020-07-14,30.99,27065
2020-07-15,31.25,14392
2020-07-16,31.18,14002
2020-07-17,31.36,961
2020-07-20,31.56,17275
2020-07-21,31.43,2653
2020-07-22,31.59,9861
2020-07-23,31.33,1260
2020-07-24,31.21,1639
2020-07-27,31.33,1844
2020-07-28,31.24,7355
2020-07-29,31.47,703
2020-07-30,31.38,690
2020-07-31,31.51,3439
2020-08-03,31.68,1260
2020-08-04,31.77,10570
2020-08-05,31.87,998
2020-08-06,31.98,110
2020-08-07,31.99,2955
2020-08-10,32.04,7309
2020-08-11,31.86,3101
2020-08-12,32.14,5424
2020-08-13,32.09,7539
2020-08-14,32.06,585
