date,close,volume
2018-04-25,11.22,146994
2018-04-26,11.27,237626
2018-04-27,11.43,146275
2018-04-30,11.38,172090
2018-05-01,11.33,291144
2018-05-02,11.53,182671
2018-05-03,11.46,124033
2018-05-04,11.43,209852
2018-05-07,11.59,196743
2018-05-08,11.81,379487
2018-05-09,11.81,204729
2018-05-10,11.84,169565
2018-05-11,11.79,214569
2018-05-14,11.65,215859
2018-05-15,11.65,314162
2018-05-16,11.66,211631
2018-05-17,11.5,192337
2018-05-18,11.44,227050
2018-05-21,11.59,136094
2018-05-22,11.66,271056
2018-05-23,11.86,241930
2018-05-24,11.86,135133
2018-05-25,11.86,161750
2018-05-29,11.91,546304
2018-05-30,12.33,493650
2018-05-31,12.4,391260
2018-06-01,12.21,257128
2018-06-04,12.27,168688
2018-06-05,12.33,255228
2018-06-06,12.44,298565
2018-06-07,12.43,213534
2018-06-08,12.4,141027
2018-06-11,12.37,240034
2018-06-12,12.49,300777
2018-06-13,12.15,202074
2018-06-14,12.26,136850
2018-06-15,12.22,223238
2018-06-18,12.36,209203
2018-06-19,12.4,230036
2018-06-20,12.48,230513
2018-06-21,12.59,217689
2018-06-22,12.74,741864
2018-06-25,12.82,241888
2018-06-26,12.8,307263
2018-06-27,12.84,264681
2018-06-28,12.86,200966
2018-06-29,12.83,242885
2018-07-02,12.81,169409
2018-07-03,12.87,197973
2018-07-05,13.1,544539
2018-07-06,13.08,204368
2018-07-09,13.13,364631
2018-07-10,12.92,319740
2018-07-11,12.9,213267
2018-07-12,12.92,135187
2018-07-13,12.91,123474
2018-07-16,12.9,137375
2018-07-17,12.76,342308
2018-07-18,12.71,175050
2018-07-19,12.88,145288
2018-07-20,12.75,145393
2018-07-23,12.77,197896
2018-07-24,12.78,212507
2018-07-25,12.76,267336
2018-07-26,12.86,200909
2018-07-27,12.54,224288
2018-07-30,12.61,260638
2018-07-31,12.75,180351
2018-08-01,12.79,116077
2018-08-02,12.65,186297
2018-08-03,12.75,158092
2018-08-06,12.79,152236
2018-08-07,12.79,289076
2018-08-08,12.82,181390
2018-08-09,12.82,350531
2018-08-10,12.77,162966
2018-08-13,12.8,206975
2018-08-14,12.8,303537
2018-08-15,12.84,214242
2018-08-16,12.97,355975
2018-08-17,12.92,2644187
2018-08-20,12.92,295877
2018-08-21,12.96,327516
2018-08-22,12.97,423619
2018-08-23,12.97,170033
2018-08-24,12.97,160360
2018-08-27,12.92,212607
2018-08-28,12.99,381851
2018-08-29,12.99,396784
2018-08-30,12.94,1250535
2018-08-31,12.91,297254
2018-09-04,12.74,313165
2018-09-05,12.8,236226
2018-09-06,12.73,170084
2018-09-07,12.58,204268
2018-09-10,12.58,261285
2018-09-11,12.59,219108
2018-09-12,12.58,284138
2018-09-13,12.64,221895
2018-09-14,12.5,175102
2018-09-17,12.47,233822
2018-09-18,12.27,152960
2018-09-19,12.09,327562
2018-09-20,12.27,162732
2018-09-21,12.43,669974
2018-09-24,12.32,297293
2018-09-25,12.39,276461
2018-09-26,12.3,235492
2018-09-27,12.41,179401
2018-09-28,12.62,164215
2018-10-01,12.41,126417
2018-10-02,12.36,347807
2018-10-03,12.34,196513
2018-10-04,12.25,227229
2018-10-05,12.33,160241
2018-10-08,12.55,181494
2018-10-09,12.63,299117
2018-10-10,12.12,356893
2018-10-11,11.59,313845
2018-10-12,11.41,375186
2018-10-15,11.58,300642
2018-10-16,11.85,228795
2018-10-17,11.76,131557
2018-10-18,11.67,329390
2018-10-19,11.68,187281
2018-10-22,11.53,139093
2018-10-23,11.51,176912
2018-10-24,11.39,368836
2018-10-25,11.53,310410
2018-10-26,11.29,204325
2018-10-29,11.39,182352
2018-10-30,11.36,237359
2018-10-31,11.02,230844
2018-11-01,10.91,515167
2018-11-02,10.66,268484
2018-11-05,10.74,421637
2018-11-06,10.97,262923
2018-11-07,11.34,398993
2018-11-08,11.46,432952
2018-11-09,11.18,158254
2018-11-12,11.16,128799
2018-11-13,11.23,187284
2018-11-14,11.1,124100
2018-11-15,10.99,146621
2018-11-16,11.06,177048
2018-11-19,10.97,151747
2018-11-20,10.84,181537
2018-11-21,10.96,187896
2018-11-23,10.89,183641
2018-11-26,10.78,265169
2018-11-27,10.68,239012
2018-11-28,10.7,350938
2018-11-29,10.82,249226
2018-11-30,10.94,233072
2018-12-03,10.99,215476
2018-12-04,10.96,494981
2018-12-06,11.31,408838
2018-12-07,10.97,631033
2018-12-10,10.93,309786
2018-12-11,10.75,188308
2018-12-12,10.69,362854
2018-12-13,10.76,161190
2018-12-14,10.87,177170
2018-12-17,10.86,580838
