date,close,volume
2018-06-29,9.63,150683
2018-07-02,9.59,413800
2018-07-03,9.6,606475
2018-07-05,9.61,70000
2018-07-06,9.61,0
2018-07-09,9.61,202000
2018-07-10,9.61,0
2018-07-11,9.6,72300
2018-07-12,9.6,60000
2018-07-13,9.6,0
2018-07-16,9.58,38943
2018-07-17,9.63,255575
2018-07-18,9.63,0
2018-07-19,9.63,0
2018-07-20,9.63,0
2018-07-23,9.63,0
2018-07-24,9.63,0
2018-07-25,9.63,0
2018-07-26,9.61,201200
2018-07-27,9.61,0
2018-07-30,9.61,100000
2018-07-31,9.61,0
2018-08-01,9.61,0
2018-08-02,9.58,1300
2018-08-03,9.57,4900
2018-08-06,9.57,0
2018-08-07,9.58,10500
2018-08-08,9.58,0
2018-08-09,9.58,0
2018-08-10,9.58,0
2018-08-13,9.56,702000
2018-08-14,9.62,133952
2018-08-15,9.6,50000
2018-08-16,9.6,0
2018-08-17,9.6,0
2018-08-20,9.6,0
2018-08-21,9.6,0
2018-08-22,9.61,4300
2018-08-23,9.61,52283
2018-08-24,9.6,2200
2018-08-27,9.6,2200
2018-08-28,9.6,79000
2018-08-29,9.6,2500
2018-08-30,9.6,2500
2018-08-31,9.6,2500
2018-09-04,9.6,2500
2018-09-05,9.6,118994
2018-09-06,9.6,27500
2018-09-07,9.6,17300
2018-09-10,9.6,0
2018-09-11,9.6,21510
2018-09-12,9.6,1100
2018-09-13,9.6,0
2018-09-14,9.6,0
2018-09-17,9.6,103624
2018-09-18,9.6,474811
2018-09-19,9.6,26500
2018-09-20,9.6,34200
2018-09-21,9.59,4800
2018-09-24,9.59,0
2018-09-25,9.6,50000
2018-09-26,9.6,0
2018-09-27,9.6,0
2018-09-28,9.6,0
2018-10-01,9.6,30971
2018-10-02,9.6,0
2018-10-03,9.6,0
2018-10-04,9.6,0
2018-10-05,9.6,0
2018-10-08,9.6,0
2018-10-09,9.6,0
2018-10-10,9.6,124671
2018-10-11,9.6,0
2018-10-12,9.6,0
2018-10-15,9.6,0
2018-10-16,9.6,0
2018-10-17,9.6,105600
2018-10-18,9.63,1325
2018-10-19,9.63,0
