date,close,volume
2018-04-25,14.4,59672
2018-04-26,14.5,97960
2018-04-27,14.0,84968
2018-04-30,14.0,89420
2018-05-01,13.2,161698
2018-05-02,14.0,79508
2018-05-03,13.8,73189
2018-05-04,13.7,63694
2018-05-07,13.95,42663
2018-05-08,13.9,36477
2018-05-09,13.7,33763
2018-05-10,13.5,34531
2018-05-11,13.5,47347
2018-05-14,13.7,37566
2018-05-15,13.9,49219
2018-05-16,13.9,53507
2018-05-17,14.3,89531
2018-05-18,14.9,145386
2018-05-21,14.6,64295
2018-05-22,14.6,47750
2018-05-23,14.4,31480
2018-05-24,16.0,242832
2018-05-25,17.0,171437
2018-05-29,16.5,96112
2018-05-30,16.2,65766
2018-05-31,15.8,47428
2018-06-01,16.3,50456
2018-06-04,15.9,53878
2018-06-05,16.4,43969
2018-06-06,18.0,290060
2018-06-07,18.1,123864
2018-06-08,15.8,286171
2018-06-11,15.5,76445
2018-06-12,15.1,90088
2018-06-13,14.7,102652
2018-06-14,15.3,89232
2018-06-15,15.4,94057
2018-06-18,15.7,49310
2018-06-19,15.3,55107
2018-06-20,15.3,48835
2018-06-21,14.85,73290
2018-06-22,15.0,56021
2018-06-25,14.6,39546
2018-06-26,15.0,35150
2018-06-27,15.0,39060
2018-06-28,14.7,21732
2018-06-29,14.3,47077
2018-07-02,14.7,30153
2018-07-03,14.4,8279
2018-07-05,14.6,14583
2018-07-06,14.8,24946
2018-07-09,14.9,29717
2018-07-10,14.8,17660
2018-07-11,15.2,25223
2018-07-12,15.8,51598
2018-07-13,15.8,29498
2018-07-16,15.5,31946
2018-07-17,16.3,66098
2018-07-18,17.6,116295
2018-07-19,18.1,75501
2018-07-20,17.8,50624
2018-07-23,16.91,66172
2018-07-24,17.0,38255
2018-07-25,16.9,31448
2018-07-26,14.9,104744
2018-07-27,14.5,58588
2018-07-30,14.4,47816
2018-07-31,14.3,45997
2018-08-01,14.8,33834
2018-08-02,15.0,36447
2018-08-03,14.2,76513
2018-08-06,13.6,92614
2018-08-07,14.2,66550
2018-08-08,12.7,133416
2018-08-09,13.3,51261
2018-08-10,13.0,40175
2018-08-13,12.3,83728
2018-08-14,11.3,189021
2018-08-15,10.6,86115
2018-08-16,12.3,133955
2018-08-17,12.0,33965
2018-08-20,12.0,53557
2018-08-21,11.4,69918
2018-08-22,11.3,31545
2018-08-23,11.0,59078
2018-08-24,11.2,58108
2018-08-27,11.0,59144
2018-08-28,11.5,69367
2018-08-29,11.7,37696
2018-08-30,11.4,33946
2018-08-31,11.2,72676
2018-09-04,11.4,34895
2018-09-05,11.7,66903
2018-09-06,11.4,21434
2018-09-07,10.95,46618
2018-09-10,11.0,56649
2018-09-11,10.9,21631
2018-09-12,10.5,48397
2018-09-13,9.6,165629
2018-09-14,9.2,134746
2018-09-17,9.0,70635
2018-09-18,9.32,59923
2018-09-19,9.7,67103
2018-09-20,10.3,88287
