date,close,volume
2020-05-12,24.82,100100
2020-05-13,23.95,0
2020-05-14,24.14,1332703
2020-05-15,24.3,1422
2020-05-18,25.3,1
2020-05-19,24.99,677246
2020-05-20,25.42,6251
2020-05-21,25.27,12422
2020-05-22,25.29,4514
2020-05-26,25.78,2486
2020-05-27,26.31,1061
2020-05-28,26.11,1435
2020-05-29,26.14,2321
2020-06-01,26.26,2440
2020-06-02,26.47,2602
2020-06-03,26.99,10140
2020-06-04,27.0,5659
2020-06-05,27.84,6736
2020-06-08,28.24,2266
2020-06-09,27.86,8125
2020-06-10,27.49,1450
2020-06-11,25.81,40781
2020-06-12,26.41,3449
2020-06-15,26.55,3114
2020-06-16,27.02,4663
2020-06-17,26.85,2123
2020-06-18,26.81,915
2020-06-19,26.65,2233
2020-06-22,26.75,1449
2020-06-23,26.86,2823
2020-06-24,26.12,722
2020-06-25,26.42,2357
2020-06-26,25.78,1407
2020-06-29,26.26,271
2020-06-30,26.67,10929
2020-07-01,26.48,1087
2020-07-02,26.66,3482
2020-07-06,27.14,5618
2020-07-07,26.69,4841
2020-07-08,26.91,3285
2020-07-09,26.52,632
2020-07-10,26.85,1373
2020-07-13,26.71,3474
2020-07-14,27.02,2030
2020-07-15,27.61,3276
2020-07-16,27.41,3603
2020-07-17,27.44,3690
2020-07-20,27.41,11055
2020-07-21,27.81,803
2020-07-22,27.82,1457
2020-07-23,27.86,7279
2020-07-24,27.55,752
2020-07-27,27.78,1287
2020-07-28,27.61,1906
2020-07-29,28.09,4447
2020-07-30,27.85,4170
2020-07-31,27.62,2478
2020-08-03,27.88,1888
2020-08-04,28.09,4427
2020-08-05,28.56,1958
2020-08-06,28.47,893
2020-08-07,28.7,3764
2020-08-10,28.92,1245
2020-08-11,28.85,4824
2020-08-12,29.08,4513
2020-08-13,28.89,5016
2020-08-14,28.91,962
