date,close,volume
2018-04-25,35.91,65157
2018-04-26,36.3,64699
2018-04-27,36.29,99336
2018-04-30,37.97,188786
2018-05-01,41.42,150489
2018-05-02,39.44,82295
2018-05-03,39.29,53389
2018-05-04,39.23,70245
2018-05-07,40.1,36930
2018-05-08,39.58,32842
2018-05-09,39.29,84544
2018-05-10,38.6,75314
2018-05-11,38.08,30157
2018-05-14,38.5,66452
2018-05-15,38.0,70427
2018-05-16,38.23,29172
2018-05-17,37.54,58615
2018-05-18,38.19,59441
2018-05-21,39.0,75006
2018-05-22,38.7,82604
2018-05-23,39.25,45950
2018-05-24,39.48,66034
2018-05-25,39.86,55503
2018-05-29,40.0,34746
2018-05-30,39.96,41743
2018-05-31,39.63,55307
2018-06-01,41.77,164011
2018-06-04,41.0,79121
2018-06-05,40.48,77875
2018-06-06,40.06,86909
2018-06-07,39.4,59250
2018-06-08,39.85,103546
2018-06-11,39.62,30094
2018-06-12,40.02,60929
2018-06-13,40.36,90669
2018-06-14,40.1,42453
2018-06-15,39.99,42402
2018-06-18,40.23,52198
2018-06-19,39.72,62459
2018-06-20,40.6,71777
2018-06-21,40.13,52986
2018-06-22,39.46,31663
2018-06-25,38.07,95282
2018-06-26,37.42,47451
2018-06-27,36.74,49628
2018-06-28,37.85,44640
2018-06-29,38.46,41019
2018-07-02,38.5,62407
2018-07-03,38.61,32824
2018-07-05,38.83,41730
2018-07-06,39.0,21216
2018-07-09,39.39,22518
2018-07-10,39.14,14136
2018-07-11,38.96,29164
2018-07-12,39.26,22584
2018-07-13,39.25,25722
2018-07-16,39.06,43344
2018-07-17,38.04,68072
2018-07-18,37.93,20464
2018-07-19,38.11,99376
2018-07-20,38.14,45343
2018-07-23,37.53,19941
2018-07-24,37.31,31536
2018-07-25,37.15,30713
2018-07-26,40.99,181017
2018-07-27,40.62,41965
2018-07-30,39.27,63567
2018-07-31,39.5,65973
2018-08-01,39.39,21602
2018-08-02,39.02,32392
2018-08-03,38.96,32392
2018-08-06,38.07,34859
2018-08-07,38.25,14585
2018-08-08,38.31,14574
2018-08-09,38.31,15156
2018-08-10,37.88,40123
2018-08-13,37.98,24836
2018-08-14,38.41,39783
2018-08-15,38.16,27547
2018-08-16,38.26,18722
2018-08-17,38.54,11551
2018-08-20,38.35,38099
2018-08-21,38.41,21831
2018-08-22,38.8,10014
2018-08-23,38.63,16924
2018-08-24,38.76,16857
2018-08-27,38.59,22349
2018-08-28,38.7,7154
2018-08-29,38.28,17578
2018-08-30,38.56,18975
2018-08-31,38.6,16042
2018-09-04,37.97,26499
2018-09-05,37.4,36015
2018-09-06,37.83,57465
2018-09-07,37.68,11950
2018-09-10,38.47,53014
2018-09-11,38.88,15196
2018-09-12,37.83,15401
2018-09-13,37.43,14403
2018-09-14,37.48,26751
2018-09-17,37.51,43587
2018-09-18,37.53,38621
2018-09-19,37.51,45327
2018-09-20,38.51,147803
2018-09-21,38.62,77841
2018-09-24,39.43,36909
2018-09-25,39.97,65702
2018-09-26,40.28,38285
2018-09-27,40.73,27779
2018-09-28,40.56,49150
2018-10-01,40.62,56365
2018-10-02,40.38,81159
2018-10-03,40.89,26024
2018-10-04,40.94,42480
2018-10-05,40.49,85067
2018-10-08,40.2,46123
2018-10-09,39.95,54338
2018-10-10,39.48,88010
2018-10-11,39.39,62964
2018-10-12,40.13,76797
2018-10-15,40.08,24795
2018-10-16,40.3,53712
2018-10-17,40.74,16858
2018-10-18,40.32,28588
2018-10-19,39.79,37114
2018-10-22,39.81,62027
2018-10-23,39.02,77157
2018-10-24,39.64,103159
2018-10-25,42.15,247726
2018-10-26,43.6,173827
2018-10-29,44.4,73174
2018-10-30,43.34,41647
2018-10-31,43.0,58689
2018-11-01,43.44,86558
2018-11-02,44.06,66450
2018-11-05,44.08,29991
2018-11-06,43.99,106539
2018-11-07,43.35,52221
2018-11-08,42.42,161963
2018-11-09,40.92,75809
2018-11-12,40.83,40863
2018-11-13,41.3,49820
2018-11-14,40.05,40486
2018-11-15,39.8,31080
2018-11-16,39.46,54516
2018-11-19,39.05,33694
2018-11-20,37.64,30437
2018-11-21,37.08,39390
2018-11-23,37.1,20890
2018-11-26,36.26,58550
2018-11-27,36.32,43443
2018-11-28,37.16,44091
2018-11-29,36.64,15936
2018-11-30,37.36,23740
2018-12-03,38.0,35773
2018-12-04,38.12,49622
2018-12-06,37.64,54544
2018-12-07,37.71,34299
2018-12-10,37.29,61709
2018-12-11,37.13,28521
2018-12-12,37.24,60783
2018-12-13,36.92,38264
2018-12-14,37.13,73004
2018-12-17,36.55,83593
2018-12-18,36.87,44930
2018-12-19,35.41,43605
2018-12-20,34.23,48479
2018-12-21,33.0,53609
2018-12-24,32.65,24096
2018-12-26,34.06,39149
2018-12-27,33.81,41655
2018-12-28,34.55,52498
2018-12-31,34.94,40645
2019-01-02,35.83,16821
2019-01-03,34.7,23849
2019-01-04,34.52,36241
2019-01-07,34.05,22394
2019-01-08,34.38,14685
2019-01-09,33.5,40646
2019-01-10,33.5,72998
2019-01-11,33.54,34537
2019-01-14,33.25,33980
2019-01-15,34.17,39836
2019-01-16,33.58,31680
2019-01-17,33.15,31867
2019-01-18,33.05,31731
2019-01-22,32.92,27880
2019-01-23,32.51,17950
2019-01-24,33.35,37603
2019-01-25,32.85,30307
2019-01-28,32.91,8811
2019-01-29,32.24,48788
2019-01-30,30.97,73737
2019-01-31,35.31,240120
2019-02-01,35.93,50597
2019-02-04,35.99,80067
2019-02-05,36.49,56404
2019-02-06,36.79,56296
2019-02-07,37.59,28513
2019-02-08,38.52,43294
2019-02-11,39.24,42974
2019-02-12,39.03,42743
2019-02-13,38.37,60294
2019-02-14,38.62,40594
2019-02-15,38.03,16419
2019-02-19,37.33,20509
2019-02-20,37.36,24140
2019-02-21,37.7,22183
2019-02-22,38.9,17853
2019-02-25,39.03,23626
2019-02-26,39.1,57399
2019-02-27,39.57,34200
2019-02-28,39.83,37160
2019-03-01,39.09,20828
2019-03-04,38.06,16564
2019-03-05,37.44,28235
2019-03-06,36.5,13640
2019-03-07,37.05,19599
2019-03-08,36.64,6776
2019-03-11,36.98,14586
2019-03-12,36.76,12084
2019-03-13,37.11,21331
2019-03-14,37.52,25379
2019-03-15,38.04,20533
2019-03-18,37.68,22804
2019-03-19,37.64,16982
2019-03-20,36.84,13861
2019-03-21,37.24,11554
2019-03-22,36.05,11434
2019-03-25,35.99,14714
2019-03-26,37.89,46978
2019-03-27,38.42,6071
2019-03-28,38.26,24004
2019-03-29,38.25,12081
2019-04-01,38.68,17159
2019-04-02,38.6,16229
2019-04-03,38.49,20911
2019-04-04,38.6,15790
2019-04-05,38.37,7026
2019-04-08,38.3,34151
2019-04-09,37.71,17043
2019-04-10,37.99,10653
2019-04-11,38.34,31056
2019-04-12,37.76,28496
2019-04-15,37.12,14982
2019-04-16,37.75,9835
2019-04-17,37.98,15670
2019-04-18,38.61,33707
2019-04-22,38.2,34154
2019-04-23,38.67,44297
2019-04-24,39.7,30735
2019-04-25,38.69,15823
2019-04-26,39.0,61079
2019-04-29,31.79,638513
2019-04-30,30.68,170207
2019-05-01,31.89,181093
2019-05-02,32.59,109104
2019-05-03,32.64,47404
2019-05-06,32.26,26799
2019-05-07,31.53,48570
2019-05-08,31.57,50846
2019-05-09,31.72,38216
2019-05-10,31.5,84038
2019-05-13,30.78,65149
2019-05-14,31.05,23204
2019-05-15,31.13,20075
2019-05-16,31.36,11261
2019-05-17,30.58,9362
2019-05-20,30.44,20198
2019-05-21,30.58,8324
2019-05-22,30.21,14777
2019-05-23,30.17,20954
2019-05-24,30.23,14048
2019-05-28,29.6,11169
2019-05-29,29.98,28456
2019-05-30,30.16,20649
2019-05-31,30.15,18192
2019-06-03,29.4,14385
2019-06-04,29.45,20407
2019-06-05,28.95,29167
2019-06-06,29.04,20712
2019-06-07,29.18,28758
