date,close,volume
2018-04-25,19.6,369795
2018-04-26,20.0,714162
2018-04-27,20.85,1895454
2018-04-30,20.8,656611
2018-05-01,20.7,650731
2018-05-02,21.05,1414007
2018-05-03,20.65,431952
2018-05-04,20.7,436041
2018-05-07,21.4,825359
2018-05-08,21.65,891455
2018-05-09,22.1,789772
2018-05-10,20.3,1595828
2018-05-11,20.8,554104
2018-05-14,21.05,700087
2018-05-15,21.7,413406
2018-05-16,22.65,945028
2018-05-17,22.95,296178
2018-05-18,23.4,439313
2018-05-21,23.35,367581
2018-05-22,23.75,319238
2018-05-23,24.5,362567
2018-05-24,24.35,379788
2018-05-25,23.05,606467
2018-05-29,22.8,513366
2018-05-30,23.75,930703
2018-05-31,23.6,379865
2018-06-01,24.5,495211
2018-06-04,24.8,348997
2018-06-05,24.4,418351
2018-06-06,24.25,223301
2018-06-07,24.1,191838
2018-06-08,24.2,325770
2018-06-11,24.05,248240
2018-06-12,23.3,471347
2018-06-13,23.2,271948
2018-06-14,23.0,531617
2018-06-15,21.9,1281500
2018-06-18,22.5,488121
2018-06-19,22.75,474944
2018-06-20,22.3,363537
2018-06-21,21.45,355080
2018-06-22,21.45,1720161
2018-06-25,20.8,328508
2018-06-26,21.4,332018
2018-06-27,20.0,478571
2018-06-28,19.9,495542
2018-06-29,20.45,525822
2018-07-02,21.25,363166
2018-07-03,21.5,142951
2018-07-05,21.9,247262
2018-07-06,22.7,279960
2018-07-09,22.95,345255
2018-07-10,23.2,271580
2018-07-11,24.65,525645
2018-07-12,26.35,900018
2018-07-13,28.0,1026474
2018-07-16,27.85,564311
2018-07-17,28.65,440894
2018-07-18,29.4,607926
2018-07-19,29.95,1334091
2018-07-20,30.35,371293
2018-07-23,30.5,447970
2018-07-24,30.8,381348
2018-07-25,31.2,731297
2018-07-26,30.8,317588
2018-07-27,28.95,553490
2018-07-30,28.75,521078
2018-07-31,29.6,710182
2018-08-01,28.6,465671
2018-08-02,28.6,239371
2018-08-03,28.45,311845
2018-08-06,29.05,286825
2018-08-07,29.2,321224
2018-08-08,28.1,454391
2018-08-09,25.9,1096684
2018-08-10,25.98,344899
2018-08-13,25.6,623046
2018-08-14,25.6,302488
2018-08-15,25.6,308142
2018-08-16,26.85,383322
2018-08-17,27.6,594091
2018-08-20,27.2,333419
2018-08-21,27.8,329199
2018-08-22,27.95,295435
2018-08-23,27.15,206729
2018-08-24,27.15,151627
2018-08-27,27.35,240144
2018-08-28,27.05,177324
2018-08-29,26.5,233735
2018-08-30,26.3,301523
2018-08-31,26.5,407603
2018-09-04,25.95,389968
2018-09-05,26.98,1116845
2018-09-06,26.1,328974
2018-09-07,25.95,329425
2018-09-10,26.2,325431
2018-09-11,27.75,316288
2018-09-12,28.4,386528
2018-09-13,27.25,279084
2018-09-14,28.05,700388
2018-09-17,27.45,469560
2018-09-18,27.25,257025
2018-09-19,27.2,333547
2018-09-20,27.8,300142
2018-09-21,26.9,1346404
2018-09-24,26.7,241674
2018-09-25,26.7,376485
2018-09-26,24.3,603353
2018-09-27,24.55,369822
2018-09-28,26.3,677153
2018-10-01,25.19,1049048
2018-10-02,22.99,629633
2018-10-03,22.29,1334267
2018-10-04,21.57,460546
2018-10-05,21.27,483296
2018-10-08,20.26,883459
2018-10-09,20.67,874997
2018-10-10,20.98,777868
2018-10-11,18.61,1016807
2018-10-12,16.1,2015007
2018-10-15,15.35,1502479
2018-10-16,14.71,3328211
2018-10-17,15.1,1448625
2018-10-18,14.74,804584
2018-10-19,13.65,911946
2018-10-22,13.76,769882
2018-10-23,13.8,656860
2018-10-24,13.04,746555
2018-10-25,12.7,721762
2018-10-26,12.45,822311
2018-10-29,12.11,629572
2018-10-30,12.62,588605
2018-10-31,12.51,651908
2018-11-01,13.53,756001
2018-11-02,13.66,584834
2018-11-05,13.89,662612
2018-11-06,14.43,621771
2018-11-07,14.48,727518
2018-11-08,14.5,486630
2018-11-09,13.12,392891
2018-11-12,13.15,389032
2018-11-13,12.78,423793
2018-11-14,12.66,435823
2018-11-15,13.27,466217
2018-11-16,13.23,488206
2018-11-19,12.5,285806
2018-11-20,12.13,264671
2018-11-21,12.56,258729
2018-11-23,12.49,157023
2018-11-26,12.06,382190
2018-11-27,11.64,350941
2018-11-28,12.59,337262
2018-11-29,12.17,347302
2018-11-30,11.84,630258
2018-12-03,12.18,514808
2018-12-04,11.17,937031
2018-12-06,12.08,1348459
2018-12-07,14.25,8482205
2018-12-10,12.9,2272074
2018-12-11,11.56,1139027
2018-12-12,11.97,780172
2018-12-13,11.18,910175
2018-12-14,11.39,469457
2018-12-17,11.12,1159152
2018-12-18,11.16,818412
2018-12-19,10.84,886684
2018-12-20,11.08,654384
2018-12-21,10.49,3323723
2018-12-24,10.32,240389
2018-12-26,11.32,480917
2018-12-27,10.58,547959
2018-12-28,11.02,404148
2018-12-31,11.04,573892
2019-01-02,11.3,552348
2019-01-03,10.66,594182
2019-01-04,10.47,1666722
2019-01-07,11.29,775818
2019-01-08,11.2,885814
2019-01-09,10.68,590312
2019-01-10,10.67,704508
2019-01-11,10.92,639784
2019-01-14,10.7,667958
2019-01-15,11.07,601207
2019-01-16,11.46,480307
2019-01-17,11.76,618446
2019-01-18,12.16,568353
2019-01-22,11.65,569188
2019-01-23,11.47,553903
2019-01-24,11.49,338462
2019-01-25,11.58,609063
2019-01-28,11.2,430841
2019-01-29,11.39,304307
2019-01-30,11.45,511030
2019-01-31,11.86,586086
2019-02-01,11.78,327541
2019-02-04,11.94,225866
2019-02-05,12.11,409571
2019-02-06,12.02,195412
2019-02-07,11.53,570924
2019-02-08,12.2,427883
2019-02-11,12.76,551526
2019-02-12,12.86,498385
2019-02-13,13.21,591326
2019-02-14,12.56,553670
2019-02-15,13.68,790895
2019-02-19,14.05,919798
2019-02-20,14.1,1018045
2019-02-21,13.91,673736
2019-02-22,15.1,1052754
2019-02-25,14.49,1103037
2019-02-26,14.35,468368
2019-02-27,14.29,475260
2019-02-28,14.09,517671
2019-03-01,14.67,570122
2019-03-04,14.45,516046
2019-03-05,13.99,586989
2019-03-06,13.12,779030
2019-03-07,13.25,450441
2019-03-08,13.19,468301
2019-03-11,13.67,521595
2019-03-12,13.95,379441
2019-03-13,14.19,364344
2019-03-14,14.0,361950
2019-03-15,14.15,3358103
2019-03-18,14.53,670110
2019-03-19,14.58,430649
2019-03-20,13.77,627347
2019-03-21,14.1,525647
2019-03-22,12.97,496715
2019-03-25,13.2,365964
2019-03-26,13.56,349760
2019-03-27,13.67,430053
2019-03-28,14.12,288380
2019-03-29,14.53,549754
2019-04-01,14.26,552877
2019-04-02,14.58,390894
2019-04-03,14.54,454019
2019-04-04,13.67,1204496
2019-04-05,14.8,853058
2019-04-08,14.89,493282
2019-04-09,14.33,402085
2019-04-10,14.76,360810
2019-04-11,14.41,279610
2019-04-12,13.85,419530
2019-04-15,13.7,156211
2019-04-16,14.13,288478
2019-04-17,13.69,595632
2019-04-18,13.89,357420
2019-04-22,14.45,308926
2019-04-23,14.7,417699
2019-04-24,14.39,238190
2019-04-25,14.57,206395
2019-04-26,14.9,209493
2019-04-29,14.53,538755
2019-04-30,13.99,550968
2019-05-01,13.79,999924
2019-05-02,14.04,624256
2019-05-03,14.57,599606
2019-05-06,15.0,774285
2019-05-07,13.71,597128
2019-05-08,14.13,343473
2019-05-09,14.18,368568
2019-05-10,14.25,428975
2019-05-13,13.76,446108
2019-05-14,13.49,631500
2019-05-15,13.84,271762
2019-05-16,13.91,333420
2019-05-17,13.21,464107
2019-05-20,12.78,403625
2019-05-21,13.2,363559
2019-05-22,12.83,305058
2019-05-23,12.39,422495
2019-05-24,12.26,282996
2019-05-28,12.04,448956
2019-05-29,11.8,356526
2019-05-30,11.71,335621
2019-05-31,11.63,377426
2019-06-03,11.84,635735
2019-06-04,12.05,518238
2019-06-05,12.01,254669
2019-06-06,11.77,265391
2019-06-07,12.05,447956
2019-06-10,11.89,225978
2019-06-11,11.88,408643
2019-06-12,12.02,260439
2019-06-13,12.14,528535
2019-06-14,11.98,394087
2019-06-17,12.6,413994
2019-06-18,12.46,391778
2019-06-19,12.64,1406573
2019-06-20,12.7,592755
2019-06-21,12.24,1074300
2019-06-24,11.85,433713
2019-06-25,12.09,391869
2019-06-26,11.91,271078
2019-06-27,12.36,1359174
2019-06-28,12.45,1003543
2019-07-01,12.23,525113
2019-07-02,12.06,508605
2019-07-03,12.55,166490
2019-07-05,12.21,262248
2019-07-08,11.77,438868
2019-07-09,11.84,429850
2019-07-10,11.5,405949
2019-07-11,10.88,365488
2019-07-12,10.93,335137
2019-07-15,10.65,239048
2019-07-16,10.27,442811
2019-07-17,9.73,830747
2019-07-18,10.15,479938
2019-07-19,9.6,498201
2019-07-22,9.75,572424
2019-07-23,10.0,401730
2019-07-24,10.18,416839
2019-07-25,10.1,720757
2019-07-26,10.59,512157
2019-07-29,10.64,697931
2019-07-30,11.26,542607
2019-07-31,11.3,785874
2019-08-01,11.48,953212
2019-08-02,11.69,1109822
2019-08-05,11.36,1147958
2019-08-06,11.63,748519
2019-08-07,11.82,691837
2019-08-08,11.69,602820
2019-08-09,11.78,624678
2019-08-12,11.74,411587
2019-08-13,11.87,527013
2019-08-14,11.56,444932
2019-08-15,11.8,402569
2019-08-16,12.02,478072
2019-08-19,12.43,605983
2019-08-20,12.44,352567
2019-08-21,12.31,512839
2019-08-22,12.22,465039
2019-08-23,12.02,469568
2019-08-26,12.39,317902
2019-08-27,12.22,419685
2019-08-28,12.65,291360
2019-08-29,12.93,331006
2019-08-30,12.63,268287
2019-09-03,12.18,666323
2019-09-04,12.68,354681
2019-09-05,13.05,562118
2019-09-06,12.79,465289
2019-09-09,12.9,328105
2019-09-10,13.71,693230
2019-09-11,14.08,557273
2019-09-12,13.87,526965
2019-09-13,13.76,448887
2019-09-16,14.07,306491
2019-09-17,13.95,448809
2019-09-18,13.52,390954
2019-09-19,13.32,295716
2019-09-20,13.38,1263670
2019-09-23,13.41,300146
2019-09-24,13.1,395586
2019-09-25,13.77,753234
2019-09-26,13.66,471346
2019-09-27,13.73,433393
2019-09-30,12.96,469492
2019-10-01,12.54,449544
2019-10-02,12.51,507328
2019-10-03,12.82,404179
2019-10-04,13.12,322787
2019-10-07,13.21,252679
2019-10-08,12.78,224314
2019-10-09,12.72,233674
2019-10-10,13.1,267716
2019-10-11,13.58,304465
2019-10-14,13.43,220479
2019-10-15,13.75,248609
2019-10-16,13.69,396858
2019-10-17,14.15,423607
2019-10-18,14.4,559769
2019-10-21,14.37,325515
2019-10-22,14.58,178761
2019-10-23,14.49,271470
2019-10-24,14.45,365782
2019-10-25,14.97,397268
2019-10-28,15.1,362369
2019-10-29,15.71,492618
2019-10-30,15.7,339225
2019-10-31,15.48,666212
2019-11-01,15.74,409184
2019-11-04,15.05,503858
2019-11-05,14.73,399676
2019-11-06,15.65,681977
2019-11-07,16.16,899455
2019-11-08,16.41,763663
2019-11-11,16.0,759957
2019-11-12,16.45,871694
2019-11-13,16.46,657373
2019-11-14,16.05,893998
2019-11-15,16.03,571856
2019-11-18,15.31,655997
2019-11-19,15.56,551972
2019-11-20,15.4,1300429
2019-11-21,15.52,874814
2019-11-22,15.44,310409
2019-11-25,16.54,986374
2019-11-26,17.01,1323771
2019-11-27,17.03,562620
2019-11-29,16.8,279738
2019-12-02,16.61,1005864
2019-12-03,16.52,477353
2019-12-04,16.59,566597
2019-12-05,16.85,429645
2019-12-06,18.02,1063823
2019-12-09,17.88,584604
2019-12-10,18.07,752479
2019-12-11,15.71,1650049
2019-12-12,16.83,5696995
2019-12-13,16.72,1053602
2019-12-16,17.75,2079304
2019-12-17,18.65,1108770
2019-12-18,18.86,1050144
2019-12-19,19.14,647514
2019-12-20,19.22,1640289
2019-12-23,19.66,1349105
2019-12-24,20.49,1246216
2019-12-26,20.61,869412
2019-12-27,20.36,3527062
2019-12-30,19.16,1133587
2019-12-31,19.73,943272
2020-01-02,19.32,595653
2020-01-03,18.97,1052221
2020-01-06,19.03,584875
2020-01-07,19.01,599405
2020-01-08,19.49,933622
2020-01-09,19.5,427727
2020-01-10,18.96,623719
2020-01-13,20.5,2121460
2020-01-14,25.36,3549943
2020-01-15,28.9,7064258
2020-01-16,30.07,2796430
2020-01-17,30.6,1861355
2020-01-21,28.87,1072118
2020-01-22,28.59,786429
2020-01-23,28.39,1330918
2020-01-24,28.18,820312
2020-01-27,28.79,959372
2020-01-28,30.0,1224556
2020-01-29,29.9,761309
2020-01-30,29.82,829132
2020-01-31,29.02,1351343
2020-02-03,29.39,978155
2020-02-04,29.75,1096721
2020-02-05,30.84,919577
2020-02-06,31.1,823696
2020-02-07,31.87,830976
2020-02-10,31.83,677057
2020-02-11,31.75,774251
2020-02-12,31.54,816211
2020-02-13,31.64,964617
2020-02-14,31.88,1087800
2020-02-18,32.83,969651
2020-02-19,33.79,885275
2020-02-20,33.96,737678
2020-02-21,33.8,1814191
2020-02-24,31.87,1421366
2020-02-25,30.8,1379399
2020-02-26,30.72,1236350
2020-02-27,28.38,1110537
2020-02-28,28.29,2149189
2020-03-02,31.35,1731806
2020-03-03,30.9,1153809
2020-03-04,32.18,1290000
2020-03-05,31.85,1199324
2020-03-06,31.13,988336
2020-03-09,28.05,932924
2020-03-10,29.15,999182
2020-03-11,26.39,1124717
2020-03-12,24.33,1677922
2020-03-13,28.65,1401561
2020-03-16,22.04,1637229
2020-03-17,24.45,2144438
2020-03-18,21.36,1478312
2020-03-19,23.43,1141566
2020-03-20,24.53,3371082
2020-03-23,24.48,1273096
2020-03-24,26.54,962708
2020-03-25,27.08,1056994
2020-03-26,28.31,1049888
2020-03-27,26.69,835686
2020-03-30,28.74,787471
2020-03-31,27.2,1213016
2020-04-01,24.65,1437355
2020-04-02,24.26,1302378
2020-04-03,24.19,703521
2020-04-06,28.0,1478580
2020-04-07,26.49,1092185
2020-04-08,28.78,1118740
2020-04-09,29.75,1524685
2020-04-13,28.32,505104
2020-04-14,29.6,998810
2020-04-15,26.61,988451
2020-04-16,27.86,1164495
2020-04-17,30.07,746664
2020-04-20,31.55,1719925
2020-04-21,30.5,1182667
2020-04-22,31.07,769780
2020-04-23,30.97,829023
2020-04-24,32.06,662852
2020-04-27,32.2,783242
2020-04-28,31.63,590575
2020-04-29,33.23,832802
2020-04-30,31.7,1040406
2020-05-01,29.99,778942
2020-05-04,31.64,761873
2020-05-05,33.58,886187
2020-05-06,33.46,762833
2020-05-07,32.4,1253041
2020-05-08,32.76,842686
2020-05-11,34.3,1159030
2020-05-12,31.85,1202166
2020-05-13,28.98,1227739
2020-05-14,29.88,912485
2020-05-15,31.09,818712
2020-05-18,31.42,761081
2020-05-19,30.39,642572
2020-05-20,31.7,1177352
2020-05-21,32.11,1174040
2020-05-22,32.75,730911
2020-05-26,33.48,1547350
2020-05-27,32.59,1174607
2020-05-28,31.71,638454
2020-05-29,31.48,1231096
2020-06-01,30.99,846625
2020-06-02,30.66,714551
2020-06-03,29.64,560040
2020-06-04,30.07,683074
2020-06-05,32.21,1226461
2020-06-08,31.77,844097
2020-06-09,33.36,832326
2020-06-10,32.71,782212
2020-06-11,30.61,997966
2020-06-12,31.05,913113
2020-06-15,35.65,4352131
2020-06-16,36.47,1826228
2020-06-17,35.15,1317749
2020-06-18,36.73,1316165
2020-06-19,37.89,4873519
2020-06-22,39.27,1352281
2020-06-23,38.09,1659893
2020-06-24,37.74,1197003
2020-06-25,38.61,1104133
2020-06-26,37.03,2096817
2020-06-29,35.93,941159
2020-06-30,33.27,2328064
2020-07-01,31.79,1698501
2020-07-02,32.27,1339356
2020-07-06,32.94,807048
2020-07-07,33.76,1056178
2020-07-08,34.5,1113482
2020-07-09,33.63,723673
2020-07-10,34.3,753040
2020-07-13,33.44,982081
2020-07-14,34.29,634255
2020-07-15,35.42,622532
2020-07-16,34.31,491123
2020-07-17,34.11,665367
2020-07-20,34.74,596397
2020-07-21,34.0,952565
2020-07-22,31.86,998758
2020-07-23,31.05,808791
2020-07-24,30.0,886742
2020-07-27,29.3,1780220
2020-07-28,29.14,1149749
2020-07-29,30.05,1469263
2020-07-30,30.32,663856
2020-07-31,29.49,1102026
2020-08-03,32.35,867697
2020-08-04,32.21,897503
2020-08-05,32.7,566701
2020-08-06,32.4,484495
2020-08-07,32.99,869317
2020-08-10,28.55,2683558
2020-08-11,27.91,1460397
2020-08-12,28.75,1764116
2020-08-13,29.91,1449761
2020-08-14,29.14,833806
