date,close,volume
2018-04-25,6.0,9987
2018-04-26,6.0,13800
2018-04-27,6.12,40568
2018-04-30,6.12,9700
2018-05-01,5.67,6893
2018-05-02,6.21,4486
2018-05-03,6.09,74484
2018-05-04,6.6,67656
2018-05-07,6.84,34684
2018-05-08,6.81,45763
2018-05-09,6.75,5933
2018-05-10,6.81,18898
2018-05-11,6.9,25867
2018-05-14,8.2,1819
2018-05-15,8.4,14136
2018-05-16,8.25,20055
2018-05-17,8.1,16283
2018-05-18,8.02,5745
2018-05-21,8.0,9657
2018-05-22,7.45,11456
2018-05-23,8.0,4133
2018-05-24,8.0,2049
2018-05-25,8.05,7456
2018-05-29,8.28,5515
2018-05-30,8.2,1608
2018-05-31,8.28,8603
2018-06-01,8.4,20703
2018-06-04,8.75,12672
2018-06-05,8.8,7718
2018-06-06,8.8,13065
2018-06-07,8.75,1634
2018-06-08,8.8,22532
2018-06-11,8.75,1752
2018-06-12,8.6,25648
2018-06-13,8.45,8469
2018-06-14,8.2,16753
2018-06-15,8.0,24186
2018-06-18,8.95,188650
2018-06-19,10.0,86308
2018-06-20,10.36,32217
2018-06-21,10.37,11662
2018-06-22,10.4,23268
2018-06-25,10.25,10998
2018-06-26,10.42,13709
2018-06-27,9.94,21632
2018-06-28,10.25,5862
2018-06-29,10.4,2506
2018-07-02,10.1,10821
2018-07-03,10.35,6450
2018-07-05,10.1,8238
2018-07-06,10.33,5397
2018-07-09,10.33,13658
2018-07-10,10.47,73847
2018-07-11,10.49,14008
2018-07-12,10.79,33714
2018-07-13,10.6,26930
2018-07-16,10.45,9888
2018-07-17,10.5,4454
2018-07-18,10.48,6401
2018-07-19,10.5,2798
2018-07-20,10.42,7643
2018-07-23,10.2,10804
2018-07-24,10.32,27371
2018-07-25,10.47,33313
2018-07-26,10.5,4374
2018-07-27,10.48,24447
2018-07-30,10.1,8116
2018-07-31,10.4,29409
2018-08-01,10.5,1940
2018-08-02,10.59,8344
2018-08-03,10.21,12323
2018-08-06,10.05,26776
2018-08-07,10.14,10711
2018-08-08,11.65,218641
2018-08-09,12.04,65523
2018-08-10,12.4,199255
2018-08-13,12.49,42202
2018-08-14,12.6,104755
2018-08-15,12.5,50302
2018-08-16,12.5,28568
2018-08-17,12.65,24067
2018-08-20,12.51,34856
