date,close,volume
2018-04-25,42.5,0
2018-04-26,42.5,0
2018-04-27,42.5,0
2018-04-30,42.5,0
2018-05-01,42.0,430
2018-05-02,42.0,0
2018-05-03,42.0,0
2018-05-04,42.0,0
2018-05-07,42.0,0
2018-05-08,42.0,0
2018-05-09,42.0,0
2018-05-10,42.05,200
2018-05-11,43.5,200
2018-05-14,43.5,49
2018-05-15,44.5,200
2018-05-16,44.5,0
2018-05-17,44.5,0
2018-05-18,44.5,0
2018-05-21,43.0,200
2018-05-22,43.0,0
2018-05-23,43.0,0
2018-05-24,43.0,0
2018-05-25,43.0,0
2018-05-29,42.05,300
2018-05-30,42.05,0
2018-05-31,42.05,0
2018-06-01,44.5,465
2018-06-04,44.5,18
2018-06-05,44.5,7
2018-06-06,44.5,0
2018-06-07,44.5,0
2018-06-08,44.5,0
2018-06-11,44.5,60
2018-06-12,55.0,3578
2018-06-13,54.99,776
2018-06-14,55.0,871
2018-06-15,55.0,129
2018-06-18,54.05,1292
2018-06-19,54.05,200
2018-06-20,54.0,1052
2018-06-21,53.6,5965
2018-06-22,53.58,4431
2018-06-25,53.6,715
2018-06-26,53.7,135
2018-06-27,52.8,1917
2018-06-28,52.8,200
2018-06-29,52.15,4580
2018-07-02,52.0,1507
2018-07-03,53.0,560
2018-07-05,52.0,10283
2018-07-06,51.65,5500
2018-07-09,52.0,10840
2018-07-10,52.75,2325
2018-07-11,53.5,8825
2018-07-12,53.3,12100
2018-07-13,53.1,3325
2018-07-16,52.8,3669
2018-07-17,53.5,2100
2018-07-18,53.25,6990
2018-07-19,53.25,2987
2018-07-20,53.25,6129
2018-07-23,53.68,2710
2018-07-24,52.75,2759
2018-07-25,52.55,200
2018-07-26,52.35,200
2018-07-27,51.9,1271
2018-07-30,51.5,536
2018-07-31,51.25,1369
2018-08-01,50.55,6337
2018-08-02,50.55,0
2018-08-03,50.75,400
2018-08-06,50.75,0
2018-08-07,50.5,568
2018-08-08,50.5,0
2018-08-09,50.5,42
2018-08-10,50.5,0
2018-08-13,50.0,2404
2018-08-14,50.0,1044
2018-08-15,49.8,2800
2018-08-16,49.8,0
2018-08-17,49.8,0
2018-08-20,49.75,2000
2018-08-21,49.75,2002
2018-08-22,49.65,4000
2018-08-23,49.65,0
2018-08-24,49.7,100
2018-08-27,49.5,3900
2018-08-28,49.4,545
2018-08-29,49.25,3500
2018-08-30,49.25,6
2018-08-31,49.15,6733
2018-09-04,49.05,911
2018-09-05,49.25,2700
2018-09-06,49.0,1600
2018-09-07,49.0,2290
2018-09-10,48.55,267
2018-09-11,48.55,50
2018-09-12,48.55,0
2018-09-13,48.55,0
2018-09-14,48.55,0
2018-09-17,48.55,0
2018-09-18,48.0,2130
2018-09-19,49.75,600
2018-09-20,48.3,2859
2018-09-21,49.55,1840
2018-09-24,49.55,0
2018-09-25,49.55,0
2018-09-26,48.84,328
2018-09-27,48.84,0
2018-09-28,48.25,170
2018-10-01,48.25,0
2018-10-02,48.25,0
2018-10-03,48.25,0
2018-10-04,48.25,0
2018-10-05,48.25,0
2018-10-08,48.25,0
2018-10-09,48.25,0
2018-10-10,48.25,0
2018-10-11,48.25,0
2018-10-12,48.25,0
2018-10-15,48.25,0
2018-10-16,48.25,0
2018-10-17,48.25,0
2018-10-18,48.25,0
2018-10-19,48.25,0
2018-10-22,48.25,0
2018-10-23,48.25,0
2018-10-24,48.25,0
2018-10-25,48.25,0
2018-10-26,48.25,0
2018-10-29,48.25,0
2018-10-30,48.25,0
2018-10-31,48.25,0
2018-11-01,48.25,0
2018-11-02,48.25,0
2018-11-05,48.25,0
2018-11-06,48.25,0
2018-11-07,48.25,0
2018-11-08,48.25,0
2018-11-09,48.25,0
2018-11-12,48.25,0
