date,close,volume
2018-04-25,7.27,47415
2018-04-26,7.43,53250
2018-04-27,7.45,30109
2018-04-30,7.53,57884
2018-05-01,7.85,278206
2018-05-02,7.88,34177
2018-05-03,7.79,34659
2018-05-04,7.76,18103
2018-05-07,7.9,68046
2018-05-08,7.57,224108
2018-05-09,7.36,52394
2018-05-10,7.54,35899
2018-05-11,7.14,97410
2018-05-14,7.45,866137
2018-05-15,7.49,72819
2018-05-16,7.18,113148
2018-05-17,7.37,176199
2018-05-18,7.3,99666
2018-05-21,6.94,68958
2018-05-22,7.25,54719
2018-05-23,7.12,29364
2018-05-24,7.2,186565
2018-05-25,7.21,55828
2018-05-29,7.23,47028
2018-05-30,7.15,31257
2018-05-31,7.25,34940
2018-06-01,7.27,23567
2018-06-04,7.25,52436
2018-06-05,7.37,27745
2018-06-06,7.36,49921
2018-06-07,7.38,60113
2018-06-08,7.5,13772
2018-06-11,7.45,461276
2018-06-12,7.76,93477
2018-06-13,7.88,131043
2018-06-14,8.2,119377
2018-06-15,8.82,265481
2018-06-18,8.67,71030
2018-06-19,8.34,82433
2018-06-20,7.96,142882
2018-06-21,8.19,118778
2018-06-22,8.13,39526
2018-06-25,8.21,141771
2018-06-26,8.17,30604
2018-06-27,8.11,85967
2018-06-28,7.97,72360
2018-06-29,8.18,38096
2018-07-02,8.09,46754
2018-07-03,8.08,17860
2018-07-05,8.3,134492
2018-07-06,8.23,76633
2018-07-09,8.33,24293
2018-07-10,8.25,34587
2018-07-11,8.22,7699
2018-07-12,8.2,44395
2018-07-13,8.21,9778
2018-07-16,8.07,15981
2018-07-17,8.03,27065
2018-07-18,7.83,60829
2018-07-19,7.88,83966
2018-07-20,8.28,22221
2018-07-23,7.98,68371
2018-07-24,8.09,10690
2018-07-25,8.11,11711
2018-07-26,8.3,8918
2018-07-27,8.2,5807
2018-07-30,8.19,12524
2018-07-31,8.2,16621
2018-08-01,8.18,107247
2018-08-02,8.25,15395
2018-08-03,8.23,6944
2018-08-06,8.3,15345
2018-08-07,8.25,45349
2018-08-08,8.48,32840
2018-08-09,8.66,30086
2018-08-10,9.2,110781
2018-08-13,8.66,119783
2018-08-14,8.81,20019
2018-08-15,8.8,54377
2018-08-16,8.5,16193
2018-08-17,8.72,11506
2018-08-20,8.48,7923
2018-08-21,8.71,18907
2018-08-22,8.71,11695
2018-08-23,8.76,35635
2018-08-24,9.0,46628
2018-08-27,8.75,53614
2018-08-28,8.77,7375
2018-08-29,8.77,7883
2018-08-30,8.6,26702
2018-08-31,8.57,30156
2018-09-04,8.75,29294
2018-09-05,8.75,21646
2018-09-06,8.75,13945
2018-09-07,8.72,18177
2018-09-10,8.56,52867
2018-09-11,8.41,41995
2018-09-12,8.5,29942
2018-09-13,8.58,33836
2018-09-14,8.62,36578
2018-09-17,8.35,29094
2018-09-18,8.25,21753
2018-09-19,8.38,18913
2018-09-20,8.68,28872
2018-09-21,8.79,53426
2018-09-24,8.58,12699
2018-09-25,8.57,17175
2018-09-26,8.65,6142
2018-09-27,8.62,18124
2018-09-28,8.55,20539
2018-10-01,8.72,18016
2018-10-02,8.7,36172
2018-10-03,8.78,7862
2018-10-04,8.74,36820
2018-10-05,8.55,26544
2018-10-08,8.71,28990
2018-10-09,8.56,28856
2018-10-10,8.7,203094
2018-10-11,8.7,105641
2018-10-12,8.25,112184
2018-10-15,8.35,15823
2018-10-16,8.44,16633
2018-10-17,8.37,13578
2018-10-18,8.35,8723
2018-10-19,8.38,26359
2018-10-22,8.17,29260
2018-10-23,7.75,84747
2018-10-24,7.79,22293
2018-10-25,7.5,13566
2018-10-26,7.51,46301
2018-10-29,7.42,14118
2018-10-30,7.37,23666
2018-10-31,7.55,26674
2018-11-01,7.35,30897
2018-11-02,7.4,2578
2018-11-05,7.44,14770
2018-11-06,7.1,162133
2018-11-07,7.61,24754
2018-11-08,7.98,39669
2018-11-09,7.9,117539
2018-11-12,8.04,20146
2018-11-13,8.03,68708
2018-11-14,8.05,19450
2018-11-15,8.23,33759
2018-11-16,8.06,10150
2018-11-19,7.93,19521
2018-11-20,7.93,24768
2018-11-21,7.77,44398
2018-11-23,7.75,1707
2018-11-26,7.87,34637
2018-11-27,7.68,4061
2018-11-28,7.76,14443
2018-11-29,7.77,10761
2018-11-30,7.75,18882
2018-12-03,7.74,38602
2018-12-04,7.69,21707
2018-12-06,7.39,15345
2018-12-07,7.65,15113
2018-12-10,7.51,31924
2018-12-11,7.79,25648
2018-12-12,7.87,39129
2018-12-13,7.58,15320
2018-12-14,7.35,24263
2018-12-17,7.15,53173
2018-12-18,6.82,37254
2018-12-19,6.88,18844
2018-12-20,7.01,103047
2018-12-21,7.64,37239
2018-12-24,7.57,17975
2018-12-26,7.75,67539
2018-12-27,8.03,28374
2018-12-28,8.48,72936
2018-12-31,8.32,45821
2019-01-02,8.33,16855
2019-01-03,8.22,11760
2019-01-04,7.88,38311
2019-01-07,8.0,7359
2019-01-08,8.13,87284
2019-01-09,8.16,18348
2019-01-10,8.21,37288
2019-01-11,8.07,5540
2019-01-14,8.06,5315
2019-01-15,8.09,3612
2019-01-16,7.93,45213
2019-01-17,8.1,41156
2019-01-18,8.1,29454
2019-01-22,8.12,11680
2019-01-23,8.08,7642
2019-01-24,8.06,17105
2019-01-25,8.18,25806
2019-01-28,8.24,9638
2019-01-29,8.12,7548
2019-01-30,8.16,15611
2019-01-31,8.19,13077
2019-02-01,8.36,17470
2019-02-04,8.6,11308
2019-02-05,8.74,61269
2019-02-06,8.47,11425
2019-02-07,8.7,25495
2019-02-08,8.67,28323
2019-02-11,8.62,39810
2019-02-12,8.79,19059
2019-02-13,9.04,90614
2019-02-14,9.15,27637
2019-02-15,9.17,51550
2019-02-19,9.64,162009
2019-02-20,10.82,529962
2019-02-21,11.02,96520
2019-02-22,10.93,60816
2019-02-25,10.98,45396
2019-02-26,10.81,59474
2019-02-27,11.09,314337
2019-02-28,10.96,49233
2019-03-01,11.98,348915
2019-03-04,12.19,160263
2019-03-05,12.02,56025
2019-03-06,11.95,43089
2019-03-07,12.02,82637
2019-03-08,13.45,388530
2019-03-11,14.9,354618
2019-03-12,14.52,327927
2019-03-13,14.0,156007
2019-03-14,14.04,113949
2019-03-15,14.44,150058
2019-03-18,14.22,124255
2019-03-19,13.86,123033
2019-03-20,14.45,102972
2019-03-21,15.33,303882
2019-03-22,14.84,204024
2019-03-25,15.03,42818
2019-03-26,15.15,92121
2019-03-27,14.16,91238
2019-03-28,14.15,95468
2019-03-29,15.75,283632
2019-04-01,15.42,159891
2019-04-02,15.68,79298
2019-04-03,16.33,213606
2019-04-04,16.37,80137
2019-04-05,17.02,208467
2019-04-08,17.05,105797
2019-04-09,16.82,44569
2019-04-10,16.75,41668
2019-04-11,16.63,52427
2019-04-12,16.63,174843
2019-04-15,16.98,59996
2019-04-16,17.09,53502
2019-04-17,16.24,95073
2019-04-18,16.82,47326
2019-04-22,17.83,251350
2019-04-23,17.62,117917
2019-04-24,17.43,130760
2019-04-25,17.2,113516
2019-04-26,17.15,174741
2019-04-29,17.68,104464
2019-04-30,17.66,85881
2019-05-01,17.79,67180
2019-05-02,17.65,42982
2019-05-03,17.56,117495
2019-05-06,17.54,69774
2019-05-07,17.09,78409
2019-05-08,17.65,71600
2019-05-09,17.4,91804
2019-05-10,19.19,701845
2019-05-13,18.93,205616
2019-05-14,18.43,240826
2019-05-15,18.5,200596
2019-05-16,19.43,222699
2019-05-17,18.47,216752
2019-05-20,17.25,372330
2019-05-21,17.46,178587
2019-05-22,17.46,661817
2019-05-23,16.04,872738
2019-05-24,16.44,281478
2019-05-28,15.97,156813
2019-05-29,15.75,186941
2019-05-30,16.07,193819
2019-05-31,16.0,142273
2019-06-03,15.49,224060
2019-06-04,15.9,149893
2019-06-05,15.84,188045
2019-06-06,16.16,240650
2019-06-07,16.38,138937
2019-06-10,16.68,314535
2019-06-11,16.17,159677
2019-06-12,16.19,125703
2019-06-13,16.18,132039
2019-06-14,15.94,100235
2019-06-17,16.37,182125
2019-06-18,16.33,162043
2019-06-19,16.91,301338
2019-06-20,17.89,309131
2019-06-21,17.35,92976
2019-06-24,17.48,131623
2019-06-25,17.44,114772
2019-06-26,17.5,117053
2019-06-27,17.89,145376
2019-06-28,18.2,1829262
2019-07-01,18.88,483373
2019-07-02,18.96,229239
2019-07-03,19.04,75743
2019-07-05,19.17,496301
2019-07-08,19.34,105560
2019-07-09,18.95,130180
2019-07-10,18.95,160480
2019-07-11,19.77,220326
2019-07-12,19.41,260407
2019-07-15,19.19,72598
2019-07-16,19.27,99595
2019-07-17,19.2,164600
2019-07-18,19.4,173885
2019-07-19,19.44,92338
2019-07-22,20.68,689949
2019-07-23,20.71,258074
2019-07-24,20.99,159159
2019-07-25,20.56,219948
2019-07-26,20.42,245044
2019-07-29,18.96,438698
2019-07-30,18.68,128405
2019-07-31,18.48,156329
2019-08-01,18.72,251765
2019-08-02,18.75,143630
2019-08-05,18.14,193271
2019-08-06,17.96,128575
2019-08-07,18.26,143727
2019-08-08,19.55,241248
2019-08-09,18.25,293122
2019-08-12,17.76,158646
2019-08-13,18.26,112070
2019-08-14,17.52,198478
2019-08-15,17.3,310880
2019-08-16,17.3,129191
2019-08-19,17.59,105695
2019-08-20,17.15,107498
2019-08-21,17.48,97843
2019-08-22,17.7,112287
2019-08-23,16.77,205140
2019-08-26,17.2,180644
2019-08-27,16.75,88696
2019-08-28,16.9,86763
2019-08-29,17.12,75755
2019-08-30,16.78,77311
2019-09-03,17.12,98413
2019-09-04,17.02,61556
2019-09-05,17.3,124694
2019-09-06,17.12,107203
2019-09-09,16.85,134749
2019-09-10,17.23,51340
2019-09-11,17.91,75108
2019-09-12,18.18,129846
2019-09-13,18.65,217623
2019-09-16,18.76,180493
2019-09-17,19.22,134005
2019-09-18,19.26,78741
2019-09-19,19.43,222801
2019-09-20,18.91,171509
