date,close,volume
2018-04-25,44.8,19343
2018-04-26,45.18,49196
2018-04-27,45.56,51105
2018-04-30,44.31,28884
2018-05-01,44.59,18689
2018-05-02,44.33,22057
2018-05-03,43.71,18096
2018-05-04,44.3,20114
2018-05-07,44.14,19603
2018-05-08,44.56,24563
2018-05-09,44.79,15568
2018-05-10,44.77,15151
2018-05-11,44.65,7257
2018-05-14,43.86,24764
2018-05-15,44.36,19643
2018-05-16,44.83,30076
2018-05-17,45.4,20987
2018-05-18,45.38,21701
2018-05-21,45.67,11829
2018-05-22,45.56,17436
2018-05-23,45.61,21823
2018-05-24,45.37,16337
2018-05-25,45.61,17255
2018-05-29,45.09,17687
2018-05-30,46.02,22189
2018-05-31,45.72,27638
2018-06-01,46.61,20760
2018-06-04,46.73,33338
2018-06-05,47.0,23629
2018-06-06,46.73,35981
2018-06-07,46.58,24320
2018-06-08,46.56,15189
2018-06-11,45.74,26259
2018-06-12,45.06,33006
2018-06-13,45.15,26665
2018-06-14,45.72,19512
2018-06-15,46.11,57420
2018-06-18,46.3,34697
2018-06-19,47.24,34432
2018-06-20,47.3,34342
2018-06-21,47.43,33708
2018-06-22,47.22,113564
2018-06-25,46.73,23834
2018-06-26,46.9,28704
2018-06-27,46.04,30440
2018-06-28,46.14,18306
2018-06-29,45.71,33113
2018-07-02,46.41,17282
2018-07-03,46.58,7667
2018-07-05,46.96,19006
2018-07-06,47.05,18273
2018-07-09,46.93,31347
2018-07-10,45.99,18275
2018-07-11,45.87,22459
2018-07-12,45.07,11268
2018-07-13,45.12,22047
2018-07-16,45.66,16699
2018-07-17,45.55,12571
2018-07-18,45.51,17225
2018-07-19,45.84,17249
2018-07-20,46.26,15126
2018-07-23,46.66,8621
2018-07-24,46.17,16822
2018-07-25,45.7,15956
2018-07-26,46.01,12331
2018-07-27,45.7,14518
2018-07-30,44.55,20255
2018-07-31,46.1,29265
2018-08-01,44.38,21782
2018-08-02,44.65,22499
2018-08-03,44.02,9142
2018-08-06,43.76,29179
2018-08-07,43.97,26684
2018-08-08,44.53,33864
2018-08-09,44.9,16645
2018-08-10,45.12,18354
2018-08-13,44.9,10232
2018-08-14,45.6,33155
2018-08-15,45.03,13825
2018-08-16,45.59,19236
2018-08-17,45.17,45056
2018-08-20,45.86,16289
2018-08-21,46.08,43795
2018-08-22,46.61,18947
2018-08-23,46.41,10738
2018-08-24,45.98,23273
2018-08-27,45.69,20992
2018-08-28,45.44,18022
2018-08-29,45.84,22045
2018-08-30,45.49,20437
2018-08-31,45.74,20283
2018-09-04,45.93,20038
2018-09-05,45.67,20822
2018-09-06,45.61,11575
2018-09-07,45.86,12054
2018-09-10,45.54,9881
2018-09-11,45.0,15818
2018-09-12,44.45,22602
2018-09-13,44.1,12956
2018-09-14,44.48,11875
2018-09-17,44.09,12220
2018-09-18,43.5,21027
2018-09-19,43.79,16824
2018-09-20,44.33,9117
2018-09-21,44.47,113468
2018-09-24,43.44,19351
2018-09-25,43.34,17657
2018-09-26,42.58,23067
2018-09-27,43.01,22317
2018-09-28,43.44,22405
2018-10-01,42.87,15509
2018-10-02,42.11,15910
2018-10-03,42.72,11360
2018-10-04,42.9,17359
2018-10-05,42.65,8930
2018-10-08,43.09,14337
2018-10-09,43.23,22707
2018-10-10,42.95,26736
2018-10-11,42.05,24847
2018-10-12,42.14,66926
2018-10-15,42.07,15912
2018-10-16,42.35,48620
2018-10-17,42.33,42860
2018-10-18,42.42,37358
2018-10-19,41.92,36440
2018-10-22,41.37,25461
2018-10-23,40.32,29684
2018-10-24,39.22,28759
2018-10-25,39.87,25506
2018-10-26,39.3,34633
2018-10-29,40.99,35447
2018-10-30,42.19,24641
2018-10-31,40.55,47566
2018-11-01,40.96,20496
2018-11-02,41.11,20891
2018-11-05,40.86,24998
2018-11-06,41.44,20164
2018-11-07,41.39,24325
2018-11-08,41.62,19199
2018-11-09,41.47,15633
2018-11-12,41.63,21131
2018-11-13,41.86,16772
2018-11-14,41.4,10192
2018-11-15,42.61,62219
2018-11-16,42.36,27288
2018-11-19,42.35,11942
2018-11-20,41.11,37642
2018-11-21,41.37,14356
2018-11-23,41.84,6517
2018-11-26,41.53,17790
2018-11-27,40.85,15225
2018-11-28,40.93,22776
2018-11-29,41.31,14499
2018-11-30,41.35,30683
2018-12-03,41.27,13181
2018-12-04,38.79,25358
2018-12-06,38.97,19312
2018-12-07,37.05,29650
2018-12-10,36.33,42115
2018-12-11,36.75,17617
2018-12-12,37.6,25313
2018-12-13,37.04,30589
2018-12-14,36.64,19167
2018-12-17,36.25,29344
2018-12-18,36.47,29471
2018-12-19,35.1,35703
2018-12-20,35.19,37866
2018-12-21,34.96,89677
2018-12-24,34.05,9622
2018-12-26,35.1,28823
2018-12-27,34.72,26033
2018-12-28,35.59,26509
2018-12-31,35.97,57381
2019-01-02,36.35,40517
2019-01-03,35.94,25565
2019-01-04,37.75,28889
2019-01-07,37.93,42284
2019-01-08,38.41,26824
2019-01-09,39.0,33419
2019-01-10,38.55,24094
2019-01-11,38.03,27105
2019-01-14,37.41,20233
2019-01-15,37.64,16320
2019-01-16,38.36,39376
2019-01-17,39.03,37064
2019-01-18,39.65,36179
2019-01-22,40.17,54823
2019-01-23,39.91,27637
2019-01-24,39.81,30725
2019-01-25,40.01,26305
2019-01-28,39.22,31303
2019-01-29,40.03,36708
2019-01-30,40.03,25295
2019-01-31,40.52,46210
2019-02-01,40.82,27251
2019-02-04,41.51,22788
2019-02-05,41.68,14353
2019-02-06,42.16,25435
2019-02-07,42.38,20895
2019-02-08,42.33,28080
2019-02-11,43.07,14573
2019-02-12,43.19,24021
2019-02-13,43.75,31500
2019-02-14,43.46,31628
2019-02-15,44.35,32532
2019-02-19,45.34,23715
2019-02-20,45.52,19529
2019-02-21,45.44,17468
2019-02-22,45.72,26602
2019-02-25,45.71,119231
2019-02-26,44.99,24845
2019-02-27,44.83,17395
2019-02-28,44.85,66866
2019-03-01,45.11,40272
2019-03-04,45.1,30880
2019-03-05,44.81,24590
2019-03-06,44.1,62574
2019-03-07,43.06,26914
2019-03-08,43.29,31470
2019-03-11,43.96,13897
2019-03-12,43.64,16632
2019-03-13,43.77,14646
2019-03-14,43.64,23969
2019-03-15,43.26,99272
2019-03-18,43.85,29175
2019-03-19,42.41,32055
2019-03-20,42.31,55631
2019-03-21,41.4,41786
2019-03-22,39.1,59125
2019-03-25,40.34,54126
2019-03-26,41.8,38462
2019-03-27,41.84,38097
2019-03-28,42.45,30256
2019-03-29,41.72,68978
2019-04-01,42.64,48141
2019-04-02,42.64,23132
2019-04-03,42.44,19447
2019-04-04,42.86,13399
2019-04-05,43.13,26898
2019-04-08,43.05,19883
2019-04-09,42.18,28886
2019-04-10,42.67,25066
2019-04-11,42.74,22847
2019-04-12,42.84,23199
2019-04-15,42.47,28348
2019-04-16,42.72,19328
2019-04-17,42.98,25093
2019-04-18,42.65,11324
2019-04-22,41.79,37222
2019-04-23,42.52,39496
2019-04-24,43.09,33835
2019-04-25,42.71,38789
2019-04-26,42.97,33418
2019-04-29,43.92,17961
2019-04-30,43.98,56112
2019-05-01,44.7,36507
2019-05-02,45.35,45775
2019-05-03,46.44,45210
2019-05-06,46.95,44300
2019-05-07,45.94,28751
2019-05-08,45.61,23391
2019-05-09,45.73,18781
2019-05-10,45.75,19992
2019-05-13,44.13,28894
2019-05-14,44.91,20687
2019-05-15,43.95,20179
2019-05-16,44.42,19804
2019-05-17,43.82,28575
2019-05-20,43.89,24715
2019-05-21,44.29,30400
2019-05-22,44.27,25543
2019-05-23,43.32,24050
2019-05-24,43.67,17999
2019-05-28,43.28,31695
2019-05-29,43.05,32841
2019-05-30,42.21,65403
2019-05-31,42.35,47091
2019-06-03,42.4,48896
2019-06-04,43.49,25439
2019-06-05,42.78,26759
2019-06-06,42.7,28644
2019-06-07,42.58,22057
2019-06-10,43.26,22002
2019-06-11,43.36,40150
2019-06-12,43.22,33898
2019-06-13,43.92,43719
2019-06-14,44.34,35570
2019-06-17,44.23,45393
2019-06-18,44.93,34550
2019-06-19,44.67,31580
2019-06-20,44.26,31610
2019-06-21,43.8,76149
2019-06-24,43.71,34889
2019-06-25,43.91,32533
2019-06-26,44.18,29866
2019-06-27,45.08,32912
2019-06-28,45.87,91160
2019-07-01,45.57,39686
2019-07-02,44.87,20115
2019-07-03,44.71,17203
2019-07-05,45.3,19186
2019-07-08,44.82,27291
2019-07-09,44.99,21381
2019-07-10,44.34,31813
2019-07-11,44.6,42061
2019-07-12,44.63,37050
2019-07-15,44.13,30660
2019-07-16,44.15,39724
2019-07-17,43.86,51799
2019-07-18,44.04,25042
2019-07-19,43.86,36726
2019-07-22,43.19,37958
2019-07-23,43.23,15256
2019-07-24,44.3,42355
2019-07-25,44.2,38160
2019-07-26,44.89,35095
2019-07-29,44.66,30064
2019-07-30,44.64,36182
2019-07-31,44.71,55405
2019-08-01,43.76,48752
2019-08-02,43.18,38037
2019-08-05,42.14,44608
2019-08-06,42.49,46162
2019-08-07,42.13,30549
2019-08-08,42.83,40523
2019-08-09,42.8,19468
2019-08-12,42.76,34616
2019-08-13,43.5,49165
2019-08-14,41.72,37134
2019-08-15,41.61,32034
2019-08-16,42.41,32014
2019-08-19,42.69,44002
2019-08-20,42.02,28856
2019-08-21,41.87,41801
2019-08-22,41.91,35346
2019-08-23,40.4,39637
2019-08-26,41.33,59988
2019-08-27,40.63,45780
2019-08-28,41.22,32683
2019-08-29,41.59,35276
2019-08-30,41.46,35229
2019-09-03,40.88,41594
2019-09-04,41.1,39188
2019-09-05,41.93,33633
2019-09-06,41.82,31892
2019-09-09,43.07,33458
2019-09-10,43.69,29451
2019-09-11,44.36,37253
2019-09-12,44.41,38522
2019-09-13,45.51,43882
2019-09-16,45.12,41982
2019-09-17,44.87,28476
2019-09-18,44.84,25142
2019-09-19,44.37,18968
2019-09-20,44.58,75402
2019-09-23,44.28,29779
2019-09-24,43.71,20087
2019-09-25,44.42,32043
2019-09-26,43.52,19475
2019-09-27,43.64,24173
2019-09-30,43.32,28190
2019-10-01,42.46,30541
2019-10-02,42.61,43578
2019-10-03,42.29,40029
2019-10-04,42.74,25685
2019-10-07,42.65,18540
2019-10-08,41.89,35776
2019-10-09,42.08,43390
2019-10-10,42.41,30676
2019-10-11,42.44,48581
2019-10-14,42.82,24272
2019-10-15,43.06,28171
2019-10-16,42.87,15035
2019-10-17,42.87,21078
2019-10-18,43.3,32548
2019-10-21,43.95,34660
2019-10-22,43.92,17016
2019-10-23,43.94,17336
2019-10-24,43.46,19007
2019-10-25,43.73,16092
2019-10-28,44.22,24888
2019-10-29,44.48,23768
2019-10-30,45.27,28520
2019-10-31,44.31,35778
2019-11-01,44.75,32939
2019-11-04,45.14,24174
2019-11-05,45.36,30441
2019-11-06,45.02,28013
2019-11-07,45.31,25196
2019-11-08,44.79,55495
2019-11-11,44.85,44957
2019-11-12,44.87,62884
2019-11-13,44.57,37676
2019-11-14,44.46,63688
2019-11-15,44.6,51182
2019-11-18,44.39,19363
2019-11-19,44.17,59293
2019-11-20,43.5,100014
2019-11-21,43.24,68720
2019-11-22,43.1,38484
2019-11-25,43.28,71995
2019-11-26,43.05,45815
2019-11-27,43.53,62136
2019-11-29,43.44,36782
2019-12-02,43.49,77967
2019-12-03,43.21,41230
2019-12-04,43.48,68248
2019-12-05,43.42,60033
2019-12-06,44.08,51094
