date,close,volume
2018-04-25,16.95,23241
2018-04-26,16.85,28702
2018-04-27,16.7,53870
2018-04-30,16.9,65087
2018-05-01,17.2,25353
2018-05-02,17.2,23605
2018-05-03,17.15,49985
2018-05-04,17.65,48370
2018-05-07,17.85,42877
2018-05-08,17.45,33696
2018-05-09,17.4,15419
2018-05-10,17.6,12693
2018-05-11,17.5,11765
2018-05-14,17.5,29539
2018-05-15,17.35,9108
2018-05-16,17.3,13682
2018-05-17,17.55,18121
2018-05-18,17.6,29489
2018-05-21,18.2,14637
2018-05-22,17.75,17535
2018-05-23,17.7,12164
2018-05-24,17.6,12068
2018-05-25,17.6,30051
2018-05-29,17.55,31294
2018-05-30,17.8,59613
2018-05-31,17.65,29069
2018-06-01,17.7,24360
2018-06-04,17.6,22330
2018-06-05,17.7,12333
2018-06-06,17.6,22775
2018-06-07,17.5,6172
2018-06-08,17.2,10343
2018-06-11,17.25,13572
2018-06-12,17.2,8437
2018-06-13,17.0,21823
2018-06-14,16.9,11762
2018-06-15,16.7,38956
2018-06-18,16.9,25397
2018-06-19,16.85,16499
2018-06-20,16.85,27090
2018-06-21,16.85,34942
2018-06-22,16.9,60479
2018-06-25,16.95,22695
2018-06-26,17.2,19075
2018-06-27,16.9,16201
2018-06-28,16.6,28963
2018-06-29,16.75,33606
2018-07-02,16.95,8881
2018-07-03,16.85,6500
2018-07-05,17.05,30057
2018-07-06,17.3,21882
2018-07-09,17.45,15693
2018-07-10,17.2,13658
2018-07-11,17.35,20389
2018-07-12,17.3,16790
2018-07-13,17.75,12388
2018-07-16,17.75,11959
2018-07-17,17.58,25685
2018-07-18,17.45,21917
2018-07-19,17.55,28914
2018-07-20,17.4,10201
2018-07-23,17.35,6414
2018-07-24,17.15,14715
2018-07-25,17.2,19544
2018-07-26,17.5,14786
2018-07-27,17.45,9952
2018-07-30,17.45,39608
2018-07-31,17.95,13794
2018-08-01,17.65,37317
2018-08-02,17.9,23743
2018-08-03,18.85,143153
2018-08-06,19.55,113208
2018-08-07,19.75,33205
2018-08-08,19.65,18754
2018-08-09,19.5,16667
2018-08-10,19.15,20932
2018-08-13,18.95,10128
2018-08-14,18.95,18904
2018-08-15,18.6,10981
2018-08-16,19.0,12440
2018-08-17,19.25,26456
2018-08-20,19.3,10835
2018-08-21,19.25,15155
2018-08-22,19.1,13514
2018-08-23,18.85,2543
2018-08-24,18.95,13147
2018-08-27,18.75,9288
2018-08-28,18.85,12040
2018-08-29,18.95,6867
2018-08-30,18.9,8397
2018-08-31,19.15,8129
2018-09-04,19.15,18916
2018-09-05,18.85,3289
2018-09-06,18.9,10028
2018-09-07,19.0,9550
2018-09-10,19.2,6422
2018-09-11,19.35,8776
2018-09-12,19.43,14120
2018-09-13,19.1,3227
2018-09-14,19.55,11963
2018-09-17,19.75,8912
2018-09-18,19.6,10024
2018-09-19,19.15,16837
2018-09-20,19.25,5567
2018-09-21,19.45,33949
2018-09-24,19.15,8315
2018-09-25,19.2,5233
2018-09-26,19.05,8327
2018-09-27,19.1,5707
2018-09-28,19.5,9001
2018-10-01,19.2,3138
2018-10-02,19.03,5049
2018-10-03,19.26,4768
2018-10-04,19.17,6580
2018-10-05,18.76,3107
2018-10-08,18.79,9963
2018-10-09,19.0,8305
2018-10-10,18.69,9213
2018-10-11,18.65,8886
2018-10-12,18.36,31330
2018-10-15,17.63,10647
2018-10-16,17.99,9917
2018-10-17,18.07,9369
2018-10-18,17.94,8174
2018-10-19,17.4,10908
2018-10-22,17.44,5253
2018-10-23,17.68,11723
2018-10-24,16.88,32409
2018-10-25,17.74,15279
2018-10-26,17.39,6285
2018-10-29,17.76,4551
2018-10-30,17.64,4549
2018-10-31,17.74,9259
2018-11-01,17.4,7722
2018-11-02,17.8,14489
2018-11-05,17.37,5805
2018-11-06,17.27,4868
2018-11-07,17.73,4856
2018-11-08,17.96,6611
2018-11-09,17.07,11821
2018-11-12,17.2,6038
2018-11-13,17.47,4802
2018-11-14,16.9,6387
2018-11-15,17.64,3009
2018-11-16,17.1,8413
2018-11-19,16.69,9253
2018-11-20,17.0,19400
2018-11-21,17.8,5919
2018-11-23,17.9,4292
2018-11-26,18.56,23461
2018-11-27,17.69,8404
2018-11-28,17.91,9832
2018-11-29,17.72,10039
2018-11-30,17.56,9552
2018-12-03,17.29,4504
2018-12-04,16.79,13423
2018-12-06,16.57,7253
2018-12-07,17.09,35900
2018-12-10,16.98,25278
2018-12-11,16.44,14967
2018-12-12,17.09,15920
2018-12-13,16.34,21519
2018-12-14,16.13,14812
2018-12-17,15.79,35188
2018-12-18,16.05,22678
2018-12-19,15.65,28024
2018-12-20,15.25,27530
2018-12-21,15.17,132764
2018-12-24,14.93,18592
2018-12-26,15.32,40799
2018-12-27,15.48,23929
2018-12-28,15.78,34586
2018-12-31,15.55,28462
2019-01-02,15.96,26198
2019-01-03,15.86,23984
2019-01-04,16.74,38905
2019-01-07,16.83,31172
2019-01-08,16.79,26893
2019-01-09,16.73,25788
2019-01-10,16.96,11403
2019-01-11,16.85,17573
2019-01-14,16.54,22833
2019-01-15,16.49,33397
2019-01-16,16.7,41049
2019-01-17,16.74,28582
2019-01-18,16.9,22313
2019-01-22,17.02,35463
2019-01-23,16.91,24206
2019-01-24,16.94,19535
2019-01-25,16.7,27394
2019-01-28,16.43,31504
2019-01-29,16.59,14642
2019-01-30,16.64,26267
2019-01-31,16.74,22638
2019-02-01,16.67,20947
2019-02-04,16.85,17894
2019-02-05,16.8,37488
2019-02-06,17.85,77866
2019-02-07,17.56,33519
2019-02-08,18.4,41201
2019-02-11,18.56,23915
2019-02-12,18.55,27928
2019-02-13,18.65,14056
2019-02-14,18.45,8687
2019-02-15,18.61,11895
2019-02-19,18.78,8712
2019-02-20,18.7,20805
2019-02-21,18.99,9195
2019-02-22,18.98,6821
2019-02-25,19.0,13579
2019-02-26,18.76,14853
2019-02-27,18.76,4802
2019-02-28,18.38,9913
2019-03-01,18.5,9368
2019-03-04,18.89,22379
2019-03-05,18.86,11075
2019-03-06,18.45,9995
2019-03-07,18.61,21504
2019-03-08,18.42,9784
2019-03-11,18.85,20235
2019-03-12,18.39,32108
2019-03-13,18.27,46794
2019-03-14,18.32,8854
2019-03-15,17.82,61624
2019-03-18,17.75,23657
2019-03-19,17.85,29416
2019-03-20,17.73,12897
2019-03-21,17.96,16914
2019-03-22,17.43,27009
2019-03-25,17.77,21864
2019-03-26,17.9,20302
2019-03-27,18.01,7790
