date,close,volume
2018-04-25,1.72,12236
2018-04-26,1.66,77647
2018-04-27,1.67,64311
2018-04-30,1.65,29362
2018-05-01,1.62,34389
2018-05-02,1.7,50321
2018-05-03,1.67,14932
2018-05-04,1.66,17891
2018-05-07,1.7,23070
2018-05-08,1.67,79275
2018-05-09,1.7,29010
2018-05-10,1.61,29222
2018-05-11,1.65,99753
2018-05-14,1.66,33442
2018-05-15,1.65,9927
2018-05-16,1.67,13382
2018-05-17,1.66,12690
2018-05-18,1.65,27653
2018-05-21,1.6,30507
2018-05-22,1.64,1265
2018-05-23,1.59,31131
2018-05-24,1.58,52812
2018-05-25,1.58,26123
2018-05-29,1.46,209326
2018-05-30,1.51,56689
2018-05-31,1.52,53574
2018-06-01,1.57,57337
2018-06-04,1.55,19018
2018-06-05,1.55,28597
2018-06-06,1.55,16208
2018-06-07,1.55,30868
2018-06-08,1.58,8447
2018-06-11,1.53,33425
2018-06-12,1.59,16923
2018-06-13,1.58,8144
2018-06-14,1.55,4424
2018-06-15,1.54,16418
2018-06-18,1.55,29758
2018-06-19,1.39,174257
2018-06-20,1.46,76822
2018-06-21,1.3,173373
2018-06-22,1.26,128736
2018-06-25,1.22,68396
2018-06-26,1.17,175162
2018-06-27,1.03,398557
2018-06-28,0.9211,1346553
2018-06-29,0.97,330121
2018-07-02,0.98,309153
2018-07-03,1.03,539457
2018-07-05,1.03,372348
2018-07-06,1.05,319798
2018-07-09,1.08,391883
2018-07-10,1.04,204260
2018-07-11,1.06,130843
2018-07-12,1.04,69062
2018-07-13,1.05,43866
2018-07-16,1.03,40902
2018-07-17,1.1,92065
2018-07-18,1.12,53018
2018-07-19,1.15,224209
2018-07-20,1.22,175406
2018-07-23,1.15,150049
2018-07-24,1.12,97349
2018-07-25,1.15,58781
2018-07-26,1.16,26465
2018-07-27,1.18,193322
2018-07-30,1.2,214074
2018-07-31,1.23,108291
2018-08-01,1.21,123945
2018-08-02,1.3,728766
2018-08-03,1.34,634546
2018-08-06,1.34,73838
2018-08-07,1.4,102576
2018-08-08,1.47,1847386
2018-08-09,1.41,379698
2018-08-10,1.44,261432
2018-08-13,1.44,188908
2018-08-14,1.43,185003
2018-08-15,1.38,73953
2018-08-16,1.37,51413
2018-08-17,1.34,88169
2018-08-20,1.39,397930
2018-08-21,1.49,724159
2018-08-22,1.4,1205471
2018-08-23,1.41,132692
2018-08-24,1.41,115643
2018-08-27,1.42,59681
2018-08-28,1.48,673024
2018-08-29,1.55,355822
2018-08-30,1.53,129352
2018-08-31,1.59,368199
2018-09-04,1.6,163020
2018-09-05,1.55,200594
2018-09-06,1.49,148944
2018-09-07,1.47,108091
2018-09-10,1.48,135051
2018-09-11,1.44,125618
2018-09-12,1.53,463561
2018-09-13,1.54,168096
2018-09-14,1.49,69965
2018-09-17,1.48,56495
2018-09-18,1.58,580790
2018-09-19,1.64,128925
2018-09-20,1.55,509333
2018-09-21,1.54,243076
2018-09-24,1.55,147805
2018-09-25,1.62,233891
2018-09-26,1.67,209110
2018-09-27,1.97,726510
2018-09-28,1.88,381667
2018-10-01,1.82,148155
2018-10-02,1.8,297214
2018-10-03,2.0,1067364
2018-10-04,2.1,538488
2018-10-05,2.06,410213
2018-10-08,1.89,306909
2018-10-09,1.61,471432
2018-10-10,1.62,150831
2018-10-11,1.42,259173
2018-10-12,1.45,193989
2018-10-15,1.07,981789
2018-10-16,1.13,363621
2018-10-17,1.08,440455
2018-10-18,1.2,402794
2018-10-19,1.27,307073
2018-10-22,1.23,145237
2018-10-23,1.18,54494
2018-10-24,1.23,422674
2018-10-25,1.22,144746
2018-10-26,1.17,81138
2018-10-29,1.14,104989
2018-10-30,1.14,51413
2018-10-31,1.14,132859
2018-11-01,1.16,83972
2018-11-02,1.18,115814
2018-11-05,1.16,50187
2018-11-06,1.18,33415
