date,close,volume
2018-06-18,75.31,15451
2018-06-19,75.7,780
2018-06-20,76.4,336
2018-06-21,76.73,650849
2018-06-22,77.54,998
2018-06-25,77.25,3313
2018-06-26,77.6,310
2018-06-27,77.39,300
2018-06-28,77.83,2601
2018-06-29,77.7,890
2018-07-02,77.28,301
2018-07-03,78.5,200
2018-07-05,78.55,300
2018-07-06,79.48,496
2018-07-09,79.33,215
2018-07-10,79.33,0
2018-07-11,79.33,100
2018-07-12,79.11,100
2018-07-13,79.11,88
2018-07-16,79.11,100
2018-07-17,79.11,0
2018-07-18,77.44,526
2018-07-19,78.53,130
2018-07-20,77.99,142
2018-07-23,77.99,0
2018-07-24,77.99,5
2018-07-25,77.8,702
2018-07-26,78.25,100
2018-07-27,78.25,0
2018-07-30,78.25,0
2018-07-31,78.92,5550
2018-08-01,78.92,0
2018-08-02,78.92,100
2018-08-03,79.4,150
2018-08-06,82.65,53
2018-08-07,82.65,61
2018-08-08,82.65,100
2018-08-09,79.44,1102
2018-08-10,79.44,0
2018-08-13,79.44,148
2018-08-14,79.08,100
2018-08-15,79.15,112
2018-08-16,79.15,0
2018-08-17,80.98,150
2018-08-20,80.98,100
2018-08-21,80.9,200
2018-08-22,80.11,2580
2018-08-23,80.11,601
2018-08-24,80.11,52
2018-08-27,80.11,0
2018-08-28,81.19,405
2018-08-29,81.3,144
2018-08-30,81.3,16
2018-08-31,81.0,556
2018-09-04,81.06,337
2018-09-05,81.06,5
2018-09-06,81.06,20
2018-09-07,80.0,201
2018-09-10,80.0,50
2018-09-11,80.27,75000
2018-09-12,80.27,11
2018-09-13,78.6,48
2018-09-14,80.0,2051
2018-09-17,79.93,200
2018-09-18,79.95,262
2018-09-19,79.95,1
2018-09-20,80.05,596
2018-09-21,80.05,1
2018-09-24,78.4,160
2018-09-25,77.57,1506
2018-09-26,77.14,601870
2018-09-27,77.12,24732
2018-09-28,77.18,500
2018-10-01,77.77,344
2018-10-02,77.41,2935
2018-10-03,76.45,221
2018-10-04,75.72,6751
2018-10-05,76.04,2066
2018-10-08,76.04,100
2018-10-09,77.86,5551
2018-10-10,76.25,319
2018-10-11,74.14,4621
2018-10-12,73.43,801
2018-10-15,74.59,462
2018-10-16,75.51,792
2018-10-17,75.52,1554
2018-10-18,75.24,218
2018-10-19,75.75,6885
2018-10-22,75.7,3106
2018-10-23,74.59,455
2018-10-24,76.05,1266
2018-10-25,76.41,2095
2018-10-26,74.98,593
2018-10-29,74.98,69
2018-10-30,77.17,56614
2018-10-31,76.51,600
2018-11-01,76.22,48200
2018-11-02,75.02,1093
2018-11-05,76.56,2115
2018-11-06,76.63,444
2018-11-07,76.63,0
2018-11-08,77.65,2483
2018-11-09,78.21,226
2018-11-12,78.06,10520
2018-11-13,77.97,13011
2018-11-14,77.87,768
2018-11-15,77.11,12191
2018-11-16,78.06,2405
2018-11-19,78.21,299
2018-11-20,77.76,4753
2018-11-21,77.98,2611
2018-11-23,77.98,59
2018-11-26,77.52,477
2018-11-27,77.93,4311
2018-11-28,78.2,100
2018-11-29,78.78,1020
2018-11-30,78.57,49718
2018-12-03,79.64,15469
2018-12-04,79.46,1727
2018-12-06,80.02,1988
2018-12-07,79.82,7088
2018-12-10,79.19,358
2018-12-11,79.22,1500
2018-12-12,77.75,2383
2018-12-13,78.18,75290
2018-12-14,78.15,204646
2018-12-17,75.33,5112
2018-12-18,75.91,1591
2018-12-19,75.0,2188
2018-12-20,73.77,7436
2018-12-21,73.1,3624
2018-12-24,69.49,100
2018-12-26,71.62,2207
2018-12-27,71.6,3019
2018-12-28,71.94,2710
2018-12-31,71.99,53988
2019-01-02,70.77,2013
2019-01-03,70.85,4611
2019-01-04,71.75,96
2019-01-07,72.41,794
2019-01-08,74.03,10840
2019-01-09,74.08,48023
2019-01-10,75.06,35791
2019-01-11,75.3,24858
2019-01-14,75.04,1694
2019-01-15,75.79,6550
2019-01-16,76.35,1727
2019-01-17,76.71,3001
2019-01-18,76.87,5860
2019-01-22,76.66,30949
2019-01-23,76.61,35791
2019-01-24,76.79,2190
2019-01-25,77.75,2344
2019-01-28,78.62,16417
2019-01-29,79.29,12801
2019-01-30,79.93,13441
2019-01-31,80.65,26641
2019-02-01,80.1,5078
2019-02-04,80.72,2105
2019-02-05,81.13,3401
2019-02-06,80.75,1035
2019-02-07,81.53,175
2019-02-08,81.51,15
2019-02-11,81.84,9928
2019-02-12,81.08,1196
2019-02-13,81.53,4020
2019-02-14,81.72,1403
2019-02-15,82.08,834
2019-02-19,82.24,999
2019-02-20,81.64,5295
2019-02-21,81.84,1960
2019-02-22,82.31,1394
2019-02-25,81.77,17372
2019-02-26,81.57,996
2019-02-27,81.05,329
2019-02-28,81.35,36196
2019-03-01,80.84,3019
2019-03-04,81.16,14691
2019-03-05,81.47,2020
2019-03-06,81.06,5788
2019-03-07,80.71,2279
2019-03-08,80.87,8552
2019-03-11,81.93,3089
2019-03-12,82.34,1957
2019-03-13,82.69,39735
2019-03-14,82.88,8736
2019-03-15,82.33,592
2019-03-18,81.88,20514
2019-03-19,81.44,1141
2019-03-20,81.52,16258
2019-03-21,82.96,185
2019-03-22,82.59,1177
2019-03-25,82.55,5141
2019-03-26,83.31,15234
2019-03-27,83.1,27399
2019-03-28,83.89,993
2019-03-29,83.57,104033
2019-04-01,83.72,795
2019-04-02,84.22,85904
2019-04-03,84.08,4243
2019-04-04,83.96,1698
2019-04-05,84.44,1492
2019-04-08,83.94,1166
2019-04-09,83.34,2701
2019-04-10,84.21,205
2019-04-11,84.2,348
2019-04-12,84.55,757
2019-04-15,84.23,1687
2019-04-16,82.24,1323
2019-04-17,81.39,955
2019-04-18,82.11,1784
2019-04-22,81.12,2977
2019-04-23,82.14,5277
2019-04-24,82.98,497
2019-04-25,82.91,3193
2019-04-26,83.42,1182
2019-04-29,82.63,8982
2019-04-30,83.38,2340
2019-05-01,83.66,46728
2019-05-02,83.76,14481
2019-05-03,84.56,5479
2019-05-06,84.3,1817
2019-05-07,82.8,4596
2019-05-08,82.53,807
2019-05-09,82.91,2559
2019-05-10,83.73,1014
2019-05-13,83.72,2256
2019-05-14,84.03,11715
2019-05-15,84.54,933
2019-05-16,84.97,201610
2019-05-17,84.86,938
2019-05-20,83.78,2473
2019-05-21,84.55,3816
2019-05-22,84.73,1196442
2019-05-23,84.86,1439
2019-05-24,85.1,7668
2019-05-28,84.31,1146
2019-05-29,83.06,1414
2019-05-30,83.16,1590
2019-05-31,83.56,2988
2019-06-03,83.75,21278
2019-06-04,83.21,4674
2019-06-05,85.04,3068
2019-06-06,85.21,1381
2019-06-07,85.43,29342
2019-06-10,85.18,2124
2019-06-11,85.33,950
2019-06-12,85.53,4809
2019-06-13,86.02,5346
2019-06-14,86.16,4744
2019-06-17,87.03,1937
2019-06-18,86.69,313941
2019-06-19,87.21,5562
2019-06-20,87.63,3570
2019-06-21,86.54,2708
2019-06-24,85.86,28036
2019-06-25,84.42,20004
2019-06-26,82.73,5885
2019-06-27,83.53,3556
2019-06-28,84.02,85606
2019-07-01,83.94,175906
2019-07-02,85.38,8777
2019-07-03,86.44,54247
2019-07-05,86.08,29690
2019-07-08,86.54,64215
2019-07-09,86.96,6330
2019-07-10,87.41,891154
2019-07-11,86.26,36028
2019-07-12,86.12,16017
2019-07-15,86.01,3610
2019-07-16,85.87,6613
2019-07-17,85.65,4941
2019-07-18,85.73,1767
2019-07-19,84.23,2266
2019-07-22,84.0,4193
2019-07-23,84.99,3194
2019-07-24,85.06,3819
2019-07-25,84.52,1808
2019-07-26,84.83,5048
2019-07-29,85.26,2230
2019-07-30,85.61,4282
2019-07-31,85.24,8576
2019-08-01,85.21,11662
2019-08-02,85.52,34057
2019-08-05,83.88,11783
2019-08-06,84.64,15599
2019-08-07,85.67,30496
2019-08-08,86.99,6327
2019-08-09,86.88,1530
2019-08-12,86.65,971
2019-08-13,86.63,6461
2019-08-14,85.61,9056
2019-08-15,86.32,3352
2019-08-16,87.22,26193
2019-08-19,87.91,7826
2019-08-20,87.06,2777
2019-08-21,87.32,17579
2019-08-22,87.82,3045
2019-08-23,86.44,3750
2019-08-26,87.21,1600789
2019-08-27,87.0,20442
2019-08-28,87.09,6362
2019-08-29,87.91,4834
2019-08-30,88.14,5415
2019-09-03,88.79,12086
2019-09-04,89.48,37738
2019-09-05,88.93,196886
2019-09-06,89.26,5719
2019-09-09,89.13,4454
2019-09-10,88.37,10462
2019-09-11,88.66,4420
2019-09-12,88.91,176601
2019-09-13,88.02,9899
2019-09-16,88.91,6524
2019-09-17,89.67,139894
2019-09-18,89.41,8297
