date,close,volume
2020-06-12,28.5,5807674
2020-06-15,28.9,979629
2020-06-16,29.8,682173
2020-06-17,29.0,175626
2020-06-18,26.98,408214
2020-06-19,30.07,298302
2020-06-22,31.5,157588
2020-06-23,31.4,227633
2020-06-24,28.74,223852
2020-06-25,28.0,159808
2020-06-26,26.62,141344
2020-06-29,27.04,197642
2020-06-30,28.26,64887
2020-07-01,25.87,712075
2020-07-02,26.87,235960
2020-07-06,27.59,50304
2020-07-07,28.1,222465
2020-07-08,28.11,173534
2020-07-09,27.25,219814
2020-07-10,26.94,204399
2020-07-13,27.84,176838
2020-07-14,27.22,102645
2020-07-15,26.36,108383
2020-07-16,25.39,179969
2020-07-17,25.89,172266
2020-07-20,23.35,203057
2020-07-21,23.98,95645
2020-07-22,23.71,57522
2020-07-23,23.68,89934
2020-07-24,23.73,63366
2020-07-27,25.05,42376
2020-07-28,28.55,96200
2020-07-29,27.45,81064
2020-07-30,28.01,137760
2020-07-31,28.19,59200
2020-08-03,27.97,177151
2020-08-04,26.54,177599
2020-08-05,28.56,131184
2020-08-06,28.3,91030
2020-08-07,28.73,129211
2020-08-10,28.41,239962
2020-08-11,29.28,189546
2020-08-12,29.87,162277
2020-08-13,29.39,101620
2020-08-14,28.98,122419
