date,close,volume
2019-09-19,20.11,11565049
2019-09-20,19.31,2017275
2019-09-23,18.81,668495
2019-09-24,18.51,1931173
2019-09-25,18.0,1253870
2019-09-26,17.04,881813
2019-09-27,16.52,1100951
2019-09-30,17.25,634396
2019-10-01,16.43,891877
2019-10-02,15.97,704257
2019-10-03,16.57,463799
2019-10-04,16.7,342427
2019-10-07,16.51,264181
2019-10-08,16.45,462137
2019-10-09,16.46,165645
2019-10-10,16.08,353347
2019-10-11,16.46,525953
2019-10-14,16.68,778708
2019-10-15,16.74,399848
2019-10-16,15.9,640908
2019-10-17,15.54,370273
2019-10-18,16.16,500380
2019-10-21,15.93,168087
2019-10-22,15.54,177157
2019-10-23,16.34,228120
2019-10-24,16.16,826485
2019-10-25,16.67,154782
2019-10-28,16.96,183697
2019-10-29,16.63,68525
2019-10-30,16.94,139088
2019-10-31,16.71,99543
2019-11-01,16.68,113688
2019-11-04,16.78,201488
2019-11-05,16.53,135485
2019-11-06,16.77,378721
2019-11-07,16.99,221458
2019-11-08,17.01,404102
2019-11-11,16.52,362307
2019-11-12,16.79,365323
2019-11-13,16.51,915852
2019-11-14,18.7,4622530
2019-11-15,19.24,1024237
2019-11-18,18.62,749959
2019-11-19,18.61,633494
2019-11-20,19.33,567393
2019-11-21,20.48,2400504
2019-11-22,20.21,629740
2019-11-25,21.43,970896
2019-11-26,21.34,1311537
2019-11-27,22.03,943978
2019-11-29,22.43,287647
2019-12-02,21.78,869896
2019-12-03,22.19,736747
2019-12-04,22.06,905892
2019-12-05,21.42,497500
2019-12-06,20.69,716993
2019-12-09,20.9,484254
2019-12-10,21.08,404158
2019-12-11,20.73,889967
2019-12-12,20.94,496573
2019-12-13,21.68,640596
2019-12-16,22.26,973510
2019-12-17,22.79,572942
2019-12-18,22.52,923079
2019-12-19,23.32,663249
2019-12-20,24.86,5088806
2019-12-23,24.03,1209758
2019-12-24,24.53,308180
2019-12-26,24.38,553858
2019-12-27,24.68,476411
2019-12-30,24.77,572134
2019-12-31,24.3,453484
2020-01-02,24.36,473936
2020-01-03,24.43,456919
2020-01-06,24.53,870260
2020-01-07,24.4,706811
2020-01-08,25.12,677111
2020-01-09,25.16,427676
2020-01-10,25.75,610358
2020-01-13,26.87,638750
2020-01-14,27.5,621973
2020-01-15,27.04,671050
2020-01-16,26.04,893068
2020-01-17,25.65,702902
2020-01-21,24.94,832282
2020-01-22,25.25,707610
2020-01-23,25.01,472969
2020-01-24,25.0,734230
2020-01-27,24.29,535827
2020-01-28,24.35,690786
2020-01-29,24.97,516418
2020-01-30,25.48,441256
2020-01-31,24.25,495455
2020-02-03,25.43,376943
2020-02-04,25.91,312162
2020-02-05,24.6,464714
2020-02-06,24.6,247327
2020-02-07,25.3,411411
2020-02-10,25.95,326551
2020-02-11,25.55,310462
2020-02-12,25.26,330351
2020-02-13,25.5,316693
2020-02-14,25.83,636832
2020-02-18,26.02,701917
2020-02-19,27.3,776553
2020-02-20,28.63,1358841
2020-02-21,26.58,1231776
2020-02-24,26.39,724851
2020-02-25,23.84,1120753
2020-02-26,23.26,646673
2020-02-27,22.57,628333
2020-02-28,23.14,710223
2020-03-02,23.09,529485
2020-03-03,22.53,767533
2020-03-04,23.35,806311
2020-03-05,20.84,1605131
2020-03-06,21.33,1497586
2020-03-09,19.0,926393
2020-03-10,19.36,676378
2020-03-11,18.57,610185
2020-03-12,17.5,842796
2020-03-13,16.51,886216
2020-03-16,16.13,846681
2020-03-17,18.43,938574
2020-03-18,17.41,902133
2020-03-19,18.87,536964
2020-03-20,18.25,680788
2020-03-23,18.2,349521
2020-03-24,19.97,690766
2020-03-25,19.48,499247
2020-03-26,21.52,573325
2020-03-27,20.19,389323
2020-03-30,20.15,263051
2020-03-31,20.02,504043
2020-04-01,17.4,885632
2020-04-02,18.99,518667
2020-04-03,19.6,465629
2020-04-06,19.5,352386
2020-04-07,18.87,297055
2020-04-08,20.56,646262
2020-04-09,22.0,904161
2020-04-13,21.72,794119
2020-04-14,24.64,1428505
2020-04-15,22.99,1003500
2020-04-16,24.99,896294
2020-04-17,25.18,1705584
2020-04-20,24.56,561683
2020-04-21,23.26,565089
2020-04-22,23.9,679739
2020-04-23,23.81,470171
2020-04-24,24.93,393201
2020-04-27,25.01,935787
2020-04-28,23.78,516657
2020-04-29,24.93,401792
2020-04-30,24.92,365910
2020-05-01,23.16,431692
2020-05-04,23.71,819475
2020-05-05,25.71,938001
2020-05-06,26.28,1087247
2020-05-07,25.53,1942179
2020-05-08,25.52,756227
2020-05-11,28.37,1350560
2020-05-12,26.19,974566
2020-05-13,24.34,956239
2020-05-14,23.24,4209555
2020-05-15,23.95,2253410
2020-05-18,24.12,1515380
2020-05-19,24.45,2162722
2020-05-20,26.54,3313359
2020-05-21,25.43,1854882
2020-05-22,26.28,1236308
2020-05-26,27.6,3064720
2020-05-27,26.4,1860896
2020-05-28,26.12,1019879
2020-05-29,28.31,1925608
2020-06-01,30.5,2403278
2020-06-02,30.61,1681777
2020-06-03,30.28,1021477
2020-06-04,29.55,1446647
2020-06-05,29.47,1016883
2020-06-08,29.87,981560
2020-06-09,30.74,1254129
2020-06-10,30.67,788670
2020-06-11,27.71,1148673
2020-06-12,28.92,936711
2020-06-15,28.78,623135
2020-06-16,30.63,1513773
2020-06-17,31.39,654614
2020-06-18,34.09,2176093
2020-06-19,32.1,2823560
2020-06-22,33.99,1008878
2020-06-23,33.27,1438228
2020-06-24,31.7,1427347
2020-06-25,32.35,682354
2020-06-26,31.96,834805
2020-06-29,31.44,516033
2020-06-30,32.09,488053
2020-07-01,33.27,800595
2020-07-02,32.49,717012
2020-07-06,32.84,926238
2020-07-07,31.62,1538736
2020-07-08,32.88,1423887
2020-07-09,33.36,7044885
2020-07-10,33.99,2659143
2020-07-13,30.74,2341211
2020-07-14,30.72,2752273
2020-07-15,31.47,1022951
2020-07-16,30.39,852202
2020-07-17,31.65,1170857
2020-07-20,34.81,2598553
2020-07-21,33.36,1188878
2020-07-22,33.85,767002
2020-07-23,32.85,766458
2020-07-24,32.77,611938
2020-07-27,33.6,627430
2020-07-28,32.96,621720
2020-07-29,34.35,692232
2020-07-30,34.33,511079
2020-07-31,34.36,700465
2020-08-03,36.01,884198
2020-08-04,36.35,683673
2020-08-05,37.01,1033334
2020-08-06,37.12,1185952
2020-08-07,36.35,1435061
2020-08-10,35.6,1186470
2020-08-11,33.55,922103
2020-08-12,33.52,1470394
2020-08-13,32.35,3448830
2020-08-14,32.75,1056423
