date,close,volume
2018-04-25,19.25,848258
2018-04-26,18.85,516283
2018-04-27,19.0,670685
2018-04-30,18.8,445160
2018-05-01,19.85,1147656
2018-05-02,20.2,1041913
2018-05-03,18.3,2204422
2018-05-04,18.3,3041017
2018-05-07,15.01,2743170
2018-05-08,14.71,2237871
2018-05-09,14.47,11599379
2018-05-10,13.95,2562033
2018-05-11,14.7,1929535
2018-05-14,15.15,1627568
2018-05-15,15.09,1092776
2018-05-16,15.37,504909
2018-05-17,16.81,2459645
2018-05-18,17.17,1113666
2018-05-21,16.7,1478369
2018-05-22,17.33,699476
2018-05-23,17.68,1046464
2018-05-24,17.9,839294
2018-05-25,18.29,949767
2018-05-29,18.84,715051
2018-05-30,19.82,1146190
2018-05-31,19.74,850687
2018-06-01,19.86,1292681
2018-06-04,18.94,1341044
2018-06-05,18.62,1509810
2018-06-06,18.98,781658
2018-06-07,18.96,423517
2018-06-08,18.99,500131
2018-06-11,19.16,541110
2018-06-12,19.61,787734
2018-06-13,19.53,1524747
2018-06-14,19.73,1324106
2018-06-15,19.58,1976303
2018-06-18,19.53,1760930
2018-06-19,18.84,1259073
2018-06-20,18.22,844915
2018-06-21,17.05,1070516
2018-06-22,17.29,4213188
2018-06-25,17.06,1176676
2018-06-26,16.89,638409
2018-06-27,16.08,756573
2018-06-28,16.37,1120313
2018-06-29,16.41,906733
2018-07-02,16.51,384196
2018-07-03,16.4,314830
2018-07-05,16.9,664230
2018-07-06,17.09,393273
2018-07-09,17.64,492702
2018-07-10,17.65,853616
2018-07-11,18.08,1279551
2018-07-12,18.32,1038285
2018-07-13,18.76,4270767
2018-07-16,18.53,1101611
2018-07-17,18.69,1182964
2018-07-18,18.45,1640124
2018-07-19,18.49,682862
2018-07-20,18.52,1017728
2018-07-23,19.27,1983329
2018-07-24,19.25,1342594
2018-07-25,19.1,1516780
2018-07-26,18.98,922259
2018-07-27,18.63,779117
2018-07-30,18.94,903900
2018-07-31,19.17,617162
2018-08-01,19.25,542245
2018-08-02,19.2,1190645
2018-08-03,19.37,591876
2018-08-06,19.82,761114
2018-08-07,20.28,1436655
2018-08-08,20.18,1545728
2018-08-09,20.14,3356774
2018-08-10,20.3,1244495
2018-08-13,21.43,2435721
2018-08-14,22.15,2004099
2018-08-15,21.93,1508989
2018-08-16,21.63,1439852
2018-08-17,21.52,1113656
2018-08-20,24.27,3077859
2018-08-21,23.76,1551904
2018-08-22,24.0,828313
2018-08-23,23.67,551441
2018-08-24,23.07,897396
2018-08-27,23.02,525315
2018-08-28,23.06,446580
2018-08-29,22.7,500952
2018-08-30,22.49,501221
2018-08-31,23.1,1239540
2018-09-04,23.5,1270706
2018-09-05,23.85,776472
2018-09-06,23.69,1000922
2018-09-07,24.09,1189293
2018-09-10,23.1,1084817
2018-09-11,23.33,1209454
2018-09-12,23.36,2105456
2018-09-13,23.71,1148318
2018-09-14,23.47,893662
2018-09-17,22.81,1575620
2018-09-18,23.46,1035084
2018-09-19,23.8,1016920
2018-09-20,24.19,680998
2018-09-21,23.56,871599
2018-09-24,23.4,621058
2018-09-25,22.67,1085798
2018-09-26,22.07,780906
2018-09-27,21.88,783566
2018-09-28,22.19,883542
2018-10-01,21.49,2609729
2018-10-02,21.1,2986982
2018-10-03,20.7,2054390
2018-10-04,20.42,1911455
2018-10-05,20.54,1981799
2018-10-08,19.99,1713422
2018-10-09,19.28,1258055
2018-10-10,19.08,2025126
2018-10-11,18.65,1706548
2018-10-12,18.81,1122246
2018-10-15,18.73,809067
2018-10-16,18.47,2363576
2018-10-17,18.47,1878776
2018-10-18,18.51,1931249
2018-10-19,18.73,962679
2018-10-22,18.99,1324446
2018-10-23,19.45,2182678
2018-10-24,17.74,2150012
2018-10-25,18.31,1294434
2018-10-26,18.36,731518
2018-10-29,18.12,749769
2018-10-30,18.46,501878
2018-10-31,18.45,585208
2018-11-01,19.67,815489
2018-11-02,18.97,1058866
2018-11-05,18.23,1198380
2018-11-06,19.09,3174149
2018-11-07,20.58,1574225
2018-11-08,20.07,1006176
2018-11-09,19.75,616528
2018-11-12,19.96,762776
2018-11-13,19.27,543423
2018-11-14,18.68,750157
2018-11-15,18.5,481694
2018-11-16,18.51,749333
2018-11-19,18.72,440804
2018-11-20,18.6,603597
2018-11-21,18.62,446112
2018-11-23,18.44,247272
2018-11-26,18.55,539307
2018-11-27,18.03,509795
2018-11-28,18.98,736091
2018-11-29,18.87,489495
2018-11-30,17.71,1183326
2018-12-03,18.19,627162
2018-12-04,17.67,751565
2018-12-06,17.39,596693
2018-12-07,17.35,872109
2018-12-10,16.89,951069
2018-12-11,16.66,758312
2018-12-12,16.58,710710
2018-12-13,16.33,346614
2018-12-14,16.11,1323547
2018-12-17,16.21,919344
2018-12-18,15.91,1759088
2018-12-19,14.99,656700
2018-12-20,14.15,1584035
2018-12-21,13.09,2324713
2018-12-24,13.25,872238
2018-12-26,14.43,713962
2018-12-27,14.05,652123
2018-12-28,13.85,512036
2018-12-31,13.53,683904
2019-01-02,14.1,834478
2019-01-03,13.58,1583309
2019-01-04,14.84,1717118
2019-01-07,14.83,833051
2019-01-08,13.83,1620289
2019-01-09,13.36,8457229
2019-01-10,13.67,1047354
2019-01-11,13.35,1082017
2019-01-14,12.96,883628
2019-01-15,12.94,580977
2019-01-16,12.43,639013
2019-01-17,12.49,735361
2019-01-18,12.42,518874
2019-01-22,12.44,756369
2019-01-23,12.49,524386
2019-01-24,11.99,906301
2019-01-25,11.94,2112449
2019-01-28,12.29,766446
2019-01-29,12.22,321726
2019-01-30,11.97,607938
2019-01-31,12.28,683415
2019-02-01,12.38,536488
2019-02-04,12.95,547117
2019-02-05,13.09,660799
2019-02-06,12.86,422934
2019-02-07,12.57,362249
2019-02-08,12.87,457516
2019-02-11,13.2,530253
2019-02-12,13.6,644461
2019-02-13,13.33,677336
2019-02-14,13.24,381824
2019-02-15,13.74,448615
2019-02-19,14.01,535732
2019-02-20,13.47,528764
2019-02-21,13.53,393211
2019-02-22,13.61,585235
2019-02-25,13.2,500152
2019-02-26,12.35,1519633
2019-02-27,12.45,1228237
2019-02-28,13.53,2037537
2019-03-01,13.5,1371852
2019-03-04,12.93,1006462
2019-03-05,12.7,717559
2019-03-06,12.4,845737
2019-03-07,12.31,473203
2019-03-08,11.91,569648
2019-03-11,11.87,713562
2019-03-12,12.28,778636
2019-03-13,13.85,2848274
2019-03-14,13.94,2261172
2019-03-15,13.94,2460836
2019-03-18,14.34,1302754
2019-03-19,14.41,910096
2019-03-20,14.3,738496
2019-03-21,14.53,460412
2019-03-22,14.05,680879
2019-03-25,13.82,569749
2019-03-26,14.36,787823
2019-03-27,14.23,778005
2019-03-28,13.99,389933
2019-03-29,14.17,593341
2019-04-01,14.29,517295
2019-04-02,13.95,669933
2019-04-03,14.29,799711
2019-04-04,14.26,572544
2019-04-05,14.1,769132
2019-04-08,14.0,484215
2019-04-09,13.72,511134
2019-04-10,13.72,521703
2019-04-11,13.42,429487
2019-04-12,13.03,442784
2019-04-15,13.28,622904
2019-04-16,13.68,641765
2019-04-17,12.51,2608986
2019-04-18,12.7,1149088
2019-04-22,12.83,864195
2019-04-23,12.86,587538
2019-04-24,12.46,529981
2019-04-25,12.37,426008
2019-04-26,12.43,482023
2019-04-29,12.84,406639
2019-04-30,12.87,643976
2019-05-01,12.67,512318
2019-05-02,13.32,464563
2019-05-03,13.69,534555
2019-05-06,14.05,728206
2019-05-07,13.44,992768
2019-05-08,13.14,1309214
2019-05-09,11.04,2711251
2019-05-10,10.42,2921825
2019-05-13,8.91,2703504
2019-05-14,9.07,2234113
2019-05-15,8.71,2626516
2019-05-16,8.72,1099813
2019-05-17,8.57,778044
2019-05-20,8.26,713970
2019-05-21,9.13,2276502
2019-05-22,8.63,1343034
2019-05-23,8.25,963482
2019-05-24,8.29,975859
2019-05-28,8.0,1293189
2019-05-29,8.12,1586859
2019-05-30,7.81,1161602
2019-05-31,7.54,1213170
2019-06-03,7.95,1149076
2019-06-04,8.11,793016
2019-06-05,7.97,1730527
2019-06-06,7.75,1052634
2019-06-07,7.65,665319
2019-06-10,7.69,777044
2019-06-11,7.45,985620
2019-06-12,7.32,720261
2019-06-13,7.34,554035
2019-06-14,6.87,974818
2019-06-17,6.9,1442524
2019-06-18,7.0,724750
2019-06-19,6.79,2528695
2019-06-20,6.91,1511437
2019-06-21,6.9,1028957
2019-06-24,6.44,1132778
2019-06-25,6.59,2617846
2019-06-26,6.86,1289850
2019-06-27,7.09,754696
2019-06-28,7.17,1990177
2019-07-01,7.1,1186147
2019-07-02,6.91,702735
2019-07-03,6.97,243690
2019-07-05,6.66,550239
2019-07-08,6.74,1162281
2019-07-09,6.81,691749
2019-07-10,4.36,9959381
2019-07-11,4.05,4435675
2019-07-12,3.7,4548174
2019-07-15,3.51,4812960
2019-07-16,3.27,5214974
2019-07-17,3.4,2725140
2019-07-18,3.39,1944080
2019-07-19,3.4,1463047
2019-07-22,3.44,2417078
2019-07-23,3.67,3676241
2019-07-24,3.66,1987719
2019-07-25,3.53,2052138
2019-07-26,3.65,1508040
2019-07-29,3.65,2066358
2019-07-30,3.73,1359094
2019-07-31,3.66,2320104
2019-08-01,3.53,1699980
2019-08-02,3.25,1961740
2019-08-05,3.02,5760930
2019-08-06,2.99,3064344
2019-08-07,2.91,2814552
2019-08-08,2.99,2513364
2019-08-09,2.91,1491117
2019-08-12,2.84,2375722
2019-08-13,2.85,1127379
2019-08-14,2.57,2434972
2019-08-15,2.4,1862422
2019-08-16,2.42,2400318
2019-08-19,2.86,2329158
2019-08-20,2.77,1854371
2019-08-21,2.78,1563405
2019-08-22,2.68,834061
2019-08-23,2.52,1265171
2019-08-26,2.53,2024501
2019-08-27,2.29,2038121
2019-08-28,2.4,965633
2019-08-29,2.61,1468351
2019-08-30,2.55,1048996
2019-09-03,2.57,1126311
2019-09-04,2.65,2030926
2019-09-05,2.75,1451154
