date,close,volume
2018-04-25,47.8,137519
2018-04-26,47.95,133578
2018-04-27,47.9,100073
2018-04-30,47.3,146375
2018-05-01,47.6,195036
2018-05-02,46.3,369339
2018-05-03,45.8,871024
2018-05-04,40.05,1041670
2018-05-07,40.85,532947
2018-05-08,40.4,423501
2018-05-09,41.0,510288
2018-05-10,40.8,278150
2018-05-11,41.0,223705
2018-05-14,40.8,537879
2018-05-15,40.4,395311
2018-05-16,39.85,386798
2018-05-17,39.95,326265
2018-05-18,39.9,415579
2018-05-21,40.1,316400
2018-05-22,40.45,373885
2018-05-23,40.35,297288
2018-05-24,40.2,458635
2018-05-25,40.15,298568
2018-05-29,39.35,419728
2018-05-30,39.45,234362
2018-05-31,38.4,513156
2018-06-01,38.35,370540
2018-06-04,38.75,443149
2018-06-05,38.5,240417
2018-06-06,38.45,213306
2018-06-07,38.85,258256
2018-06-08,38.8,313402
2018-06-11,39.0,268286
2018-06-12,39.0,509214
2018-06-13,38.5,649599
2018-06-14,37.85,383079
2018-06-15,37.2,611642
2018-06-18,36.95,523720
2018-06-19,38.05,736449
2018-06-20,36.95,660854
2018-06-21,35.8,612898
2018-06-22,36.7,5228302
2018-06-25,35.95,498029
2018-06-26,36.05,727911
2018-06-27,35.35,366783
2018-06-28,35.8,373045
2018-06-29,35.45,373690
2018-07-02,35.8,352108
2018-07-03,35.5,196824
2018-07-05,36.05,476136
2018-07-06,36.15,262773
2018-07-09,36.9,281008
2018-07-10,37.05,342784
2018-07-11,37.4,301004
2018-07-12,37.35,408213
2018-07-13,36.4,467424
2018-07-16,37.85,504727
2018-07-17,37.45,382769
2018-07-18,38.3,462656
2018-07-19,38.55,366266
2018-07-20,39.0,344545
2018-07-23,39.35,510789
2018-07-24,39.95,443250
2018-07-25,40.15,479445
2018-07-26,40.7,323542
2018-07-27,40.15,302879
2018-07-30,40.55,320241
2018-07-31,41.3,281821
2018-08-01,41.5,496716
2018-08-02,41.05,491181
2018-08-03,41.65,582689
2018-08-06,42.2,315765
