date,close,volume
2018-04-25,1.63,71635
2018-04-26,1.66,24530
2018-04-27,1.67,26470
2018-04-30,1.71,17405
2018-05-01,1.63,42261
2018-05-02,1.8,1337673
2018-05-03,1.71,155595
2018-05-04,1.71,80148
2018-05-07,1.71,110426
2018-05-08,1.7,70088
2018-05-09,1.69,58104
2018-05-10,1.71,90308
2018-05-11,1.71,33761
2018-05-14,1.8,291612
2018-05-15,1.99,512182
2018-05-16,1.77,208707
2018-05-17,1.72,55789
2018-05-18,1.75,66441
2018-05-21,1.7,62557
2018-05-22,1.69,33257
2018-05-23,1.69,52117
2018-05-24,1.67,72414
2018-05-25,1.7,28848
2018-05-29,1.7,18900
2018-05-30,1.66,43721
2018-05-31,1.67,108298
2018-06-01,1.63,158659
2018-06-04,1.58,56088
2018-06-05,1.58,51690
2018-06-06,1.58,29660
2018-06-07,1.59,56388
2018-06-08,1.57,53896
2018-06-11,1.62,37911
2018-06-12,1.65,36356
2018-06-13,1.63,39058
2018-06-14,1.66,31162
2018-06-15,1.64,14582
2018-06-18,1.63,29810
2018-06-19,1.62,18299
2018-06-20,1.66,22116
2018-06-21,1.65,24578
2018-06-22,1.69,13179
2018-06-25,1.63,19569
2018-06-26,1.6,52871
2018-06-27,1.63,70657
2018-06-28,1.63,44758
2018-06-29,1.65,6852
2018-07-02,1.67,27660
2018-07-03,1.68,13444
2018-07-05,1.71,91510
2018-07-06,1.74,35106
2018-07-09,1.68,57654
2018-07-10,1.69,71010
2018-07-11,1.68,26894
2018-07-12,1.69,72160
2018-07-13,1.69,57597
2018-07-16,1.78,173557
2018-07-17,1.79,115290
2018-07-18,1.75,83960
2018-07-19,1.75,35211
2018-07-20,1.77,28286
2018-07-23,1.72,30953
2018-07-24,1.76,187740
2018-07-25,1.75,52653
2018-07-26,1.76,16768
2018-07-27,1.71,36139
2018-07-30,1.75,127284
2018-07-31,1.71,82757
2018-08-01,1.76,25364
2018-08-02,1.79,28962
2018-08-03,1.85,52455
2018-08-06,1.85,35993
2018-08-07,1.9,55426
2018-08-08,1.89,37715
2018-08-09,1.96,41287
2018-08-10,1.95,33181
2018-08-13,1.92,56794
2018-08-14,1.92,90874
2018-08-15,1.69,70219
2018-08-16,1.67,54963
2018-08-17,1.75,9363
2018-08-20,1.71,10505
2018-08-21,1.75,30947
2018-08-22,1.76,22584
2018-08-23,1.81,32541
2018-08-24,1.81,43878
2018-08-27,1.81,17767
2018-08-28,1.9,74045
2018-08-29,1.9,45669
2018-08-30,1.89,21953
2018-08-31,1.91,25946
2018-09-04,1.92,18844
2018-09-05,1.87,41011
2018-09-06,1.89,11238
2018-09-07,1.88,37051
2018-09-10,1.84,14701
2018-09-11,1.76,37659
2018-09-12,1.89,30121
2018-09-13,1.9,33317
2018-09-14,1.92,35945
2018-09-17,1.9,22257
2018-09-18,1.95,32644
2018-09-19,1.93,50583
2018-09-20,1.94,9976
2018-09-21,1.83,15919
2018-09-24,1.94,14433
2018-09-25,1.88,23722
2018-09-26,1.9,14532
2018-09-27,1.88,34031
2018-09-28,1.84,25571
2018-10-01,1.82,23407
2018-10-02,1.76,27095
2018-10-03,1.76,24304
2018-10-04,1.7,27653
2018-10-05,1.72,17627
2018-10-08,1.72,5675
2018-10-09,1.73,3400
2018-10-10,1.79,74790
2018-10-11,1.74,40621
2018-10-12,1.8,8261
2018-10-15,1.71,22302
2018-10-16,1.58,86287
2018-10-17,1.56,80585
2018-10-18,1.6,5244
2018-10-19,1.63,24182
2018-10-22,1.65,150538
2018-10-23,1.56,46643
2018-10-24,1.75,90672
2018-10-25,1.71,26561
2018-10-26,1.64,52590
2018-10-29,1.68,14859
2018-10-30,1.69,7843
2018-10-31,1.72,13546
2018-11-01,1.74,8543
2018-11-02,1.7,8976
2018-11-05,1.76,52461
2018-11-06,1.8,30814
2018-11-07,1.82,19934
2018-11-08,1.83,25152
2018-11-09,1.82,46974
2018-11-12,1.79,21759
2018-11-13,1.81,38765
2018-11-14,1.66,62741
2018-11-15,1.8,14170
2018-11-16,1.79,27497
2018-11-19,1.79,24158
2018-11-20,1.79,6023
2018-11-21,1.69,18949
2018-11-23,1.72,12227
2018-11-26,1.67,20461
2018-11-27,1.67,19296
2018-11-28,1.66,3359
2018-11-29,1.77,20638
2018-11-30,1.77,26901
2018-12-03,1.8,13535
2018-12-04,1.78,23918
