date,close,volume
2018-04-25,5.41,1387
2018-04-26,5.25,3796
2018-04-27,5.36,15056
2018-04-30,5.34,1127
2018-05-01,5.36,14665
2018-05-02,5.78,2264
2018-05-03,5.42,6360
2018-05-04,5.36,15596
2018-05-07,5.4,3198
2018-05-08,5.7,12243
2018-05-09,5.4,17313
2018-05-10,5.35,11752
2018-05-11,5.37,4732
2018-05-14,5.27,3114
2018-05-15,5.26,2506
2018-05-16,5.2,6298
2018-05-17,5.15,253
2018-05-18,5.1,1331
2018-05-21,5.05,22488
2018-05-22,4.95,8135
2018-05-23,4.92,5663
2018-05-24,4.82,7159
2018-05-25,4.84,13021
2018-05-29,4.92,2275
2018-05-30,4.84,6123
2018-05-31,4.66,17650
2018-06-01,4.69,25497
2018-06-04,4.68,21222
2018-06-05,4.75,18075
2018-06-06,4.93,30017
2018-06-07,5.0,8355
2018-06-08,5.17,10718
2018-06-11,5.2,8415
2018-06-12,5.24,3426
2018-06-13,5.31,9083
2018-06-14,5.46,4962
2018-06-15,5.41,3752
2018-06-18,5.5,2065
2018-06-19,5.5,5838
2018-06-20,5.54,1961
2018-06-21,5.42,5107
2018-06-22,5.41,5759
2018-06-25,5.2,17945
2018-06-26,5.29,3264
2018-06-27,5.28,17461
2018-06-28,5.37,2782
2018-06-29,5.42,978
2018-07-02,5.4,582
2018-07-03,5.44,2055
2018-07-05,5.37,2670
2018-07-06,5.47,948
2018-07-09,5.42,9883
2018-07-10,5.43,2888
2018-07-11,5.4,737
2018-07-12,5.44,861
2018-07-13,5.47,5973
2018-07-16,5.42,809
2018-07-17,5.5,2551
2018-07-18,5.5,2744
2018-07-19,5.4,2097
2018-07-20,5.5,4712
2018-07-23,5.43,7238
2018-07-24,5.36,6403
2018-07-25,5.4,3604
2018-07-26,5.36,2264
2018-07-27,5.25,3075
2018-07-30,5.27,931
2018-07-31,5.25,7160
2018-08-01,5.34,222
2018-08-02,5.3,3162
2018-08-03,5.27,310
2018-08-06,5.25,4232
2018-08-07,5.18,10074
