date,close,volume
2018-04-25,111.4,102422
2018-04-26,112.02,79426
2018-04-27,112.12,71683
2018-04-30,111.07,93674
2018-05-01,110.92,287975
2018-05-02,110.3,184693
2018-05-03,109.78,244512
2018-05-04,111.06,178159
2018-05-07,111.27,59294
2018-05-08,111.2,271210
2018-05-09,112.15,93711
2018-05-10,113.19,132712
2018-05-11,113.42,95606
2018-05-14,113.7,67656
2018-05-15,113.2,148047
2018-05-16,113.79,73471
2018-05-17,113.88,154814
2018-05-18,113.54,123478
2018-05-21,114.4,91231
2018-05-22,114.05,151145
2018-05-23,114.03,291222
2018-05-24,113.78,73185
2018-05-25,113.27,81357
2018-05-29,112.01,91340
2018-05-30,113.67,78717
2018-05-31,112.69,102873
2018-06-01,113.69,72458
2018-06-04,114.01,112807
2018-06-05,114.07,58620
2018-06-06,114.96,186305
2018-06-07,115.41,79835
2018-06-08,115.71,47658
2018-06-11,116.01,78544
2018-06-12,115.92,106999
2018-06-13,115.28,160571
2018-06-14,115.39,74296
2018-06-15,115.21,89230
2018-06-18,114.38,84133
2018-06-19,114.02,75422
2018-06-20,114.17,85552
2018-06-21,113.47,60003
2018-06-22,114.02,86366
2018-06-25,112.69,185587
2018-06-26,112.85,80661
2018-06-27,112.22,115105
2018-06-28,112.58,174989
2018-06-29,112.6,123545
2018-07-02,112.66,79534
2018-07-03,112.51,48204
2018-07-05,113.32,88576
2018-07-06,114.15,71052
2018-07-09,115.21,95176
2018-07-10,115.56,68518
2018-07-11,114.5,82809
2018-07-12,115.09,68288
2018-07-13,115.22,82183
2018-07-16,115.1,49178
2018-07-17,115.29,53785
2018-07-18,115.61,79635
2018-07-19,115.3,70584
2018-07-20,114.97,109048
2018-07-23,115.16,107057
2018-07-24,115.6,104304
2018-07-25,116.2,86571
2018-07-26,116.54,94487
2018-07-27,116.11,131236
2018-07-30,116.12,138653
2018-07-31,116.67,168247
2018-08-01,116.17,71020
2018-08-02,116.49,173525
2018-08-03,117.2,107511
2018-08-06,117.47,49358
2018-08-07,117.86,45607
2018-08-08,117.72,66898
2018-08-09,117.51,58485
2018-08-10,116.8,78013
2018-08-13,116.13,79167
2018-08-14,116.94,53824
2018-08-15,116.05,79823
2018-08-16,117.22,47409
2018-08-17,117.84,42599
2018-08-20,118.26,138972
2018-08-21,118.58,106457
2018-08-22,118.4,51380
2018-08-23,118.06,78484
2018-08-24,118.59,53954
2018-08-27,119.37,57859
2018-08-28,119.32,57645
2018-08-29,119.69,52339
2018-08-30,119.1,56457
2018-08-31,118.97,72209
2018-09-04,118.79,67500
2018-09-05,119.0,109084
2018-09-06,118.51,78863
2018-09-07,118.24,114811
2018-09-10,118.41,38926
2018-09-11,118.61,44550
2018-09-12,118.81,75358
2018-09-13,119.23,82552
2018-09-14,119.45,115039
2018-09-17,119.15,89152
2018-09-18,119.7,66974
2018-09-19,119.87,88731
2018-09-20,120.74,99723
2018-09-21,120.82,69136
2018-09-24,119.49,128205
2018-09-25,119.09,53248
2018-09-26,118.52,147876
2018-09-27,118.71,69842
2018-09-28,118.77,128421
2018-10-01,119.12,79370
2018-10-02,119.21,227771
2018-10-03,119.49,62108
2018-10-04,118.9,169504
2018-10-05,118.47,146466
2018-10-08,118.86,61354
2018-10-09,118.65,80716
2018-10-10,115.46,306127
2018-10-11,112.61,639451
2018-10-12,113.46,234636
2018-10-15,113.25,111206
2018-10-16,115.18,93626
2018-10-17,115.1,95827
2018-10-18,113.93,194580
2018-10-19,113.89,106563
2018-10-22,113.13,100559
2018-10-23,112.52,816628
2018-10-24,109.4,171881
2018-10-25,110.85,233882
2018-10-26,109.17,564707
2018-10-29,109.23,245996
2018-10-30,110.96,172218
2018-10-31,111.57,259080
2018-11-01,112.57,99651
2018-11-02,112.14,554855
2018-11-05,113.05,318292
2018-11-06,113.78,95458
2018-11-07,115.65,81170
2018-11-08,115.26,64660
2018-11-09,114.42,92341
2018-11-12,112.66,142612
2018-11-13,112.42,99651
2018-11-14,111.55,144655
2018-11-15,112.39,390425
2018-11-16,112.78,123458
2018-11-19,111.76,134502
2018-11-20,109.51,477651
2018-11-21,109.92,108647
2018-11-23,109.18,384162
2018-11-26,110.67,117378
2018-11-27,110.91,123866
2018-11-28,112.99,94911
2018-11-29,112.74,174166
2018-11-30,113.36,105303
2018-12-03,114.5,183931
2018-12-04,111.06,174257
2018-12-06,110.56,266684
2018-12-07,108.34,159637
2018-12-10,107.93,1001641
2018-12-11,107.84,208999
2018-12-12,108.26,136480
2018-12-13,108.05,258512
2018-12-14,106.35,278889
2018-12-17,104.27,1023613
2018-12-18,103.91,442535
2018-12-19,102.49,517196
2018-12-20,100.86,1092364
2018-12-21,99.09,879027
2018-12-24,95.78,1891606
2018-12-26,100.07,1325984
2018-12-27,100.88,530863
2018-12-28,100.8,634374
2018-12-31,101.57,598800
2019-01-02,101.9,256632
2019-01-03,99.95,340939
2019-01-04,103.05,143866
2019-01-07,103.76,175625
2019-01-08,104.71,142292
2019-01-09,105.18,151412
2019-01-10,105.64,415349
2019-01-11,105.78,109357
2019-01-14,105.28,113369
2019-01-15,106.1,98773
2019-01-16,106.39,111363
2019-01-17,107.17,232962
2019-01-18,108.64,145659
2019-01-22,107.28,245392
2019-01-23,107.43,129491
2019-01-24,107.56,99368
2019-01-25,108.36,118793
2019-01-28,107.77,202732
2019-01-29,107.88,85629
2019-01-30,109.02,429462
2019-01-31,109.95,293169
2019-02-01,110.2,289961
2019-02-04,110.79,235123
2019-02-05,111.09,117644
2019-02-06,110.97,75667
2019-02-07,110.0,127702
2019-02-08,109.93,122231
2019-02-11,110.09,85127
2019-02-12,111.39,86252
2019-02-13,111.85,91356
2019-02-14,111.53,97198
2019-02-15,112.96,108769
2019-02-19,113.27,98583
2019-02-20,113.56,92972
2019-02-21,113.15,127492
2019-02-22,113.71,99119
2019-02-25,113.76,105141
2019-02-26,113.59,154655
2019-02-27,113.54,95129
2019-02-28,113.19,107597
2019-03-01,113.86,80764
2019-03-04,113.37,302892
2019-03-05,113.07,71177
2019-03-06,112.18,121562
2019-03-07,111.36,173246
2019-03-08,111.1,80569
2019-03-11,112.56,169207
2019-03-12,112.98,116359
2019-03-13,113.71,92495
2019-03-14,113.63,104047
2019-03-15,114.01,147910
2019-03-18,114.23,149208
2019-03-19,114.0,96422
2019-03-20,113.23,113108
2019-03-21,114.36,94356
2019-03-22,112.13,187466
2019-03-25,111.87,120205
2019-03-26,112.83,79029
2019-03-27,112.45,97559
2019-03-28,112.81,76980
2019-03-29,113.37,126876
2019-04-01,114.89,109720
2019-04-02,114.63,81074
2019-04-03,114.87,62370
2019-04-04,115.48,104723
2019-04-05,116.06,95070
2019-04-08,116.13,70272
2019-04-09,115.22,89280
2019-04-10,115.74,117817
2019-04-11,115.81,59013
2019-04-12,116.65,59137
2019-04-15,116.54,87397
2019-04-16,116.79,81579
2019-04-17,116.63,73143
2019-04-18,116.7,66447
2019-04-22,116.58,66292
2019-04-23,117.45,78654
2019-04-24,117.17,80187
2019-04-25,116.62,96055
2019-04-26,117.33,59932
2019-04-29,117.53,94079
2019-04-30,117.73,90739
2019-05-01,116.86,149170
