date,close,volume
2018-04-25,50.29,38465
2018-04-26,50.27,32224
2018-04-27,50.28,90051
2018-04-30,50.28,22993
2018-05-01,50.21,550188
2018-05-02,50.26,209623
2018-05-03,50.24,27151
2018-05-04,50.22,26806
2018-05-07,50.25,18603
2018-05-08,50.26,65172
2018-05-09,50.26,135102
2018-05-10,50.27,54749
2018-05-11,50.26,85702
2018-05-14,50.27,46586
2018-05-15,50.27,66853
2018-05-16,50.27,31356
2018-05-17,50.27,31022
2018-05-18,50.28,61385
2018-05-21,50.27,48121
2018-05-22,50.28,33131
2018-05-23,50.3,59183
2018-05-24,50.3,11812
2018-05-25,50.31,28249
2018-05-29,50.31,62181
2018-05-30,50.3,90104
2018-05-31,50.31,65985
2018-06-01,50.26,48047
2018-06-04,50.24,51403
2018-06-05,50.25,580502
2018-06-06,50.25,51234
2018-06-07,50.21,231271
2018-06-08,50.27,61279
2018-06-11,50.27,16316
2018-06-12,50.26,20539
2018-06-13,50.26,17782
2018-06-14,50.28,73989
2018-06-15,50.27,32376
2018-06-18,50.29,13338
2018-06-19,50.3,103280
2018-06-20,50.29,55533
2018-06-21,50.3,24650
2018-06-22,50.28,15378
2018-06-25,50.3,23607
2018-06-26,50.28,62706
2018-06-27,50.27,24316
2018-06-28,50.31,14639
2018-06-29,50.31,170945
2018-07-02,50.25,112396
2018-07-03,50.24,4599
2018-07-05,50.25,9541
2018-07-06,50.26,16044
2018-07-09,50.26,20935
2018-07-10,50.24,100805
2018-07-11,50.26,23449
2018-07-12,50.25,18920
2018-07-13,50.27,22251
2018-07-16,50.26,22689
2018-07-17,50.28,23777
2018-07-18,50.28,29404
2018-07-19,50.29,22402
2018-07-20,50.29,32791
2018-07-23,50.29,53362
2018-07-24,50.3,68072
2018-07-25,50.28,33344
2018-07-26,50.31,26098
2018-07-27,50.3,6995
2018-07-30,50.28,35561
2018-07-31,50.31,26305
2018-08-01,50.23,42773
2018-08-02,50.25,180561
2018-08-03,50.25,21879
2018-08-06,50.26,95530
2018-08-07,50.25,87606
2018-08-08,50.26,47205
2018-08-09,50.27,32040
2018-08-10,50.27,28678
2018-08-13,50.27,23323
2018-08-14,50.26,26384
2018-08-15,50.28,150451
2018-08-16,50.29,20119
2018-08-17,50.28,98240
2018-08-20,50.29,88300
2018-08-21,50.28,55546
2018-08-22,50.3,30259
2018-08-23,50.3,38511
2018-08-24,50.3,43490
2018-08-27,50.31,88925
2018-08-28,50.31,20695
2018-08-29,50.31,344957
2018-08-30,50.32,37171
2018-08-31,50.33,85500
2018-09-04,50.24,18714
2018-09-05,50.24,32289
2018-09-06,50.26,61257
2018-09-07,50.26,44901
2018-09-10,50.26,61741
2018-09-11,50.27,32890
2018-09-12,50.26,35108
2018-09-13,50.28,93571
2018-09-14,50.29,9501
2018-09-17,50.27,50971
2018-09-18,50.29,221993
2018-09-19,50.28,45281
2018-09-20,50.29,98773
2018-09-21,50.29,42022
2018-09-24,50.28,98042
2018-09-25,50.3,101633
2018-09-26,50.3,464694
2018-09-27,50.31,57550
2018-09-28,50.31,23931
2018-10-01,50.24,22399
2018-10-02,50.24,18321
2018-10-03,50.26,47497
2018-10-04,50.24,123708
2018-10-05,50.27,85027
2018-10-08,50.26,32559
2018-10-09,50.24,102337
2018-10-10,50.28,170451
2018-10-11,50.28,341476
2018-10-12,50.29,166321
2018-10-15,50.28,43809
2018-10-16,50.27,133803
2018-10-17,50.29,202015
2018-10-18,50.31,39781
2018-10-19,50.3,63620
2018-10-22,50.31,150050
2018-10-23,50.31,179423
2018-10-24,50.32,30076
2018-10-25,50.32,54118
2018-10-26,50.31,52256
2018-10-29,50.31,127899
2018-10-30,50.33,40672
2018-10-31,50.33,320192
2018-11-01,50.27,309258
2018-11-02,50.27,98481
2018-11-05,50.27,66297
2018-11-06,50.27,80455
2018-11-07,50.27,48047
2018-11-08,50.29,207717
2018-11-09,50.28,121751
2018-11-12,50.29,134992
2018-11-13,50.3,364077
2018-11-14,50.3,99017
2018-11-15,50.31,125532
2018-11-16,50.31,51339
2018-11-19,50.31,137485
2018-11-20,50.32,113601
2018-11-21,50.34,271941
2018-11-23,50.34,168931
2018-11-26,50.34,149781
2018-11-27,50.34,167614
2018-11-28,50.34,143844
2018-11-29,50.35,125518
2018-11-30,50.35,183726
2018-12-03,50.27,221261
2018-12-04,50.27,252689
2018-12-06,50.29,480269
2018-12-07,50.29,168859
2018-12-10,50.3,252868
2018-12-11,50.3,137598
2018-12-12,50.3,319406
2018-12-13,50.32,636960
2018-12-14,50.31,182682
2018-12-17,50.31,212912
2018-12-18,50.24,570979
2018-12-19,50.24,197630
2018-12-20,50.24,358323
2018-12-21,50.25,99320
2018-12-24,50.26,102341
2018-12-26,50.25,391549
2018-12-27,50.26,267369
2018-12-28,50.27,195823
2018-12-31,50.27,142778
2019-01-02,50.27,1473168
2019-01-03,50.28,192360
2019-01-04,50.28,158427
2019-01-07,50.28,166542
2019-01-08,50.27,190831
2019-01-09,50.26,195201
2019-01-10,50.3,51132
2019-01-11,50.29,50794
2019-01-14,50.3,81380
2019-01-15,50.31,38097
2019-01-16,50.31,127324
2019-01-17,50.33,184987
2019-01-18,50.34,171303
2019-01-22,50.34,135212
2019-01-23,50.34,92919
2019-01-24,50.35,82753
2019-01-25,50.35,627987
2019-01-28,50.35,65248
2019-01-29,50.34,336358
2019-01-30,50.35,58163
