date,close,volume
2018-04-25,5.04,4695
2018-04-26,5.04,19439
2018-04-27,5.0,6453
2018-04-30,5.0,53140
2018-05-01,4.88,18170
2018-05-02,4.96,6608
2018-05-03,4.64,11990
2018-05-04,4.88,9592
2018-05-07,4.84,4011
2018-05-08,4.76,7606
2018-05-09,4.72,13336
2018-05-10,4.72,7291
2018-05-11,4.8,7073
2018-05-14,4.88,4011
2018-05-15,5.36,38768
2018-05-16,4.96,30237
2018-05-17,5.08,15517
2018-05-18,5.0,13105
2018-05-21,5.0,16273
2018-05-22,4.88,9008
2018-05-23,5.0,7072
2018-05-24,4.88,12869
2018-05-25,4.84,8897
2018-05-29,4.68,16316
2018-05-30,4.48,38629
2018-05-31,4.52,15612
2018-06-01,4.48,4624
2018-06-04,4.32,20295
2018-06-05,4.56,18009
2018-06-06,4.4,10093
2018-06-07,4.48,22973
2018-06-08,4.64,22615
2018-06-11,4.52,7128
2018-06-12,4.68,20186
2018-06-13,4.48,8995
2018-06-14,4.44,10623
2018-06-15,4.4,9845
2018-06-18,4.28,10642
2018-06-19,4.4,14536
2018-06-20,4.28,4992
2018-06-21,4.32,6312
2018-06-22,4.24,7805
2018-06-25,4.12,28468
2018-06-26,4.16,14386
2018-06-27,3.75,46356
2018-06-28,3.84,8190
2018-06-29,3.96,24078
2018-07-02,3.84,12904
2018-07-03,4.08,12442
2018-07-05,4.2,13078
2018-07-06,4.2,14551
2018-07-09,4.24,12295
2018-07-10,4.24,9559
2018-07-11,4.36,10598
2018-07-12,4.24,8209
2018-07-13,4.36,8804
2018-07-16,5.92,6175196
2018-07-17,5.32,444965
2018-07-18,5.28,71616
2018-07-19,5.28,46205
2018-07-20,5.29,24673
2018-07-23,5.08,29651
2018-07-24,5.0,41357
2018-07-25,4.8,53275
2018-07-26,5.0,44252
2018-07-27,4.6,18628
2018-07-30,4.56,39650
2018-07-31,4.72,78278
2018-08-01,4.64,32060
2018-08-02,4.6,38237
2018-08-03,4.48,17364
2018-08-06,4.4,39001
2018-08-07,4.44,21716
2018-08-08,4.56,38852
2018-08-09,4.6,15355
2018-08-10,4.6,7576
2018-08-13,4.36,15364
2018-08-14,4.4,17217
2018-08-15,4.28,9086
