date,close,volume
2018-04-25,7.05,585188
2018-04-26,6.95,450376
2018-04-27,6.95,350499
2018-04-30,6.8,1019197
2018-05-01,6.8,494649
2018-05-02,6.95,629822
2018-05-03,6.98,989847
2018-05-04,7.0,811842
2018-05-07,6.95,533472
2018-05-08,6.85,521148
2018-05-09,6.95,743482
2018-05-10,6.85,505774
2018-05-11,6.8,471077
2018-05-14,6.75,358498
2018-05-15,6.7,582657
2018-05-16,6.75,710517
2018-05-17,6.8,600542
2018-05-18,6.75,540213
2018-05-21,6.65,443383
2018-05-22,6.3,327250
2018-05-23,6.5,635132
2018-05-24,6.75,365119
2018-05-25,6.85,417250
2018-05-29,6.9,1219365
2018-05-30,6.95,607892
2018-05-31,6.8,548769
2018-06-01,6.7,401557
2018-06-04,6.65,531155
2018-06-05,6.6,210463
2018-06-06,6.7,316244
2018-06-07,6.85,539649
2018-06-08,6.9,343183
2018-06-11,6.95,179685
2018-06-12,6.95,345391
2018-06-13,6.95,260728
2018-06-14,6.95,314887
2018-06-15,7.25,1227422
2018-06-18,7.75,603849
2018-06-19,7.85,696750
2018-06-20,7.8,915556
2018-06-21,7.65,449540
2018-06-22,7.9,2988583
2018-06-25,7.95,401568
2018-06-26,7.9,694628
2018-06-27,7.85,615686
2018-06-28,7.85,460362
2018-06-29,7.65,590182
2018-07-02,7.65,426061
2018-07-03,7.7,267092
2018-07-05,7.8,266313
2018-07-06,8.3,356087
2018-07-09,8.4,268447
2018-07-10,8.45,481597
2018-07-11,8.55,404312
2018-07-12,8.25,558202
2018-07-13,7.9,285754
2018-07-16,7.8,491254
2018-07-17,7.78,331071
2018-07-18,7.55,318890
2018-07-19,7.2,1188050
2018-07-20,7.3,699456
2018-07-23,7.25,342058
2018-07-24,7.2,559261
2018-07-25,7.0,3127603
2018-07-26,6.65,448073
2018-07-27,6.4,718471
2018-07-30,6.4,312760
2018-07-31,6.35,686748
2018-08-01,6.35,707735
2018-08-02,6.2,1167611
2018-08-03,5.8,619471
2018-08-06,5.6,443981
2018-08-07,5.25,1584298
2018-08-08,5.4,453820
2018-08-09,5.7,730525
2018-08-10,5.7,538939
2018-08-13,5.65,427700
2018-08-14,5.85,391556
2018-08-15,5.95,897769
2018-08-16,6.05,415933
2018-08-17,6.05,238413
2018-08-20,6.15,256399
2018-08-21,6.2,490859
2018-08-22,6.25,288973
2018-08-23,6.3,294789
2018-08-24,6.45,303770
2018-08-27,6.4,442710
2018-08-28,6.5,314327
2018-08-29,6.4,562301
2018-08-30,6.35,481302
2018-08-31,6.45,387826
2018-09-04,6.1,376928
2018-09-05,6.05,315327
2018-09-06,5.95,377676
2018-09-07,5.9,606682
2018-09-10,5.95,688862
2018-09-11,6.0,911122
2018-09-12,5.85,882857
2018-09-13,6.65,3683262
2018-09-14,6.8,1479698
2018-09-17,7.15,845654
2018-09-18,7.3,534445
