date,close,volume
2018-04-25,4.5,2577
2018-04-26,4.53,1117
2018-04-27,4.39,3715
2018-04-30,4.57,2412
2018-05-01,4.38,2213
2018-05-02,4.52,1208
2018-05-03,4.72,150
2018-05-04,4.6,46958
2018-05-07,4.48,1608
2018-05-08,4.57,104
2018-05-09,4.59,1300
2018-05-10,4.76,3707
2018-05-11,4.58,4581
2018-05-14,4.63,4744
2018-05-15,4.63,176
2018-05-16,4.63,4871
2018-05-17,4.62,6367
2018-05-18,4.57,4114
2018-05-21,4.7,9324
2018-05-22,5.19,40026
2018-05-23,4.7,20611
2018-05-24,4.75,2047
2018-05-25,4.85,22655
2018-05-29,4.73,1912
2018-05-30,4.8,5413
2018-05-31,4.7,8165
2018-06-01,4.73,2783
2018-06-04,4.76,64307
2018-06-05,4.9,3423
2018-06-06,4.82,7477
2018-06-07,4.98,335
2018-06-08,4.9,2810
2018-06-11,4.81,16201
2018-06-12,4.75,10183
2018-06-13,4.75,389
2018-06-14,4.82,2396
2018-06-15,4.83,4267
2018-06-18,4.9,612
2018-06-19,4.73,1779
2018-06-20,4.87,1431
2018-06-21,4.8,1469
2018-06-22,4.82,4755
2018-06-25,4.84,1104
2018-06-26,4.84,28
2018-06-27,4.82,535
2018-06-28,4.83,800
2018-06-29,4.83,67
2018-07-02,4.73,1253
2018-07-03,4.8,387
2018-07-05,4.8,189
2018-07-06,4.88,7992
2018-07-09,4.96,5386
2018-07-10,4.97,5115
2018-07-11,4.78,5359
2018-07-12,4.99,11906
2018-07-13,4.93,10539
2018-07-16,4.83,8953
2018-07-17,4.8,1209
2018-07-18,4.87,2064
2018-07-19,4.83,897
2018-07-20,4.82,3679
2018-07-23,4.82,683
2018-07-24,4.8,2145
2018-07-25,4.92,1234
2018-07-26,4.82,609
2018-07-27,4.97,8305
2018-07-30,4.97,19
2018-07-31,4.83,192
2018-08-01,4.83,106
2018-08-02,5.15,42327
2018-08-03,5.25,8042
2018-08-06,5.0,3434
2018-08-07,5.07,304
2018-08-08,5.06,17429
2018-08-09,5.1,7320
2018-08-10,5.09,2488
2018-08-13,5.0,1934
2018-08-14,4.99,3401
2018-08-15,4.97,1913
2018-08-16,5.16,1498
2018-08-17,4.98,589
2018-08-20,5.11,5943
2018-08-21,5.04,752
2018-08-22,5.12,300
2018-08-23,5.12,34
2018-08-24,5.11,1473
2018-08-27,5.0,3798
2018-08-28,5.16,523
2018-08-29,4.85,2649
2018-08-30,5.0,1750
2018-08-31,5.14,2672
2018-09-04,5.21,526
2018-09-05,5.17,2131
2018-09-06,4.98,3163
2018-09-07,4.98,18
2018-09-10,4.95,1811
2018-09-11,4.97,1210
2018-09-12,4.97,1154
2018-09-13,4.97,132
2018-09-14,4.91,6504
2018-09-17,4.91,69
2018-09-18,4.97,1779
2018-09-19,5.04,2466
2018-09-20,5.04,1479
2018-09-21,5.1,8519
2018-09-24,5.09,213
2018-09-25,4.93,774
2018-09-26,5.08,813
2018-09-27,4.97,1186
2018-09-28,5.05,651
2018-10-01,5.05,217
2018-10-02,4.97,481
2018-10-03,4.97,132
2018-10-04,4.99,1684
2018-10-05,4.97,1570
2018-10-08,4.97,57
2018-10-09,4.9,3614
2018-10-10,4.5,8727
2018-10-11,4.59,4872
2018-10-12,4.97,813
2018-10-15,4.8,3409
2018-10-16,4.76,7786
2018-10-17,4.7,1225
2018-10-18,4.97,407
2018-10-19,4.95,557
2018-10-22,5.05,2021
2018-10-23,5.06,3440
2018-10-24,4.9,531
2018-10-25,4.83,1280
2018-10-26,4.98,1246
2018-10-29,4.96,514
2018-10-30,4.97,1539
2018-10-31,4.67,835
2018-11-01,4.99,2430
2018-11-02,4.99,37
2018-11-05,4.83,5033
2018-11-06,4.88,2829
2018-11-07,4.88,220
2018-11-08,4.83,3463
2018-11-09,4.76,13634
2018-11-12,4.76,24021
2018-11-13,4.69,862
2018-11-14,4.76,1599
2018-11-15,4.76,2153
2018-11-16,4.76,32
2018-11-19,4.76,62
2018-11-20,4.89,311
2018-11-21,4.76,464
2018-11-23,4.76,4
2018-11-26,4.88,1489
2018-11-27,4.92,1010
2018-11-28,4.94,625
2018-11-29,4.94,32
2018-11-30,4.9,812
2018-12-03,4.9,1440
2018-12-04,4.94,980
2018-12-06,4.93,1242
2018-12-07,5.05,8885
2018-12-10,4.9,2226
2018-12-11,4.76,4822
2018-12-12,5.04,723
2018-12-13,4.92,705
2018-12-14,3.96,15096
2018-12-17,4.39,14577
2018-12-18,4.49,4367
2018-12-19,4.14,8791
2018-12-20,4.59,978
2018-12-21,4.56,448
2018-12-24,4.13,1385
2018-12-26,4.2,6013
2018-12-27,4.2,2085
2018-12-28,4.2,1462
2018-12-31,4.24,6620
2019-01-02,4.27,2697
2019-01-03,4.27,111
2019-01-04,4.34,407
2019-01-07,4.56,357
2019-01-08,4.61,215
2019-01-09,4.48,2445
2019-01-10,4.48,469
2019-01-11,4.53,428
2019-01-14,4.52,474
2019-01-15,4.55,2355
2019-01-16,4.51,10245
2019-01-17,4.27,5384
2019-01-18,4.53,2693
2019-01-22,4.5,1603
2019-01-23,4.41,794
2019-01-24,4.27,1877
2019-01-25,4.39,851
2019-01-28,4.39,5
2019-01-29,4.06,6665
2019-01-30,4.06,135
2019-01-31,4.29,580
2019-02-01,4.4,784
2019-02-04,4.34,1790
2019-02-05,4.49,478
2019-02-06,4.42,5240
2019-02-07,4.42,5
2019-02-08,4.29,1150
2019-02-11,4.29,939
2019-02-12,4.29,8
2019-02-13,4.41,1556
2019-02-14,4.41,180
2019-02-15,4.27,2671
2019-02-19,4.13,575
2019-02-20,4.13,4860
2019-02-21,4.22,595
2019-02-22,4.22,72
2019-02-25,4.33,6302
2019-02-26,4.39,409
2019-02-27,4.05,6796
2019-02-28,4.13,262
2019-03-01,4.34,838
2019-03-04,4.37,472
2019-03-05,4.07,366
2019-03-06,4.24,816
2019-03-07,4.06,1782
2019-03-08,4.22,904
2019-03-11,4.22,17
2019-03-12,3.95,2402
2019-03-13,4.22,9090
2019-03-14,4.14,1862
2019-03-15,4.28,2106
2019-03-18,4.35,352
2019-03-19,4.35,0
2019-03-20,4.34,795
2019-03-21,4.34,39
2019-03-22,3.9,4348
2019-03-25,4.02,604
2019-03-26,4.1,444
2019-03-27,4.04,817
2019-03-28,4.04,46
2019-03-29,4.3,13129
2019-04-01,4.22,957
2019-04-02,3.92,2588
2019-04-03,3.85,1111
2019-04-04,4.24,322
2019-04-05,4.24,33
2019-04-08,4.94,32110
2019-04-09,4.43,14123
2019-04-10,4.63,4648
2019-04-11,4.63,0
2019-04-12,4.62,1119
2019-04-15,4.58,1757
2019-04-16,4.24,1555
2019-04-17,4.33,940
2019-04-18,4.43,1171
2019-04-22,4.59,3711
2019-04-23,4.4,492
2019-04-24,4.5,2068
2019-04-25,4.61,1614
2019-04-26,4.4,342
2019-04-29,4.4,30
2019-04-30,4.4,112
2019-05-01,4.43,308
2019-05-02,4.36,1557
2019-05-03,4.55,24286
2019-05-06,4.35,1353
2019-05-07,4.5,2376
2019-05-08,4.41,8471
2019-05-09,4.36,627
2019-05-10,4.46,5736
2019-05-13,4.5,28538
2019-05-14,4.74,1564
2019-05-15,4.6,1099
2019-05-16,4.68,1753
2019-05-17,4.68,5700
2019-05-20,4.82,2597
