date,close,volume
2018-04-25,56.35,86174
2018-04-26,58.62,77182
2018-04-27,57.0,91718
2018-04-30,56.47,63886
2018-05-01,56.86,62183
2018-05-02,55.89,68261
2018-05-03,55.06,65181
2018-05-04,55.81,43502
2018-05-07,56.16,54818
2018-05-08,56.64,74340
2018-05-09,56.84,32575
2018-05-10,55.97,53015
2018-05-11,56.71,44098
2018-05-14,55.27,48310
2018-05-15,55.24,36833
2018-05-16,55.65,40231
2018-05-17,55.7,23239
2018-05-18,55.95,28068
2018-05-21,55.7,24647
2018-05-22,54.8,59092
2018-05-23,55.34,48834
2018-05-24,55.67,51188
2018-05-25,55.23,45066
2018-05-29,55.53,49451
2018-05-30,55.3,42057
2018-05-31,54.1,30331
2018-06-01,54.55,81471
2018-06-04,54.73,78986
2018-06-05,54.65,48500
2018-06-06,54.94,48432
2018-06-07,54.55,26672
2018-06-08,54.95,81291
2018-06-11,55.36,54581
2018-06-12,54.94,66370
2018-06-13,54.06,48582
2018-06-14,53.76,71015
2018-06-15,53.09,96331
2018-06-18,53.15,63261
2018-06-19,53.0,30279
2018-06-20,53.56,45012
2018-06-21,53.26,73664
2018-06-22,53.42,161168
2018-06-25,52.76,72927
2018-06-26,52.92,57433
2018-06-27,51.45,37919
2018-06-28,51.49,30844
2018-06-29,50.89,55481
2018-07-02,52.65,63008
2018-07-03,51.69,22869
2018-07-05,53.44,58550
2018-07-06,54.38,45942
2018-07-09,54.16,47922
2018-07-10,54.44,36562
2018-07-11,54.5,29896
2018-07-12,54.65,25255
2018-07-13,54.75,23781
2018-07-16,53.95,26602
2018-07-17,54.23,27379
2018-07-18,53.99,107512
2018-07-19,54.29,47188
2018-07-20,54.09,33217
2018-07-23,54.12,37759
2018-07-24,53.8,33334
2018-07-25,54.25,32068
2018-07-26,54.04,26951
2018-07-27,53.66,29361
2018-07-30,53.02,22017
2018-07-31,54.12,32464
2018-08-01,54.11,29135
2018-08-02,55.11,71139
2018-08-03,55.14,35496
2018-08-06,54.31,32748
2018-08-07,55.16,28778
2018-08-08,55.44,44019
2018-08-09,55.59,75471
2018-08-10,55.55,39451
2018-08-13,55.56,62263
2018-08-14,56.43,41451
2018-08-15,55.57,45174
2018-08-16,55.98,66420
2018-08-17,56.79,84928
2018-08-20,55.97,28402
2018-08-21,56.54,35274
2018-08-22,56.32,46879
2018-08-23,56.95,49204
2018-08-24,57.0,46468
2018-08-27,57.75,65418
2018-08-28,57.95,28402
2018-08-29,56.84,36232
2018-08-30,57.08,27965
2018-08-31,57.16,39039
2018-09-04,56.76,75503
2018-09-05,55.9,39197
2018-09-06,56.49,19390
2018-09-07,56.17,25643
2018-09-10,55.86,25323
2018-09-11,55.62,49439
2018-09-12,55.15,38476
2018-09-13,54.24,34016
2018-09-14,55.03,21912
2018-09-17,53.95,24561
2018-09-18,53.9,22216
2018-09-19,52.03,25118
2018-09-20,52.05,26203
2018-09-21,52.33,93459
2018-09-24,51.07,26916
2018-09-25,47.23,197490
2018-09-26,50.38,71361
2018-09-27,50.09,44058
2018-09-28,50.22,36639
2018-10-01,49.75,38567
2018-10-02,48.82,32665
2018-10-03,48.68,26834
