date,close,volume
2018-04-25,4.41,7103
2018-04-26,4.43,11471
2018-04-27,4.4,8783
2018-04-30,4.32,6504
2018-05-01,4.48,13115
2018-05-02,4.31,10331
2018-05-03,4.3,7061
2018-05-04,4.33,9204
2018-05-07,4.3,9748
2018-05-08,4.33,7042
2018-05-09,4.36,16618
2018-05-10,4.26,20562
2018-05-11,4.31,39765
2018-05-14,4.1,20369
2018-05-15,4.04,10776
2018-05-16,3.9,19788
2018-05-17,3.81,15350
2018-05-18,3.92,7887
2018-05-21,3.88,7043
2018-05-22,3.83,7374
2018-05-23,3.9,5344
2018-05-24,4.17,20381
2018-05-25,4.1,12918
2018-05-29,4.0,5779
2018-05-30,3.88,3261
2018-05-31,3.85,15234
2018-06-01,4.3,62085
2018-06-04,4.49,27030
2018-06-05,4.26,10847
2018-06-06,4.03,13887
2018-06-07,4.24,7707
2018-06-08,4.1,6916
2018-06-11,4.33,11100
2018-06-12,6.5,434320
2018-06-13,5.2,263514
2018-06-14,4.96,90579
2018-06-15,4.8,35349
2018-06-18,4.46,39320
2018-06-19,4.4,25676
2018-06-20,4.46,23248
2018-06-21,4.4,14110
2018-06-22,4.4,11256
2018-06-25,4.24,10609
2018-06-26,4.0,33460
2018-06-27,3.78,54420
2018-06-28,3.86,10853
2018-06-29,3.92,34757
2018-07-02,3.71,15634
2018-07-03,3.81,5693
2018-07-05,4.0,19241
2018-07-06,4.21,33996
2018-07-09,4.15,8918
2018-07-10,4.3,16147
2018-07-11,4.34,12119
2018-07-12,4.2,7025
2018-07-13,4.16,7400
2018-07-16,4.18,3303
2018-07-17,4.0,5494
2018-07-18,4.02,10184
2018-07-19,4.04,5978
2018-07-20,4.0,3641
2018-07-23,4.02,3145
2018-07-24,3.85,7676
2018-07-25,3.88,5258
2018-07-26,3.87,12843
2018-07-27,3.75,8699
2018-07-30,3.74,12510
2018-07-31,3.66,10986
2018-08-01,3.61,11857
2018-08-02,3.61,4801
2018-08-03,3.6,10700
2018-08-06,3.61,11642
2018-08-07,3.55,15431
2018-08-08,3.43,19305
2018-08-09,3.0,33654
2018-08-10,3.0,9980
2018-08-13,3.15,6780
2018-08-14,3.27,15906
2018-08-15,3.42,9694
2018-08-16,3.42,6564
2018-08-17,3.6,20516
2018-08-20,3.69,9434
2018-08-21,3.6,8729
2018-08-22,3.5,3988
2018-08-23,3.48,11379
2018-08-24,3.5,3988
2018-08-27,3.53,8213
2018-08-28,3.6,7903
2018-08-29,3.87,16572
2018-08-30,3.7,10451
2018-08-31,3.9,23358
2018-09-04,4.16,19573
2018-09-05,4.09,15149
2018-09-06,3.83,10238
2018-09-07,3.76,8140
2018-09-10,3.82,4915
2018-09-11,4.8,358674
2018-09-12,3.86,90797
2018-09-13,3.6,37791
2018-09-14,3.6,18564
2018-09-17,3.73,16552
2018-09-18,3.74,18206
2018-09-19,3.6,19487
2018-09-20,3.63,10293
2018-09-21,3.8,16779
2018-09-24,3.72,12090
2018-09-25,3.64,6807
2018-09-26,4.0,93461
2018-09-27,3.79,20659
2018-09-28,3.7,12231
2018-10-01,3.83,48384
2018-10-02,4.4,156501
2018-10-03,5.18,233225
2018-10-04,4.3,64963
2018-10-05,4.08,25325
2018-10-08,4.8,80679
2018-10-09,6.11,499594
2018-10-10,4.86,144564
2018-10-11,4.7,49741
2018-10-12,4.6,34511
2018-10-15,4.42,56285
2018-10-16,4.2,49355
2018-10-17,4.06,54467
2018-10-18,4.96,310399
2018-10-19,4.96,132933
2018-10-22,4.8,102473
2018-10-23,4.68,43696
2018-10-24,4.56,46818
2018-10-25,4.42,22561
2018-10-26,4.4,21677
2018-10-29,4.1,26101
2018-10-30,4.19,27465
2018-10-31,4.06,22317
2018-11-01,3.97,21482
2018-11-02,3.92,20656
2018-11-05,4.17,52514
2018-11-06,4.21,16114
2018-11-07,4.2,16550
2018-11-08,4.4,10795
2018-11-09,4.18,15507
2018-11-12,3.9,28563
2018-11-13,4.0,16168
2018-11-14,3.89,25274
2018-11-15,3.66,30372
2018-11-16,3.7,12968
2018-11-19,3.67,11719
2018-11-20,3.3,78734
2018-11-21,3.27,22974
2018-11-23,3.33,5828
2018-11-26,3.37,9454
2018-11-27,3.26,11315
2018-11-28,3.2,19791
2018-11-29,3.25,17160
2018-11-30,3.0,27475
2018-12-03,3.2,22137
2018-12-04,3.06,33637
2018-12-06,2.68,73716
2018-12-07,2.8,32367
2018-12-10,2.84,25241
2018-12-11,2.6,9911
2018-12-12,2.68,19388
2018-12-13,2.73,11837
2018-12-14,2.65,15137
2018-12-17,2.6,19152
2018-12-18,2.27,51576
2018-12-19,2.18,31318
2018-12-20,2.1,33878
2018-12-21,1.92,39249
2018-12-24,1.96,12058
2018-12-26,1.96,15322
2018-12-27,1.85,23274
2018-12-28,1.77,120812
2018-12-31,1.72,69493
2019-01-02,2.2,151705
2019-01-03,3.55,766484
2019-01-04,3.2,203537
2019-01-07,3.0,120081
2019-01-08,2.72,106032
2019-01-09,2.7,82817
2019-01-10,2.52,54707
2019-01-11,2.53,44370
2019-01-14,2.6,36146
2019-01-15,2.6,29407
2019-01-16,2.46,31066
2019-01-17,2.4,22999
2019-01-18,2.55,21516
2019-01-22,2.5,15861
2019-01-23,2.49,19180
2019-01-24,2.32,62931
2019-01-25,2.28,23337
2019-01-28,2.35,31997
2019-01-29,2.48,48722
2019-01-30,2.6,81144
2019-01-31,2.68,60947
2019-02-01,2.56,71902
2019-02-04,1.97,1072164
2019-02-05,1.93,414850
2019-02-06,2.08,218175
2019-02-07,2.77,1427469
2019-02-08,2.14,335328
2019-02-11,2.3,431914
2019-02-12,2.23,68610
2019-02-13,2.24,63631
2019-02-14,2.13,73586
2019-02-15,2.11,48369
2019-02-19,2.08,45704
2019-02-20,1.97,61837
2019-02-21,2.05,261747
2019-02-22,1.92,29164
2019-02-25,2.13,103349
2019-02-26,2.12,128254
2019-02-27,2.07,37394
2019-02-28,2.23,387382
2019-03-01,2.39,632443
2019-03-04,2.2,139850
2019-03-05,2.17,75574
2019-03-06,3.1,2411304
2019-03-07,2.88,2716947
2019-03-08,2.53,261946
2019-03-11,2.28,349535
2019-03-12,2.35,72185
2019-03-13,2.45,96222
2019-03-14,2.34,58766
2019-03-15,2.36,38757
2019-03-18,2.43,113245
2019-03-19,2.39,40234
2019-03-20,2.28,29903
2019-03-21,2.33,44504
2019-03-22,2.24,38161
2019-03-25,2.3,43437
2019-03-26,2.22,7094
2019-03-27,2.35,109724
2019-03-28,2.28,169658
2019-03-29,2.25,54764
2019-04-01,2.33,96889
2019-04-02,2.3,15101
2019-04-03,2.26,59240
2019-04-04,2.38,57888
2019-04-05,2.43,42925
