date,close,volume
2018-04-25,87.26,173262
2018-04-26,88.48,153276
2018-04-27,89.78,107800
2018-04-30,88.36,211068
2018-05-01,87.18,311569
2018-05-02,86.65,151339
2018-05-03,86.77,246610
2018-05-04,86.73,170300
2018-05-07,87.66,112513
2018-05-08,87.74,137104
2018-05-09,87.77,164425
2018-05-10,89.3,183722
2018-05-11,88.53,160434
2018-05-14,87.46,145654
2018-05-15,87.91,232604
2018-05-16,88.21,98058
2018-05-17,89.4,149573
2018-05-18,89.2,108174
2018-05-21,89.9,93932
2018-05-22,88.54,181259
2018-05-23,89.97,158578
2018-05-24,90.53,143297
2018-05-25,92.2,328295
2018-05-29,96.21,322628
2018-05-30,95.23,250990
2018-05-31,94.28,152409
2018-06-01,93.66,204781
2018-06-04,94.59,183716
2018-06-05,96.04,240272
2018-06-06,96.24,157158
2018-06-07,97.21,219294
2018-06-08,100.04,362018
2018-06-11,99.69,330773
2018-06-12,104.77,411360
2018-06-13,102.74,460823
2018-06-14,102.58,180957
2018-06-15,109.05,553727
2018-06-18,109.91,390573
2018-06-19,109.94,397211
2018-06-20,110.83,272235
2018-06-21,110.87,364731
2018-06-22,112.25,483297
2018-06-25,115.25,465178
2018-06-26,109.94,530567
2018-06-27,100.19,1223425
2018-06-28,105.73,639764
2018-06-29,106.9,462123
2018-07-02,107.94,295476
2018-07-03,109.94,159875
2018-07-05,109.2,474332
2018-07-06,107.04,279665
2018-07-09,106.27,306589
2018-07-10,104.87,336635
2018-07-11,108.44,226222
2018-07-12,106.87,192656
2018-07-13,105.28,168585
2018-07-16,107.25,182509
2018-07-17,108.62,157464
2018-07-18,107.74,175188
2018-07-19,107.78,263497
2018-07-20,109.07,189561
2018-07-23,108.86,258895
2018-07-24,107.64,187307
2018-07-25,107.75,242319
2018-07-26,107.02,197332
2018-07-27,104.19,182762
2018-07-30,102.4,191036
2018-07-31,105.51,129784
2018-08-01,104.3,225128
2018-08-02,105.86,125285
2018-08-03,107.3,210562
2018-08-06,108.0,173959
2018-08-07,106.55,166549
2018-08-08,107.21,98167
2018-08-09,110.31,163927
2018-08-10,111.1,123239
2018-08-13,111.29,117933
2018-08-14,113.55,139792
2018-08-15,112.75,120529
2018-08-16,113.78,128204
2018-08-17,116.93,169956
2018-08-20,118.24,197385
2018-08-21,116.85,120156
2018-08-22,118.0,106044
2018-08-23,117.11,117446
2018-08-24,118.49,118495
2018-08-27,118.66,115960
2018-08-28,114.83,246149
2018-08-29,114.26,227209
2018-08-30,116.41,134309
2018-08-31,117.84,172253
2018-09-04,118.75,119937
2018-09-05,119.26,124943
2018-09-06,124.6,482716
2018-09-07,116.18,373029
2018-09-10,119.54,314752
2018-09-11,120.0,306455
2018-09-12,124.15,314073
2018-09-13,123.5,161562
2018-09-14,116.92,294744
2018-09-17,116.5,254594
2018-09-18,114.47,198035
2018-09-19,114.11,124831
2018-09-20,114.92,132267
2018-09-21,113.44,218985
2018-09-24,112.3,168010
2018-09-25,110.8,233654
2018-09-26,111.33,173175
2018-09-27,114.26,175931
2018-09-28,116.62,263790
2018-10-01,113.22,615688
2018-10-02,110.22,236482
2018-10-03,108.82,175815
2018-10-04,108.85,216377
2018-10-05,106.26,249306
2018-10-08,105.25,412613
2018-10-09,100.31,374409
2018-10-10,100.73,369962
2018-10-11,98.8,301404
2018-10-12,99.91,287227
2018-10-15,98.04,168967
2018-10-16,99.81,132198
2018-10-17,102.33,130347
2018-10-18,100.42,129102
2018-10-19,98.16,170793
2018-10-22,98.24,184787
2018-10-23,98.48,151420
2018-10-24,99.42,207453
2018-10-25,99.12,161515
2018-10-26,98.87,115502
2018-10-29,100.6,129744
2018-10-30,95.89,421478
2018-10-31,92.45,368060
2018-11-01,94.43,218235
2018-11-02,95.0,117521
2018-11-05,98.47,163105
2018-11-06,100.31,166514
2018-11-07,102.19,197479
2018-11-08,102.37,80704
2018-11-09,101.42,121225
2018-11-12,101.45,104456
2018-11-13,90.63,566106
2018-11-14,90.47,242943
2018-11-15,89.61,246922
2018-11-16,90.68,277770
2018-11-19,93.58,291559
2018-11-20,90.56,184495
2018-11-21,92.98,152503
