date,close,volume
2018-04-25,66.58,448572
2018-04-26,64.39,388538
2018-04-27,65.83,258660
2018-04-30,65.35,270551
2018-05-01,66.5,327732
2018-05-02,66.91,311693
2018-05-03,67.56,230976
2018-05-04,67.86,174876
2018-05-07,67.68,290690
2018-05-08,68.88,181435
2018-05-09,68.69,188001
2018-05-10,68.07,224610
2018-05-11,68.24,125768
2018-05-14,69.42,132473
2018-05-15,69.01,181358
2018-05-16,71.14,133012
2018-05-17,72.63,155117
2018-05-18,71.82,135377
2018-05-21,71.55,269880
2018-05-22,69.52,334147
2018-05-23,69.02,261139
2018-05-24,69.8,241288
2018-05-25,70.27,189440
2018-05-29,69.85,187181
2018-05-30,70.68,124318
2018-05-31,70.26,188347
2018-06-01,71.27,149358
2018-06-04,71.54,169632
2018-06-05,72.38,129199
2018-06-06,73.05,154776
2018-06-07,72.81,139739
2018-06-08,73.47,138550
2018-06-11,74.36,144446
2018-06-12,74.03,126537
2018-06-13,71.77,175354
2018-06-14,71.16,217373
2018-06-15,71.4,264004
2018-06-18,72.92,235533
2018-06-19,72.53,192403
2018-06-20,73.28,234080
2018-06-21,73.27,144172
2018-06-22,74.92,250160
2018-06-25,71.2,204285
2018-06-26,69.82,327555
2018-06-27,67.25,261334
2018-06-28,65.25,440392
2018-06-29,63.0,238541
2018-07-02,64.5,569983
2018-07-03,66.51,170471
2018-07-05,69.78,369299
2018-07-06,70.14,546031
2018-07-09,72.24,377641
2018-07-10,68.25,422998
2018-07-11,67.17,220169
2018-07-12,65.52,219181
2018-07-13,65.66,223131
2018-07-16,65.38,165868
2018-07-17,66.79,130583
2018-07-18,66.24,313503
2018-07-19,67.77,189342
2018-07-20,67.53,117585
2018-07-23,67.92,75153
2018-07-24,67.0,326581
2018-07-25,65.05,310675
2018-07-26,64.95,633824
2018-07-27,68.96,371951
2018-07-30,70.79,422022
2018-07-31,69.99,411883
2018-08-01,70.26,696757
2018-08-02,69.99,149342
2018-08-03,70.75,189822
2018-08-06,76.64,602941
2018-08-07,78.37,395334
2018-08-08,77.48,232668
2018-08-09,76.25,141921
2018-08-10,76.17,236139
2018-08-13,75.01,202007
2018-08-14,75.98,190068
2018-08-15,76.73,264143
2018-08-16,77.02,177325
2018-08-17,78.26,222307
2018-08-20,79.35,188848
2018-08-21,80.08,292220
2018-08-22,80.24,162652
2018-08-23,79.99,214003
2018-08-24,78.53,97454
2018-08-27,79.54,231814
2018-08-28,79.94,96491
2018-08-29,78.36,115536
2018-08-30,76.95,117074
2018-08-31,77.09,120440
2018-09-04,76.84,350757
2018-09-05,74.89,335338
2018-09-06,73.78,256855
2018-09-07,72.81,458519
2018-09-10,73.85,301013
2018-09-11,74.48,187256
2018-09-12,72.28,365398
2018-09-13,73.84,244169
2018-09-14,75.17,144589
2018-09-17,73.35,116299
2018-09-18,71.94,519085
2018-09-19,72.78,444973
2018-09-20,73.5,490381
2018-09-21,70.9,854422
2018-09-24,69.15,301729
2018-09-25,67.72,426851
2018-09-26,66.03,264943
2018-09-27,65.64,266128
2018-09-28,64.9,237731
2018-10-01,64.74,314118
2018-10-02,63.51,291227
