date,close,volume
2018-04-25,198.9,1039844
2018-04-26,200.73,1026543
2018-04-27,199.29,937927
2018-04-30,201.55,1662006
2018-05-01,198.86,1616120
2018-05-02,196.33,1655177
2018-05-03,192.14,2507311
2018-05-04,194.19,1369882
2018-05-07,195.8,1762407
2018-05-08,197.65,1409149
2018-05-09,201.52,1925564
2018-05-10,203.19,1308322
2018-05-11,202.17,1126754
2018-05-14,201.62,1029026
2018-05-15,203.05,819593
2018-05-16,206.08,1015062
2018-05-17,212.31,1372937
2018-05-18,209.64,1354997
2018-05-21,209.84,1385189
2018-05-22,202.68,1481503
2018-05-23,199.5,1737855
2018-05-24,193.23,1510238
2018-05-25,190.64,1898979
2018-05-29,190.88,1309897
2018-05-30,196.62,1652796
2018-05-31,193.1,1625084
2018-06-01,191.91,2392836
2018-06-04,190.65,1349358
2018-06-05,191.16,1361000
2018-06-06,190.98,1645866
2018-06-07,195.42,1924076
2018-06-08,193.24,1180050
2018-06-11,191.54,1368831
2018-06-12,192.95,1071657
2018-06-13,192.86,848403
2018-06-14,191.45,985443
2018-06-15,184.2,2508587
2018-06-18,184.6,2148531
2018-06-19,180.14,2335256
2018-06-20,183.24,1768585
2018-06-21,178.02,1473791
2018-06-22,185.65,3507773
2018-06-25,182.27,1671706
2018-06-26,186.28,1521826
2018-06-27,192.8,2387954
2018-06-28,188.85,1320696
2018-06-29,189.24,1279624
2018-07-02,185.21,1189861
2018-07-03,186.19,941545
2018-07-05,183.33,1283323
2018-07-06,185.02,1392598
2018-07-09,189.24,1659935
2018-07-10,189.82,1521796
2018-07-11,182.59,1849136
2018-07-12,182.36,1447858
2018-07-13,184.55,1069643
2018-07-16,183.0,1351670
2018-07-17,182.64,1053354
2018-07-18,182.24,1117537
2018-07-19,182.97,1140507
2018-07-20,180.95,1512671
2018-07-23,181.31,1144995
2018-07-24,187.17,1381502
2018-07-25,188.65,1076330
2018-07-26,188.45,1022267
2018-07-27,186.02,819969
2018-07-30,191.27,968811
2018-07-31,189.27,1333989
2018-08-01,187.66,998907
2018-08-02,188.58,958720
2018-08-03,184.11,1439834
2018-08-06,186.11,1069426
2018-08-07,186.57,1361285
2018-08-08,188.03,2220326
2018-08-09,185.65,1164854
2018-08-10,186.14,1328467
2018-08-13,183.12,1235534
2018-08-14,183.34,966346
2018-08-15,173.69,2726408
2018-08-16,173.09,1525792
2018-08-17,173.2,1721574
2018-08-20,172.51,1307224
2018-08-21,173.74,1731908
2018-08-22,176.05,1365781
2018-08-23,174.86,982551
2018-08-24,176.04,911623
2018-08-27,177.39,1157406
2018-08-28,175.79,1356201
2018-08-29,175.62,1159634
2018-08-30,174.74,1143579
2018-08-31,174.7,1052005
2018-09-04,171.1,1233230
2018-09-05,169.22,1740729
2018-09-06,164.63,1537838
2018-09-07,162.19,2110098
2018-09-10,163.22,2051457
2018-09-11,166.42,1935036
2018-09-12,169.97,1442219
2018-09-13,170.17,1343039
2018-09-14,170.43,1237551
2018-09-17,171.11,1115727
2018-09-18,173.79,1479140
2018-09-19,174.0,769685
2018-09-20,171.39,1374648
2018-09-21,172.52,1534239
2018-09-24,174.85,1684975
2018-09-25,177.38,1053572
2018-09-26,174.0,1304451
2018-09-27,172.0,1748745
2018-09-28,174.19,2811544
2018-10-01,178.22,1350616
2018-10-02,178.19,1225001
2018-10-03,183.57,1799002
2018-10-04,181.18,1285636
2018-10-05,183.38,1078173
2018-10-08,181.84,1143327
2018-10-09,187.92,2097048
2018-10-10,179.3,1848782
2018-10-11,171.66,1972842
2018-10-12,173.54,1318078
2018-10-15,173.29,1145016
2018-10-16,173.56,1374114
2018-10-17,170.18,1274624
2018-10-18,167.9,1362643
2018-10-19,166.78,928079
2018-10-22,163.02,1462570
2018-10-23,158.98,1869915
2018-10-24,149.98,2424565
2018-10-25,153.61,1754766
2018-10-26,149.66,2349008
2018-10-29,143.08,2195635
2018-10-30,145.78,1673324
2018-10-31,147.27,2253117
2018-11-01,149.58,1488663
2018-11-02,146.9,1389807
2018-11-05,148.28,1398628
2018-11-06,148.52,2995366
2018-11-07,161.71,3645741
2018-11-08,156.51,2094612
2018-11-09,159.82,1701007
2018-11-12,154.32,1618215
2018-11-13,150.3,1680514
2018-11-14,150.68,1812674
2018-11-15,154.86,1539092
2018-11-16,156.49,1064213
2018-11-19,157.18,1065126
2018-11-20,151.14,1582041
2018-11-21,153.96,1292290
2018-11-23,147.17,874575
2018-11-26,150.24,1152081
2018-11-27,147.12,1633006
2018-11-28,147.9,1263006
2018-11-29,149.17,1418242
2018-11-30,147.75,2084789
2018-12-03,153.38,1543622
2018-12-04,145.68,1661171
2018-12-06,142.62,2533993
2018-12-07,143.0,2265562
2018-12-10,140.56,1687932
2018-12-11,138.67,2012756
2018-12-12,140.36,1685096
2018-12-13,138.6,2222125
2018-12-14,137.14,2291263
2018-12-17,133.43,1945733
2018-12-18,132.07,2433787
2018-12-19,132.57,2512705
2018-12-20,128.62,2341452
2018-12-21,125.08,3276986
2018-12-24,120.51,1164028
2018-12-26,130.03,1983748
2018-12-27,130.08,1786431
2018-12-28,130.51,2700606
2018-12-31,131.52,1493134
2019-01-02,134.3,2248419
2019-01-03,134.73,2578549
