date,close,volume
2018-04-25,10.67,31470
2018-04-26,10.68,62219
2018-04-27,10.69,24091
2018-04-30,10.68,33404
2018-05-01,10.65,17320
2018-05-02,10.7,22793
2018-05-03,10.65,29740
2018-05-04,10.8,52910
2018-05-07,10.79,44456
2018-05-08,10.75,147841
2018-05-09,10.86,107009
2018-05-10,10.98,30254
2018-05-11,11.16,42247
2018-05-14,11.17,16988
2018-05-15,10.92,67779
2018-05-16,10.94,12436
2018-05-17,10.95,28346
2018-05-18,10.97,42921
2018-05-21,11.16,41004
2018-05-22,11.09,25029
2018-05-23,11.04,50207
2018-05-24,11.31,63196
2018-05-25,11.21,22294
2018-05-29,11.12,30835
2018-05-30,11.16,30499
2018-05-31,11.19,43658
2018-06-01,11.18,43694
2018-06-04,11.34,29534
2018-06-05,11.47,29781
2018-06-06,11.57,19699
2018-06-07,11.61,54938
2018-06-08,11.93,83249
2018-06-11,11.94,31312
2018-06-12,11.94,29223
2018-06-13,11.97,25572
2018-06-14,12.13,39273
2018-06-15,12.02,60808
2018-06-18,12.08,78624
2018-06-19,12.13,138286
2018-06-20,12.2,160254
2018-06-21,12.01,137632
2018-06-22,11.56,99194
2018-06-25,11.32,145787
2018-06-26,11.37,21595
2018-06-27,11.42,34863
2018-06-28,11.44,37963
2018-06-29,11.46,59571
2018-07-02,11.69,41350
2018-07-03,11.66,16634
2018-07-05,11.6,24037
2018-07-06,11.56,38488
2018-07-09,11.59,18861
2018-07-10,11.59,22186
2018-07-11,11.54,41190
2018-07-12,11.55,18210
2018-07-13,11.55,27906
2018-07-16,11.62,13818
2018-07-17,11.66,12913
2018-07-18,11.63,10087
2018-07-19,11.59,42582
2018-07-20,11.58,10942
2018-07-23,11.63,12342
2018-07-24,11.67,36989
2018-07-25,11.52,57781
2018-07-26,11.52,11865
2018-07-27,11.53,25783
2018-07-30,11.48,26327
2018-07-31,11.57,25522
2018-08-01,11.54,21889
2018-08-02,11.59,48086
2018-08-03,11.71,37508
2018-08-06,11.73,32226
2018-08-07,11.76,24447
2018-08-08,11.84,19488
2018-08-09,11.83,34075
2018-08-10,11.83,32345
2018-08-13,11.8,41731
2018-08-14,11.86,45605
2018-08-15,11.95,38871
2018-08-16,11.95,20482
2018-08-17,12.05,31322
2018-08-20,12.23,70541
2018-08-21,12.31,42497
2018-08-22,12.29,34241
2018-08-23,12.28,15099
2018-08-24,12.37,54999
2018-08-27,12.32,37332
2018-08-28,12.02,49604
2018-08-29,12.11,26363
2018-08-30,12.3,36939
2018-08-31,12.33,17245
2018-09-04,12.39,56051
2018-09-05,12.4,24180
2018-09-06,12.45,66796
2018-09-07,12.54,67957
2018-09-10,12.7,77297
2018-09-11,12.67,44192
2018-09-12,12.7,54043
2018-09-13,12.62,71019
2018-09-14,12.39,44845
2018-09-17,12.45,102353
2018-09-18,12.29,38804
2018-09-19,12.16,59180
2018-09-20,12.33,32039
2018-09-21,12.0,109396
2018-09-24,12.29,40708
2018-09-25,12.1,25035
2018-09-26,12.25,22076
2018-09-27,12.1,19468
2018-09-28,11.9,69654
