date,close,volume
2018-04-25,22.21,26023
2018-04-26,22.28,21350
2018-04-27,22.28,18505
2018-04-30,22.13,18346
2018-05-01,21.99,23639
2018-05-02,22.07,26210
2018-05-03,21.64,25418
2018-05-04,21.67,22243
2018-05-07,21.81,21187
2018-05-08,21.93,19789
2018-05-09,21.61,43339
2018-05-10,21.89,13066
2018-05-11,21.7,14494
2018-05-14,21.28,25458
2018-05-15,20.87,14265
2018-05-16,20.98,17069
2018-05-17,20.93,16421
2018-05-18,20.96,17497
2018-05-21,21.23,13775
2018-05-22,21.04,34074
2018-05-23,20.98,16281
2018-05-24,20.9,24592
2018-05-25,20.3,37803
2018-05-29,19.75,30847
2018-05-30,20.27,27667
2018-05-31,20.59,73932
2018-06-01,20.49,18316
2018-06-04,20.91,23981
2018-06-05,21.17,27724
2018-06-06,21.09,18613
2018-06-07,21.52,28733
2018-06-08,21.38,14291
2018-06-11,21.61,24149
2018-06-12,21.57,37212
2018-06-13,21.52,568101
2018-06-14,21.09,690557
2018-06-15,21.15,639516
2018-06-18,20.89,41291
2018-06-19,20.78,148488
2018-06-20,20.75,33244
2018-06-21,20.44,42029
2018-06-22,20.77,25037
2018-06-25,20.74,19072
2018-06-26,20.79,39765
2018-06-27,20.79,55434
2018-06-28,20.68,17387
2018-06-29,20.51,42622
2018-07-02,20.34,34664
2018-07-03,20.92,24482
2018-07-05,21.64,22934
2018-07-06,21.89,13131
2018-07-09,21.75,26880
2018-07-10,21.53,18998
2018-07-11,21.2,13691
2018-07-12,20.63,19416
2018-07-13,20.4,25805
2018-07-16,20.18,43402
2018-07-17,19.32,37398
2018-07-18,19.28,19483
2018-07-19,18.95,50921
2018-07-20,19.49,34965
2018-07-23,19.5,15738
2018-07-24,19.37,230143
2018-07-25,19.54,235094
2018-07-26,19.13,292053
2018-07-27,19.69,67842
2018-07-30,19.53,40058
2018-07-31,19.51,32421
2018-08-01,19.57,63967
2018-08-02,19.33,39287
2018-08-03,19.32,32482
2018-08-06,19.24,17426
2018-08-07,19.5,29874
2018-08-08,19.5,48084
2018-08-09,19.32,35679
2018-08-10,19.0,24367
2018-08-13,19.02,51423
2018-08-14,18.86,35586
2018-08-15,18.82,56213
2018-08-16,18.87,51264
2018-08-17,19.06,34853
2018-08-20,19.35,25513
2018-08-21,19.44,32821
2018-08-22,19.57,25426
2018-08-23,19.32,1026570
2018-08-24,19.42,22316
2018-08-27,19.57,170305
2018-08-28,19.59,33194
2018-08-29,19.25,24024
2018-08-30,19.0,70701
2018-08-31,18.8,412018
2018-09-04,19.02,24301
2018-09-05,18.72,33737
2018-09-06,18.98,33262
2018-09-07,19.25,29097
2018-09-10,19.43,48142
2018-09-11,19.36,23985
2018-09-12,19.47,23680
2018-09-13,19.84,19121
2018-09-14,19.65,32694
2018-09-17,20.02,26161
2018-09-18,20.28,37672
2018-09-19,20.09,72047
2018-09-20,20.29,25319
2018-09-21,20.59,27159
2018-09-24,20.48,23460
2018-09-25,20.4,27014
2018-09-26,20.36,23653
2018-09-27,19.97,26877
2018-09-28,19.5,21972
2018-10-01,19.41,13723
2018-10-02,19.34,35073
2018-10-03,19.41,37682
2018-10-04,19.24,14779
2018-10-05,19.02,40111
2018-10-08,18.79,14103
2018-10-09,18.86,15001
2018-10-10,18.91,15745
2018-10-11,18.44,46912
2018-10-12,18.47,29509
2018-10-15,18.6,50142
2018-10-16,18.6,65373
2018-10-17,18.46,50732
2018-10-18,18.0,45951
2018-10-19,18.53,21655
2018-10-22,18.43,20220
2018-10-23,18.29,35891
2018-10-24,17.87,21553
2018-10-25,18.51,51844
2018-10-26,18.07,20754
2018-10-29,18.34,43841
2018-10-30,18.57,18949
2018-10-31,18.3,23794
2018-11-01,18.57,27823
2018-11-02,18.52,50054
2018-11-05,18.7,36242
2018-11-06,18.69,35829
2018-11-07,18.96,33014
2018-11-08,18.84,22433
2018-11-09,18.8,26678
2018-11-12,18.51,28789
2018-11-13,18.82,139289
2018-11-14,19.0,546256
2018-11-15,18.87,229953
2018-11-16,19.29,73471
2018-11-19,19.36,88813
2018-11-20,18.94,283807
2018-11-21,19.47,1017427
2018-11-23,19.05,34112
2018-11-26,19.54,44806
2018-11-27,19.43,38767
2018-11-28,19.54,34273
2018-11-29,19.46,22299
2018-11-30,19.43,69927
2018-12-03,19.34,41854
2018-12-04,19.32,42300
2018-12-06,19.3,94728
2018-12-07,19.45,125815
2018-12-10,19.13,52213
2018-12-11,19.48,49366
2018-12-12,19.77,30420
2018-12-13,19.6,41342
2018-12-14,19.71,67517
2018-12-17,19.7,75370
2018-12-18,19.18,82202
2018-12-19,19.52,60756
2018-12-20,19.29,115071
2018-12-21,19.04,73380
2018-12-24,18.91,30199
2018-12-26,19.15,37306
2018-12-27,18.89,62672
2018-12-28,19.21,84187
2018-12-31,19.37,62631
2019-01-02,19.54,36708
2019-01-03,19.77,39673
2019-01-04,20.25,52925
2019-01-07,20.27,49116
2019-01-08,19.93,39120
2019-01-09,20.13,33160
2019-01-10,19.93,70174
2019-01-11,19.52,70201
2019-01-14,19.46,39832
2019-01-15,19.41,35059
2019-01-16,19.4,29786
2019-01-17,19.49,95995
2019-01-18,19.54,68306
2019-01-22,19.63,119595
2019-01-23,19.54,36293
2019-01-24,19.81,36273
2019-01-25,19.39,54442
2019-01-28,19.43,86075
2019-01-29,19.54,38980
2019-01-30,18.98,60362
2019-01-31,19.04,46150
2019-02-01,18.85,68835
2019-02-04,18.64,38821
2019-02-05,18.98,48970
2019-02-06,18.75,42202
2019-02-07,18.7,148247
2019-02-08,18.47,28061
2019-02-11,18.44,32646
2019-02-12,18.96,48568
2019-02-13,18.95,23981
2019-02-14,18.75,29875
2019-02-15,18.87,36315
2019-02-19,19.37,26424
2019-02-20,19.26,55660
2019-02-21,19.36,17294
2019-02-22,19.59,36854
2019-02-25,19.48,40192
2019-02-26,19.73,42872
2019-02-27,19.82,18202
2019-02-28,19.58,30044
2019-03-01,19.39,19946
2019-03-04,19.41,22101
2019-03-05,19.59,21173
2019-03-06,19.32,37672
2019-03-07,19.36,22014
2019-03-08,19.7,39520
2019-03-11,19.93,27918
2019-03-12,19.95,18651
2019-03-13,20.09,24276
2019-03-14,20.47,23835
2019-03-15,21.06,34500
2019-03-18,21.1,23355
2019-03-19,21.05,180017
2019-03-20,21.07,19244
2019-03-21,21.14,19728
2019-03-22,20.24,17008
2019-03-25,20.27,20541
2019-03-26,20.16,448294
2019-03-27,19.9,214773
2019-03-28,19.92,22628
2019-03-29,19.84,144846
2019-04-01,20.02,200817
2019-04-02,19.97,249211
2019-04-03,20.36,108360
2019-04-04,20.12,62269
2019-04-05,20.07,35022
2019-04-08,20.2,48899
2019-04-09,20.01,14467
2019-04-10,20.41,40405
2019-04-11,20.14,31454
2019-04-12,20.16,79734
2019-04-15,20.42,82950
2019-04-16,20.32,39128
2019-04-17,19.86,72483
