date,close,volume
2018-04-25,25.09,76316
2018-04-26,25.09,46171
2018-04-27,25.09,51751
2018-04-30,25.08,31160
2018-05-01,25.09,90582
2018-05-02,25.1,238461
2018-05-03,25.09,158691
2018-05-04,25.1,251911
2018-05-07,25.1,46330
2018-05-08,25.11,88688
2018-05-09,25.1,84612
2018-05-10,25.1,60963
2018-05-11,25.1,307586
2018-05-14,25.11,51381
2018-05-15,25.11,52999
2018-05-16,25.11,80005
2018-05-17,25.11,59150
2018-05-18,25.11,202203
2018-05-21,25.11,55061
2018-05-22,25.08,112069
2018-05-23,25.09,179663
2018-05-24,25.09,54645
2018-05-25,25.09,143697
2018-05-29,25.09,50617
2018-05-30,25.08,320609
2018-05-31,25.09,311738
2018-06-01,25.09,289527
2018-06-04,25.1,74424
2018-06-05,25.09,84480
2018-06-06,25.09,822565
2018-06-07,25.09,35866
2018-06-08,25.1,25955
2018-06-11,25.09,386217
2018-06-12,25.09,36163
2018-06-13,25.09,115034
2018-06-14,25.1,71040
2018-06-15,25.1,40713
2018-06-18,25.1,58939
2018-06-19,25.1,63594
2018-06-20,25.11,86497
2018-06-21,25.12,70577
2018-06-22,25.11,65428
2018-06-25,25.07,116976
2018-06-26,25.08,886040
2018-06-27,25.07,87491
2018-06-28,25.08,122539
2018-06-29,25.08,535625
2018-07-02,25.08,1592296
2018-07-03,25.09,100810
2018-07-05,25.07,305011
2018-07-06,25.08,158888
2018-07-09,25.07,50452
2018-07-10,25.07,271142
2018-07-11,25.08,170988
2018-07-12,25.08,362151
2018-07-13,25.09,40487
2018-07-16,25.09,180031
2018-07-17,25.1,76376
2018-07-18,25.1,228890
2018-07-19,25.1,63993
2018-07-20,25.09,95733
2018-07-23,25.09,105901
2018-07-24,25.07,367743
2018-07-25,25.07,96078
2018-07-26,25.07,121591
2018-07-27,25.07,35996
2018-07-30,25.07,33728
2018-07-31,25.07,86879
2018-08-01,25.08,431284
2018-08-02,25.08,94007
2018-08-03,25.09,151152
2018-08-06,25.09,119627
2018-08-07,25.09,404308
2018-08-08,25.09,202976
2018-08-09,25.1,342817
2018-08-10,25.09,85465
2018-08-13,25.09,140451
2018-08-14,25.1,176303
2018-08-15,25.1,211235
2018-08-16,25.1,111863
2018-08-17,25.11,177558
2018-08-20,25.11,89943
2018-08-21,25.07,303441
2018-08-22,25.07,159775
2018-08-23,25.07,511115
2018-08-24,25.07,149262
2018-08-27,25.07,170747
2018-08-28,25.07,309909
2018-08-29,25.07,453139
2018-08-30,25.08,240513
2018-08-31,25.08,364710
2018-09-04,25.07,550845
2018-09-05,25.09,674795
2018-09-06,25.09,1054941
2018-09-07,25.09,212960
2018-09-10,25.08,305661
2018-09-11,25.1,712778
2018-09-12,25.09,460021
2018-09-13,25.09,172285
2018-09-14,25.09,146795
2018-09-17,25.1,601986
2018-09-18,25.11,556095
2018-09-19,25.11,98382
2018-09-20,25.12,267957
2018-09-21,25.11,177208
2018-09-24,25.11,191008
2018-09-25,25.08,271923
2018-09-26,25.08,246637
2018-09-27,25.09,297556
2018-09-28,25.08,529997
2018-10-01,25.09,242641
2018-10-02,25.09,340330
2018-10-03,25.09,304787
2018-10-04,25.1,752746
2018-10-05,25.09,335299
2018-10-08,25.08,351808
2018-10-09,25.09,342104
2018-10-10,25.1,254292
2018-10-11,25.1,977710
2018-10-12,25.11,359200
2018-10-15,25.11,564176
2018-10-16,25.1,710040
2018-10-17,25.11,504828
2018-10-18,25.11,163358
2018-10-19,25.11,1418513
2018-10-22,25.12,230457
2018-10-23,25.09,776058
2018-10-24,25.09,570729
2018-10-25,25.09,295649
2018-10-26,25.07,1407458
2018-10-29,25.09,731654
2018-10-30,25.09,429443
2018-10-31,25.09,665231
2018-11-01,25.1,1916891
2018-11-02,25.1,923492
2018-11-05,25.09,509762
2018-11-06,25.11,729821
2018-11-07,25.1,657344
2018-11-08,25.11,642907
2018-11-09,25.11,251655
2018-11-12,25.11,398496
2018-11-13,25.12,275390
2018-11-14,25.1,1933144
2018-11-15,25.11,514999
2018-11-16,25.12,743804
2018-11-19,25.12,838973
2018-11-20,25.09,524727
2018-11-21,25.1,290094
2018-11-23,25.1,210575
2018-11-26,25.09,760820
2018-11-27,25.1,614594
2018-11-28,25.1,833816
2018-11-29,25.09,502842
2018-11-30,25.11,846626
2018-12-03,25.11,1134514
2018-12-04,25.09,607673
2018-12-06,25.11,1115374
2018-12-07,25.1,766305
2018-12-10,25.11,713874
2018-12-11,25.11,858529
2018-12-12,25.11,452473
2018-12-13,25.12,745567
2018-12-14,25.11,547478
2018-12-17,25.11,2709663
2018-12-18,25.12,1871674
2018-12-19,25.1,1080032
2018-12-20,25.11,2266588
2018-12-21,25.11,1449720
2018-12-24,25.08,1642954
