date,close,volume
2018-10-31,25.68,2929
2018-11-01,25.96,765
2018-11-02,25.89,1409
2018-11-05,26.02,253
2018-11-06,26.13,2273
2018-11-07,26.57,1094
2018-11-08,26.57,11990
2018-11-09,26.26,2808
2018-11-12,26.02,485
2018-11-13,26.16,209
2018-11-14,25.8,2475
2018-11-15,26.13,364
2018-11-16,26.27,1101
2018-11-19,25.92,1200
2018-11-20,25.58,3492
2018-11-21,25.78,2943
2018-11-23,25.8,1305
2018-11-26,25.94,2161
2018-11-27,26.03,2200
2018-11-28,26.22,1100
2018-11-29,26.7,480
2018-11-30,26.69,1466
2018-12-03,26.85,4230
2018-12-04,26.24,1900
2018-12-06,26.03,20592
2018-12-07,26.03,62
2018-12-10,25.63,1558
2018-12-11,25.62,403
2018-12-12,25.87,12263
2018-12-13,25.87,500
2018-12-14,25.35,1923
2018-12-17,24.84,4019
2018-12-18,24.92,1996
2018-12-19,24.63,340
2018-12-20,24.21,180
2018-12-21,23.88,3112
2018-12-24,23.4,5993
2018-12-26,24.24,7864
2018-12-27,24.39,4397
2018-12-28,24.47,616
2018-12-31,24.57,10934
2019-01-02,24.63,921
2019-01-03,24.22,505
2019-01-04,24.95,895
2019-01-07,25.07,3316
2019-01-08,25.24,699
2019-01-09,25.42,310
2019-01-10,25.48,104
2019-01-11,25.45,401
2019-01-14,25.33,102
2019-01-15,25.54,4
2019-01-16,25.56,86
2019-01-17,25.74,378
2019-01-18,26.03,100
2019-01-22,25.76,4773
2019-01-23,25.75,1059
2019-01-24,25.78,4300
2019-01-25,25.95,647
2019-01-28,25.78,1377
2019-01-29,25.81,250
2019-01-30,26.07,1225
2019-01-31,26.3,1249
2019-02-01,26.39,14229
2019-02-04,26.5,1604
2019-02-05,26.73,1215
2019-02-06,26.67,4741
2019-02-07,26.41,228
2019-02-08,26.35,1048
2019-02-11,26.39,3720
2019-02-12,26.76,199
2019-02-13,26.77,3124
2019-02-14,26.71,324
2019-02-15,26.93,519
2019-02-19,27.01,5861
2019-02-20,27.07,1032
2019-02-21,27.05,738
2019-02-22,27.19,384
2019-02-25,27.17,315
2019-02-26,27.22,1480
2019-02-27,27.14,1583
2019-02-28,27.09,590
2019-03-01,27.26,65
2019-03-04,27.12,4554
2019-03-05,27.15,4935
2019-03-06,26.99,2309
2019-03-07,26.76,578
2019-03-08,26.69,1646
2019-03-11,26.99,527
2019-03-12,27.05,614
2019-03-13,27.26,752
2019-03-14,27.26,440
2019-03-15,27.45,3055
2019-03-18,27.52,157
2019-03-19,27.5,0
2019-03-20,27.46,3256
2019-03-21,27.47,359
2019-03-22,26.95,686
2019-03-25,26.92,856
2019-03-26,27.13,4972
2019-03-27,27.02,4822
2019-03-28,27.1,125
2019-03-29,27.29,200
2019-04-01,27.57,950
2019-04-02,27.53,1005
2019-04-03,27.59,58
2019-04-04,27.63,1454
2019-04-05,27.73,15
2019-04-08,27.76,5
2019-04-09,27.6,180
2019-04-10,27.65,1546
2019-04-11,27.64,1677
2019-04-12,27.8,297
2019-04-15,27.75,402
2019-04-16,27.77,2230
2019-04-17,27.76,115
2019-04-18,27.83,1037
2019-04-22,27.83,189
2019-04-23,28.02,569
2019-04-24,27.98,1743
2019-04-25,28.02,103
2019-04-26,28.15,113
2019-04-29,28.17,3
2019-04-30,28.27,1064
2019-05-01,28.05,101
2019-05-02,27.95,525
2019-05-03,28.28,112
2019-05-06,28.13,588
2019-05-07,27.66,80
2019-05-08,27.61,90
2019-05-09,27.53,306
2019-05-10,27.64,176
2019-05-13,27.11,148
2019-05-14,27.31,158
2019-05-15,27.46,101
2019-05-16,27.68,1156
2019-05-17,27.5,118
2019-05-20,27.37,407
2019-05-21,27.53,2
2019-05-22,27.52,0
2019-05-23,27.28,112
2019-05-24,27.37,10
2019-05-28,27.12,201
2019-05-29,26.91,702
2019-05-30,26.97,57
2019-05-31,26.71,150
2019-06-03,26.69,1245
2019-06-04,27.15,203
2019-06-05,27.26,551
2019-06-06,27.46,201
2019-06-07,27.83,72
2019-06-10,27.99,770
2019-06-11,27.98,3290
2019-06-12,27.89,143
2019-06-13,27.96,4159
2019-06-14,27.88,924
2019-06-17,27.85,1
2019-06-18,28.13,0
2019-06-19,28.31,301
2019-06-20,28.56,122
2019-06-21,28.48,4
2019-06-24,28.4,3185
2019-06-25,28.27,896
2019-06-26,28.23,908
2019-06-27,28.34,597
2019-06-28,28.43,1866
2019-07-01,28.61,776
2019-07-02,28.64,875
2019-07-03,28.86,45
2019-07-05,28.72,72
2019-07-08,28.59,42
2019-07-09,28.63,457
2019-07-10,28.74,7
2019-07-11,28.74,1986
2019-07-12,28.79,402
2019-07-15,28.85,3855
2019-07-16,28.79,545
2019-07-17,28.7,1318
2019-07-18,28.88,2679
2019-07-19,28.76,1250
2019-07-22,28.79,814
2019-07-23,28.92,190
2019-07-24,29.03,69
2019-07-25,28.92,5
2019-07-26,29.16,483
2019-07-29,29.19,5223
2019-07-30,28.95,12
2019-07-31,28.68,22
2019-08-01,28.58,289
2019-08-02,28.43,290
2019-08-05,27.65,893
2019-08-06,27.91,2690
2019-08-07,28.01,24
2019-08-08,28.39,153
2019-08-09,28.27,55
2019-08-12,27.96,1142
2019-08-13,28.27,195
2019-08-14,27.59,439
2019-08-15,27.67,64
2019-08-16,28.05,476
2019-08-19,28.28,1956
2019-08-20,28.14,490
2019-08-21,28.3,133
2019-08-22,28.24,297
2019-08-23,27.61,1897
2019-08-26,27.93,20
2019-08-27,27.93,50
2019-08-28,28.06,90
2019-08-29,28.37,1116
2019-08-30,28.43,452
2019-09-03,28.28,55
2019-09-04,28.53,5
2019-09-05,28.81,2352
2019-09-06,28.93,144
2019-09-09,28.87,3
2019-09-10,28.78,360
2019-09-11,29.02,30
2019-09-12,29.16,887
2019-09-13,29.11,517
2019-09-16,28.95,35
2019-09-17,29.12,50
2019-09-18,29.15,1973
2019-09-19,29.16,11
2019-09-20,29.14,33
2019-09-23,29.13,935
2019-09-24,28.92,198
2019-09-25,29.05,429
2019-09-26,29.03,106
2019-09-27,28.88,936
2019-09-30,29.03,104
2019-10-01,28.74,328
2019-10-02,28.18,792
2019-10-03,28.4,383
2019-10-04,28.8,432
2019-10-07,28.75,2604
2019-10-08,28.33,677
2019-10-09,28.64,47
2019-10-10,28.78,2366
2019-10-11,29.09,451
2019-10-14,29.04,224
2019-10-15,29.3,586
2019-10-16,29.25,1263
2019-10-17,29.38,288
2019-10-18,29.31,3017
2019-10-21,29.45,805
2019-10-22,29.25,555
2019-10-23,29.27,945
2019-10-24,29.5,2209
2019-10-25,29.48,1043
2019-10-28,29.64,3709
2019-10-29,29.62,698
2019-10-30,29.81,1145
2019-10-31,29.67,1017
2019-11-01,29.91,2980
2019-11-04,29.92,928
2019-11-05,29.89,4579
2019-11-06,29.96,2565
2019-11-07,30.0,687
2019-11-08,30.11,1739
2019-11-11,30.08,6499
2019-11-12,30.11,687
2019-11-13,30.18,2024
2019-11-14,30.17,797
2019-11-15,30.42,3189
2019-11-18,30.45,910
2019-11-19,30.48,1303
2019-11-20,30.31,2552
2019-11-21,30.26,127
2019-11-22,30.31,138
2019-11-25,30.58,7955
2019-11-26,30.68,1458
2019-11-27,30.78,2308
2019-11-29,30.66,839
2019-12-02,30.47,4435
2019-12-03,30.33,1092
2019-12-04,30.49,1081
2019-12-05,30.52,4642
2019-12-06,30.7,237
2019-12-09,30.64,4818
2019-12-10,30.65,520
2019-12-11,30.81,1202
2019-12-12,30.97,1955
2019-12-13,31.1,6164
2019-12-16,31.42,4652
2019-12-17,31.3,3597
2019-12-18,31.29,2078
2019-12-19,31.34,3024
2019-12-20,31.52,1135
2019-12-23,30.81,6258
2019-12-24,30.79,363
2019-12-26,30.93,456
2019-12-27,31.0,22352
2019-12-30,30.76,3132
2019-12-31,30.82,2050
2020-01-02,31.15,1658
2020-01-03,30.96,14523
2020-01-06,31.04,3063
2020-01-07,30.99,1087
2020-01-08,31.16,2933
2020-01-09,31.34,3177
2020-01-10,31.35,4744
2020-01-13,31.54,2798
2020-01-14,31.5,1102
2020-01-15,31.68,4881
2020-01-16,31.84,3482
2020-01-17,31.99,896
2020-01-21,31.74,2571
2020-01-22,31.81,761
2020-01-23,31.74,2048
2020-01-24,31.48,2645
2020-01-27,30.94,14404
2020-01-28,31.32,732
