date,close,volume
2018-04-25,106.27,1061114
2018-04-26,106.87,964265
2018-04-27,106.19,853568
2018-04-30,106.78,803775
2018-05-01,107.29,919721
2018-05-02,106.79,1904040
2018-05-03,105.45,1857003
2018-05-04,102.49,2096835
2018-05-07,103.16,1315301
2018-05-08,102.37,1149614
2018-05-09,103.91,1165034
2018-05-10,105.41,846884
2018-05-11,106.82,1019008
2018-05-14,108.11,1247385
2018-05-15,108.11,1100699
2018-05-16,108.45,731374
2018-05-17,108.38,728048
2018-05-18,106.56,1893326
2018-05-21,106.49,914719
2018-05-22,104.44,992560
2018-05-23,103.84,711474
2018-05-24,102.78,1925398
2018-05-25,103.09,883681
2018-05-29,101.99,925006
2018-05-30,99.02,2159331
2018-05-31,97.56,2187256
2018-06-01,98.42,1000775
2018-06-04,98.07,1071129
2018-06-05,99.3,837324
2018-06-06,100.32,1019612
2018-06-07,102.91,1717669
2018-06-08,103.95,1257541
2018-06-11,104.92,1896342
2018-06-12,105.6,1483053
2018-06-13,104.5,914663
2018-06-14,103.81,967935
2018-06-15,102.82,1620823
2018-06-18,103.54,851540
2018-06-19,105.2,1440617
2018-06-20,104.22,994652
2018-06-21,103.95,789117
2018-06-22,104.98,1437521
2018-06-25,104.15,1038500
2018-06-26,105.77,1513583
2018-06-27,103.95,992025
2018-06-28,103.81,641526
2018-06-29,104.07,968710
2018-07-02,103.75,586514
2018-07-03,102.42,318580
2018-07-05,102.94,570826
2018-07-06,100.79,774499
2018-07-09,103.21,1016597
2018-07-10,102.9,932071
2018-07-11,102.15,597860
2018-07-12,103.13,554285
2018-07-13,102.9,435990
2018-07-16,103.73,606530
2018-07-17,104.88,400660
2018-07-18,106.02,485994
2018-07-19,104.76,515036
2018-07-20,104.62,450731
2018-07-23,104.29,623816
2018-07-24,104.13,562932
2018-07-25,105.33,515144
2018-07-26,103.92,494038
2018-07-27,102.17,512713
2018-07-30,96.68,1156887
2018-07-31,97.13,1436237
2018-08-01,96.36,751007
2018-08-02,95.8,1146712
2018-08-03,94.63,1486397
2018-08-06,92.96,1204718
2018-08-07,93.62,867034
2018-08-08,92.7,692636
2018-08-09,92.1,1020373
2018-08-10,92.49,977455
2018-08-13,92.78,660414
2018-08-14,93.46,574024
2018-08-15,94.65,923609
2018-08-16,95.11,676409
2018-08-17,95.77,837547
2018-08-20,98.78,938350
2018-08-21,97.84,637922
2018-08-22,99.12,835249
2018-08-23,100.08,1063504
2018-08-24,102.61,1148469
2018-08-27,101.14,1056474
2018-08-28,100.23,646781
2018-08-29,100.77,459599
2018-08-30,100.64,573777
2018-08-31,100.8,709782
2018-09-04,104.01,1087814
2018-09-05,103.31,656939
2018-09-06,102.9,577140
2018-09-07,104.33,744927
2018-09-10,103.41,824677
2018-09-11,104.04,527874
2018-09-12,103.5,712119
2018-09-13,104.07,399093
2018-09-14,104.2,385206
2018-09-17,104.78,470556
2018-09-18,106.19,1293526
2018-09-19,106.94,666365
2018-09-20,107.18,1138737
2018-09-21,107.15,1705780
2018-09-24,105.29,901504
2018-09-25,101.99,1364519
2018-09-26,98.87,1264125
2018-09-27,97.76,882236
2018-09-28,95.96,918790
2018-10-01,97.03,759466
2018-10-02,96.62,721254
2018-10-03,95.64,910350
2018-10-04,95.43,1162190
2018-10-05,97.21,1034239
2018-10-08,99.92,883860
2018-10-09,101.4,1204615
2018-10-10,101.96,1151133
2018-10-11,100.8,1413946
2018-10-12,100.11,941306
2018-10-15,99.26,937002
2018-10-16,102.79,725511
2018-10-17,102.64,1138938
2018-10-18,103.3,607510
2018-10-19,104.91,696989
2018-10-22,104.43,647645
2018-10-23,106.78,1119330
2018-10-24,105.8,1081863
2018-10-25,106.7,703305
2018-10-26,106.93,847534
2018-10-29,108.91,929575
2018-10-30,111.95,791495
2018-10-31,112.85,1069634
2018-11-01,110.5,1157416
2018-11-02,112.25,986737
2018-11-05,112.14,676859
2018-11-06,112.44,576613
2018-11-07,111.23,748521
2018-11-08,109.8,1493272
2018-11-09,108.9,888088
2018-11-12,107.6,656851
2018-11-13,109.49,662034
2018-11-14,109.6,1143348
2018-11-15,109.71,595506
2018-11-16,110.11,741148
2018-11-19,110.92,929745
2018-11-20,110.0,852755
2018-11-21,107.97,691369
2018-11-23,107.39,236729
2018-11-26,107.27,696315
2018-11-27,107.93,855575
2018-11-28,106.24,643547
2018-11-29,106.83,906176
2018-11-30,107.62,895439
2018-12-03,105.13,1745774
2018-12-04,103.9,1513048
2018-12-06,103.62,1276946
2018-12-07,104.34,1241441
2018-12-10,105.46,551957
2018-12-11,103.38,848588
2018-12-12,104.49,1466053
2018-12-13,102.86,797604
2018-12-14,100.89,573288
2018-12-17,100.27,554949
2018-12-18,99.15,715746
2018-12-19,98.08,503948
2018-12-20,96.75,859887
2018-12-21,96.08,1437339
2018-12-24,91.23,353603
2018-12-26,94.12,785721
2018-12-27,95.62,625764
2018-12-28,96.21,526389
2018-12-31,97.83,502136
2019-01-02,95.89,891683
2019-01-03,95.59,752456
2019-01-04,98.36,635380
2019-01-07,96.55,1043341
2019-01-08,93.52,1074600
2019-01-09,92.8,501811
2019-01-10,91.55,744534
2019-01-11,91.39,677961
2019-01-14,92.2,701208
2019-01-15,92.72,606923
2019-01-16,92.97,697828
2019-01-17,93.53,459143
2019-01-18,95.09,1073088
2019-01-22,97.26,890196
2019-01-23,98.21,793486
2019-01-24,96.09,604425
2019-01-25,96.03,743036
2019-01-28,96.73,461175
2019-01-29,95.54,688069
2019-01-30,93.52,718641
2019-01-31,93.27,859105
2019-02-01,94.05,478645
2019-02-04,93.71,553296
2019-02-05,95.1,788862
2019-02-06,95.04,765663
2019-02-07,95.0,888284
2019-02-08,94.65,1162246
2019-02-11,94.12,1030408
2019-02-12,94.0,710403
2019-02-13,95.0,634634
2019-02-14,92.64,742593
2019-02-15,93.54,728023
2019-02-19,94.16,975598
2019-02-20,95.15,720441
2019-02-21,94.84,1051241
2019-02-22,96.6,1090993
2019-02-25,95.4,1695982
2019-02-26,94.9,765526
2019-02-27,94.15,702865
2019-02-28,95.91,1086317
2019-03-01,96.2,784633
2019-03-04,97.54,853177
2019-03-05,96.91,913473
2019-03-06,94.8,721789
2019-03-07,92.73,1148731
2019-03-08,92.33,1294839
2019-03-11,94.5,855638
2019-03-12,95.66,767756
2019-03-13,95.83,936065
2019-03-14,95.27,670101
2019-03-15,97.06,1686481
2019-03-18,95.83,715086
2019-03-19,95.51,715240
2019-03-20,94.69,661055
2019-03-21,94.71,554943
2019-03-22,95.44,959229
2019-03-25,95.25,825118
2019-03-26,94.77,933703
2019-03-27,94.28,658194
2019-03-28,94.16,634975
2019-03-29,95.44,665139
2019-04-01,96.83,589238
2019-04-02,96.5,460579
2019-04-03,95.7,606035
2019-04-04,95.75,434792
2019-04-05,95.85,738930
2019-04-08,95.59,421448
2019-04-09,94.91,480350
2019-04-10,96.14,898248
2019-04-11,95.91,572470
2019-04-12,96.15,436611
2019-04-15,97.69,479055
2019-04-16,98.93,466731
2019-04-17,100.8,643409
2019-04-18,101.26,645836
2019-04-22,101.07,488632
2019-04-23,101.12,514191
2019-04-24,101.35,601477
2019-04-25,101.74,387645
2019-04-26,101.55,334779
2019-04-29,101.0,412759
2019-04-30,101.61,777159
2019-05-01,101.04,511357
2019-05-02,99.9,1009232
2019-05-03,100.98,708070
2019-05-06,103.07,704537
2019-05-07,101.78,975327
2019-05-08,102.63,1347007
2019-05-09,103.6,999803
2019-05-10,103.42,724084
2019-05-13,103.14,596555
2019-05-14,105.07,849684
2019-05-15,103.88,656986
2019-05-16,105.25,632971
2019-05-17,105.79,579968
2019-05-20,107.64,477523
2019-05-21,107.34,654520
2019-05-22,107.79,399839
2019-05-23,106.21,697901
2019-05-24,106.95,372402
2019-05-28,105.5,952973
2019-05-29,107.27,907069
2019-05-30,106.6,839393
2019-05-31,108.54,1213933
2019-06-03,109.14,966587
2019-06-04,109.94,698958
2019-06-05,110.92,709484
2019-06-06,111.07,680568
2019-06-07,111.31,452151
2019-06-10,111.13,470532
2019-06-11,108.03,959984
2019-06-12,107.7,616979
2019-06-13,107.26,530624
2019-06-14,107.74,384889
2019-06-17,106.7,374403
2019-06-18,106.34,841617
2019-06-19,106.24,834097
2019-06-20,107.08,508700
2019-06-21,106.44,634140
2019-06-24,107.35,620635
2019-06-25,107.5,790235
2019-06-26,105.85,573572
2019-06-27,106.06,488284
2019-06-28,103.63,2443651
2019-07-01,106.7,672318
2019-07-02,108.47,699346
2019-07-03,110.0,390506
2019-07-05,110.4,326708
2019-07-08,110.62,624155
2019-07-09,110.98,534281
2019-07-10,111.7,487172
2019-07-11,113.0,528038
2019-07-12,114.06,481445
2019-07-15,114.07,566069
2019-07-16,114.08,351771
2019-07-17,114.2,472492
2019-07-18,114.53,445689
2019-07-19,114.91,469828
2019-07-22,114.52,346480
2019-07-23,114.77,314987
2019-07-24,111.65,920862
2019-07-25,111.21,563319
2019-07-26,111.15,489542
2019-07-29,110.45,391274
2019-07-30,110.56,598204
2019-07-31,109.31,486174
2019-08-01,115.07,1055412
2019-08-02,116.48,791630
2019-08-05,114.77,808653
2019-08-06,118.48,752191
2019-08-07,118.01,633586
2019-08-08,118.86,561874
2019-08-09,119.01,719025
2019-08-12,119.38,616751
2019-08-13,120.72,711844
2019-08-14,119.41,625311
2019-08-15,121.87,629092
2019-08-16,121.37,1888806
2019-08-19,120.33,680156
2019-08-20,119.45,586058
2019-08-21,119.17,552028
2019-08-22,119.89,374966
2019-08-23,119.85,635608
2019-08-26,120.7,358138
2019-08-27,120.06,433450
2019-08-28,119.96,282068
2019-08-29,118.94,360050
2019-08-30,119.16,550388
2019-09-03,119.09,537027
2019-09-04,119.18,650308
2019-09-05,119.21,486507
2019-09-06,118.7,667343
2019-09-09,118.7,698355
2019-09-10,115.23,894058
2019-09-11,114.99,779016
2019-09-12,115.06,409380
2019-09-13,111.06,1346478
2019-09-16,111.0,668182
2019-09-17,113.48,754877
2019-09-18,115.66,992835
2019-09-19,116.44,730983
2019-09-20,115.56,1253774
2019-09-23,115.92,611041
2019-09-24,118.23,792963
2019-09-25,117.93,516201
2019-09-26,117.77,444370
2019-09-27,115.44,607520
2019-09-30,114.91,664952
2019-10-01,115.58,511503
2019-10-02,112.8,978649
2019-10-03,116.16,694366
2019-10-04,116.28,681223
2019-10-07,118.25,625377
2019-10-08,116.48,560591
2019-10-09,117.15,464061
2019-10-10,117.08,533515
2019-10-11,115.6,690904
2019-10-14,115.18,326972
2019-10-15,115.05,457509
2019-10-16,115.48,633197
2019-10-17,116.45,316123
2019-10-18,116.77,377638
2019-10-21,115.27,616872
2019-10-22,114.68,430436
2019-10-23,114.03,460124
2019-10-24,115.7,261747
2019-10-25,114.1,435672
2019-10-28,113.22,655336
2019-10-29,113.84,723572
2019-10-30,116.64,575191
2019-10-31,115.15,966140
2019-11-01,114.85,1028848
2019-11-04,113.52,591821
2019-11-05,115.26,712552
2019-11-06,114.45,711145
2019-11-07,115.4,778549
2019-11-08,114.88,451710
2019-11-11,115.1,411856
2019-11-12,115.88,428189
2019-11-13,117.4,478861
2019-11-14,117.52,548274
2019-11-15,119.49,762551
2019-11-18,120.47,716467
2019-11-19,122.5,714010
2019-11-20,123.32,797060
2019-11-21,123.15,680404
2019-11-22,123.77,766360
2019-11-25,123.76,732279
2019-11-26,119.52,3250802
2019-11-27,118.44,670714
2019-11-29,118.9,420428
2019-12-02,119.28,621072
2019-12-03,120.07,722245
2019-12-04,120.24,494679
2019-12-05,119.87,543685
2019-12-06,120.59,445588
2019-12-09,119.66,491540
2019-12-10,115.66,758420
2019-12-11,115.7,514454
2019-12-12,115.42,742051
2019-12-13,115.5,482777
2019-12-16,117.09,834323
2019-12-17,116.71,1073095
2019-12-18,116.43,668982
2019-12-19,117.56,676634
2019-12-20,119.02,1327286
2019-12-23,118.3,573646
2019-12-24,118.97,316381
2019-12-26,119.05,286341
2019-12-27,118.84,377328
2019-12-30,119.25,423946
2019-12-31,120.0,384599
2020-01-02,119.52,460743
2020-01-03,121.33,599749
2020-01-06,120.19,604167
2020-01-07,118.22,515095
2020-01-08,117.01,1039282
2020-01-09,116.01,789275
2020-01-10,115.85,917376
2020-01-13,115.09,704462
2020-01-14,115.49,723303
2020-01-15,116.87,829414
2020-01-16,117.53,510446
2020-01-17,116.53,661582
2020-01-21,117.39,662300
2020-01-22,118.72,607286
2020-01-23,119.62,420090
2020-01-24,119.81,410866
2020-01-27,119.73,671230
2020-01-28,121.2,643970
2020-01-29,121.5,386732
2020-01-30,123.18,410179
2020-01-31,123.22,540030
2020-02-03,123.86,530312
2020-02-04,122.47,831545
2020-02-05,123.77,1134173
2020-02-06,127.93,991526
2020-02-07,122.54,860745
2020-02-10,123.69,526216
2020-02-11,123.31,422133
2020-02-12,123.53,356263
2020-02-13,124.27,331503
2020-02-14,125.63,371899
2020-02-18,123.54,823174
2020-02-19,120.44,577786
2020-02-20,122.83,646971
2020-02-21,122.61,2379522
2020-02-24,121.99,827663
2020-02-25,122.1,703611
2020-02-26,123.81,861141
2020-02-27,121.23,1424496
2020-02-28,114.0,1920260
2020-03-02,118.18,1232944
2020-03-03,117.21,1188843
2020-03-04,118.59,1311975
2020-03-05,115.95,1588813
2020-03-06,116.77,1401372
2020-03-09,111.77,1378004
2020-03-10,110.9,1400727
2020-03-11,106.35,1358080
2020-03-12,93.47,1855242
2020-03-13,94.8,1711470
2020-03-16,82.7,1596974
