date,close,volume
2018-04-25,84.06,825
2018-04-26,84.06,149
2018-04-27,84.97,471
2018-04-30,84.58,788
2018-05-01,84.58,130
2018-05-02,84.44,391
2018-05-03,83.68,634
2018-05-04,84.49,1610
2018-05-07,84.49,100
2018-05-08,84.59,2332
2018-05-09,85.3,427
2018-05-10,85.74,425
2018-05-11,85.74,33
2018-05-14,86.39,2046
2018-05-15,85.34,3826
2018-05-16,85.72,281
2018-05-17,85.61,359
2018-05-18,85.61,23
2018-05-21,85.97,814
2018-05-22,85.97,78
2018-05-23,85.97,13
2018-05-24,84.78,1409
2018-05-25,84.78,14
2018-05-29,83.15,1079
2018-05-30,83.15,160
2018-05-31,83.69,7296
2018-06-01,84.27,6378
2018-06-04,84.82,1490
2018-06-05,84.44,384
2018-06-06,85.13,1744
2018-06-07,85.39,4100
2018-06-08,85.27,264
2018-06-11,85.75,13301
2018-06-12,85.37,1392
2018-06-13,85.5,246
2018-06-14,85.35,675
2018-06-15,85.35,100
2018-06-18,83.54,1266
2018-06-19,83.05,1130
2018-06-20,83.39,2265
2018-06-21,82.37,1013
2018-06-22,83.35,2155
2018-06-25,81.61,653
2018-06-26,82.03,482
2018-06-27,81.79,1671
2018-06-28,81.57,1392
2018-06-29,82.46,649
2018-07-02,81.51,708
2018-07-03,82.74,3253
2018-07-05,82.51,655
2018-07-06,82.73,433
2018-07-09,84.05,779
2018-07-10,83.78,521
2018-07-11,83.01,1916
2018-07-12,83.01,170
2018-07-13,83.81,367
2018-07-16,83.88,632
2018-07-17,84.01,2384
2018-07-18,84.01,266
2018-07-19,83.78,971
2018-07-20,84.12,308
2018-07-23,84.05,402
2018-07-24,84.73,1394
2018-07-25,85.45,3628
2018-07-26,85.42,838
2018-07-27,85.25,3238
2018-07-30,85.32,184
2018-07-31,85.77,178
2018-08-01,85.77,166
2018-08-02,84.82,1372
2018-08-03,85.2,1086
2018-08-06,85.41,632
2018-08-07,85.94,921
2018-08-08,85.66,660
2018-08-09,85.7,333
2018-08-10,85.7,190
2018-08-13,83.78,3273
2018-08-14,83.94,543
2018-08-15,83.04,327
2018-08-16,84.06,419
2018-08-17,84.36,2049
2018-08-20,84.54,1195
2018-08-21,85.19,449
2018-08-22,85.15,1220
2018-08-23,84.66,149
2018-08-24,85.31,840
2018-08-27,86.15,1505
2018-08-28,86.14,198
2018-08-29,86.53,594
2018-08-30,85.61,666
2018-08-31,85.25,684
2018-09-04,85.25,41
2018-09-05,84.32,1092
2018-09-06,84.16,844
2018-09-07,84.16,26
2018-09-10,84.36,1317
2018-09-11,84.56,636
2018-09-12,84.79,408
2018-09-13,84.79,2
2018-09-14,85.57,634
2018-09-17,85.59,198
2018-09-18,85.59,6
2018-09-19,86.63,11700
2018-09-20,87.36,715
2018-09-21,87.36,94
2018-09-24,86.85,2825
2018-09-25,87.14,645
2018-09-26,87.29,809
2018-09-27,87.05,9527
2018-09-28,86.22,2010
2018-10-01,86.54,775
2018-10-02,86.62,12648
2018-10-03,86.69,9359
2018-10-04,85.65,7001
2018-10-05,84.79,4984
2018-10-08,84.79,2173
2018-10-09,85.08,4442
2018-10-10,83.47,20667
2018-10-11,81.63,7976
2018-10-12,82.31,1160
2018-10-15,82.01,975
2018-10-16,83.36,4309
2018-10-17,83.03,4091
2018-10-18,81.75,1129
2018-10-19,82.14,916
2018-10-22,81.73,625
2018-10-23,81.42,3100
2018-10-24,78.58,9816
2018-10-25,79.67,1954
2018-10-26,78.73,1501
2018-10-29,79.09,6563
2018-10-30,79.31,3799
2018-10-31,80.34,3917
2018-11-01,80.74,698
2018-11-02,80.74,5842
2018-11-05,81.27,844
2018-11-06,81.9,1276
2018-11-07,83.02,791
2018-11-08,82.6,6998
2018-11-09,81.87,2602
2018-11-12,80.69,601
2018-11-13,80.52,3251
2018-11-14,80.56,1306
2018-11-15,80.99,1705
2018-11-16,81.44,2890
2018-11-19,80.72,1779
2018-11-20,78.91,609
2018-11-21,79.95,1429
2018-11-23,79.12,717
2018-11-26,79.9,863
2018-11-27,80.0,643
2018-11-28,81.45,4635
2018-11-29,81.59,1900
2018-11-30,81.44,965
2018-12-03,82.46,24079
2018-12-04,80.5,2018
2018-12-06,78.79,7088
2018-12-07,79.31,2901
2018-12-10,78.27,587
2018-12-11,78.3,5154
2018-12-12,79.28,15206
2018-12-13,79.24,4581
2018-12-14,78.07,6665
2018-12-17,77.03,2625
2018-12-18,77.06,1444
2018-12-19,76.22,7011
2018-12-20,75.18,47091
2018-12-21,74.05,33587
2018-12-24,72.28,3801
2018-12-26,74.88,15910
2018-12-27,74.94,22864
2018-12-28,75.12,5292
2018-12-31,75.49,6311
2019-01-02,75.61,2251
2019-01-03,74.67,2105
2019-01-04,77.02,7025
2019-01-07,77.51,2091
2019-01-08,78.09,1709
2019-01-09,78.56,1193
2019-01-10,78.96,1700
2019-01-11,78.75,102
2019-01-14,78.4,1054
2019-01-15,78.87,3072
2019-01-16,79.17,559
2019-01-17,79.46,1826
2019-01-18,80.4,4803
2019-01-22,79.26,4874
2019-01-23,79.79,6632
2019-01-24,79.97,1869
2019-01-25,80.76,3289
2019-01-28,80.22,1314
2019-01-29,80.3,3949
2019-01-30,81.41,17851
2019-01-31,81.64,901
2019-02-01,81.56,4945
2019-02-04,81.69,1771
2019-02-05,82.25,1177
2019-02-06,82.07,1637
2019-02-07,81.11,4193
2019-02-08,80.86,1011
2019-02-11,80.94,5913
2019-02-12,82.01,4090
2019-02-13,82.09,437
2019-02-14,81.9,598
2019-02-15,82.76,4308
2019-02-19,83.13,2395
2019-02-20,83.19,3194
2019-02-21,82.86,691
2019-02-22,83.21,1945
2019-02-25,83.63,5527
2019-02-26,83.79,923
2019-02-27,83.62,979
2019-02-28,83.12,1229
2019-03-01,83.34,48927
2019-03-04,83.08,2949
2019-03-05,83.28,7614
2019-03-06,82.67,1752
2019-03-07,81.95,1609
2019-03-08,81.76,2532
2019-03-11,82.85,2099
2019-03-12,83.01,958
2019-03-13,83.57,911
2019-03-14,83.41,696
2019-03-15,83.92,1239
2019-03-18,84.0,217
2019-03-19,84.12,1613
2019-03-20,84.12,644
2019-03-21,84.37,951
2019-03-22,82.58,4023
2019-03-25,82.48,1016
2019-03-26,82.79,1033
2019-03-27,82.76,1483
2019-03-28,82.74,1295
2019-03-29,83.16,2139
2019-04-01,84.4,3921
2019-04-02,84.45,5574
2019-04-03,84.7,2535
2019-04-04,84.89,1751
2019-04-05,85.06,409
2019-04-08,85.15,740
2019-04-09,84.75,3107
2019-04-10,84.93,1939
2019-04-11,84.86,213
2019-04-12,85.47,64
2019-04-15,85.29,1520
2019-04-16,85.6,1582
2019-04-17,85.78,471
2019-04-18,85.77,944
2019-04-22,85.87,1261
