date,close,volume
2018-05-03,24.98,3430890
2018-05-04,24.47,345833
2018-05-07,24.05,233283
2018-05-08,24.14,344454
2018-05-09,24.05,184358
2018-05-10,25.51,261732
2018-05-11,26.74,154913
2018-05-14,29.4,220026
2018-05-15,32.1,139665
2018-05-16,32.24,118795
2018-05-17,33.38,127328
2018-05-18,33.54,87475
2018-05-21,33.45,72830
2018-05-22,32.84,74904
2018-05-23,32.2,102467
2018-05-24,32.7,101718
2018-05-25,30.61,170263
2018-05-29,28.17,283953
2018-05-30,29.75,270045
2018-05-31,30.0,323139
2018-06-01,30.84,274832
2018-06-04,29.63,219247
2018-06-05,30.9,139280
2018-06-06,30.87,109116
2018-06-07,32.97,159422
2018-06-08,33.96,352736
2018-06-11,35.15,248337
2018-06-12,32.86,283830
2018-06-13,34.57,177752
2018-06-14,35.27,231960
2018-06-15,36.46,573055
2018-06-18,35.18,719372
2018-06-19,37.66,244816
2018-06-20,38.95,223168
2018-06-21,39.12,217438
2018-06-22,39.5,1072399
2018-06-25,38.74,246841
2018-06-26,38.26,303173
2018-06-27,36.32,308881
2018-06-28,36.17,134843
2018-06-29,35.66,85895
2018-07-02,37.81,108526
2018-07-03,36.8,73291
2018-07-05,38.52,86145
2018-07-06,37.21,78951
2018-07-09,37.07,94855
2018-07-10,45.13,1020883
2018-07-11,43.54,303530
2018-07-12,43.0,135487
2018-07-13,41.93,141667
2018-07-16,43.02,88672
2018-07-17,43.97,193890
2018-07-18,43.11,115572
2018-07-19,44.23,155513
2018-07-20,42.22,134582
2018-07-23,41.95,46319
2018-07-24,41.32,163266
2018-07-25,43.21,90804
2018-07-26,44.59,72282
2018-07-27,41.2,179851
2018-07-30,42.73,88010
2018-07-31,44.8,149950
2018-08-01,45.45,302217
2018-08-02,45.99,137041
2018-08-03,46.46,113213
2018-08-06,46.39,128611
2018-08-07,46.4,144524
2018-08-08,45.54,466246
2018-08-09,46.78,235649
2018-08-10,46.33,147349
2018-08-13,48.06,128204
2018-08-14,48.15,138695
2018-08-15,49.62,175882
2018-08-16,54.01,347029
2018-08-17,52.14,217977
2018-08-20,49.79,175666
2018-08-21,51.37,150413
2018-08-22,53.04,91809
2018-08-23,52.99,117557
2018-08-24,52.96,105928
2018-08-27,53.89,118945
2018-08-28,53.87,85778
2018-08-29,54.24,108608
2018-08-30,53.99,64212
2018-08-31,54.99,129190
2018-09-04,56.99,111325
2018-09-05,55.17,171214
2018-09-06,53.61,115956
2018-09-07,54.34,116059
2018-09-10,53.41,142441
2018-09-11,53.34,89131
2018-09-12,51.24,188829
2018-09-13,54.21,117510
2018-09-14,51.13,109991
2018-09-17,48.22,115325
2018-09-18,47.22,185708
2018-09-19,44.19,190530
2018-09-20,45.08,267934
2018-09-21,44.5,186770
2018-09-24,43.95,156455
2018-09-25,42.73,335867
2018-09-26,43.12,140754
2018-09-27,42.88,115498
2018-09-28,42.08,62905
2018-10-01,42.39,115086
2018-10-02,40.35,201030
2018-10-03,40.91,118552
2018-10-04,39.06,85659
2018-10-05,40.18,182442
2018-10-08,40.74,183379
2018-10-09,41.12,124789
2018-10-10,40.6,185047
2018-10-11,41.69,167667
2018-10-12,40.76,132620
2018-10-15,41.43,52572
2018-10-16,43.36,68211
2018-10-17,44.79,117384
2018-10-18,43.57,65158
2018-10-19,40.57,68430
2018-10-22,41.2,56986
2018-10-23,41.61,55981
2018-10-24,37.76,160413
2018-10-25,40.14,143116
2018-10-26,40.0,120648
2018-10-29,37.35,199745
2018-10-30,39.1,145143
2018-10-31,40.08,157474
2018-11-01,44.09,180110
2018-11-02,45.63,131178
2018-11-05,45.58,101402
2018-11-06,46.13,296929
2018-11-07,52.58,325778
2018-11-08,52.35,204244
2018-11-09,46.39,661398
2018-11-12,45.21,287130
2018-11-13,46.2,299507
2018-11-14,48.0,193348
2018-11-15,47.02,185375
