date,close,volume
2018-04-25,10.61,165796
2018-04-26,9.73,739216
2018-04-27,10.47,82207
2018-04-30,9.6,121101
2018-05-01,8.55,114707
2018-05-02,9.2,189415
2018-05-03,9.23,48716
2018-05-04,8.96,101645
2018-05-07,9.87,260824
2018-05-08,9.48,122345
2018-05-09,10.4,235259
2018-05-10,11.05,196483
2018-05-11,10.3,79260
2018-05-14,9.55,76022
2018-05-15,9.93,89004
2018-05-16,9.59,146214
2018-05-17,8.78,152358
2018-05-18,8.62,64007
2018-05-21,9.11,46017
2018-05-22,8.8,70541
2018-05-23,9.22,69967
2018-05-24,9.85,129754
2018-05-25,9.97,107988
2018-05-29,10.04,81712
2018-05-30,10.07,31318
2018-05-31,9.84,32908
2018-06-01,10.13,53342
2018-06-04,10.0,93319
2018-06-05,9.81,48162
2018-06-06,10.07,38099
2018-06-07,9.95,59010
2018-06-08,10.28,79228
2018-06-11,10.26,85112
2018-06-12,13.39,190970
2018-06-13,16.22,219864
2018-06-14,27.8,808354
2018-06-15,29.41,369226
2018-06-18,28.14,105609
2018-06-19,25.5,117285
2018-06-20,25.78,53255
2018-06-21,28.5,143663
2018-06-22,27.16,90491
2018-06-25,25.85,40256
2018-06-26,24.01,77480
2018-06-27,24.5,20917
2018-06-28,24.25,85964
2018-06-29,23.68,29331
2018-07-02,19.4,67662
2018-07-03,20.72,62073
2018-07-05,21.84,54640
2018-07-06,22.66,92388
2018-07-09,21.25,70344
2018-07-10,19.41,86641
2018-07-11,17.69,147547
2018-07-12,16.97,86663
2018-07-13,17.04,81521
2018-07-16,16.63,30918
2018-07-17,17.26,29556
2018-07-18,17.15,26508
2018-07-19,13.84,38299
2018-07-20,12.58,26791
2018-07-23,12.61,3768
2018-07-24,13.5,15922
2018-07-25,13.99,2271
2018-07-26,13.22,15453
2018-07-27,15.69,39134
2018-07-30,15.48,12693
2018-07-31,14.29,5949
2018-08-01,15.29,7917
2018-08-02,14.88,14518
2018-08-03,15.81,15761
2018-08-06,15.6,13165
2018-08-07,15.86,5157
2018-08-08,15.43,20716
2018-08-09,14.32,49563
2018-08-10,14.25,11466
2018-08-13,15.0,30116
2018-08-14,15.98,18424
2018-08-15,14.55,39949
