date,close,volume
2018-04-25,69.23,128
2018-04-26,66.0,362
2018-04-27,67.0,164
2018-04-30,67.0,32
2018-05-01,67.0,45
2018-05-02,65.54,866
2018-05-03,65.54,0
2018-05-04,65.54,7
2018-05-07,68.0,151
2018-05-08,69.71,809
2018-05-09,69.71,78
2018-05-10,69.71,145
2018-05-11,69.71,19
2018-05-14,65.75,2002
2018-05-15,65.75,0
2018-05-16,66.5,627
2018-05-17,66.5,8
2018-05-18,67.0,123
2018-05-21,67.0,67
2018-05-22,67.8,679
2018-05-23,66.85,415
2018-05-24,68.5,605
2018-05-25,66.1,215
2018-05-29,65.05,461
2018-05-30,65.05,90
2018-05-31,65.05,3
2018-06-01,65.05,116
2018-06-04,68.0,400
2018-06-05,68.0,106
2018-06-06,68.0,321
2018-06-07,68.0,260
2018-06-08,68.6,521
2018-06-11,68.6,100
2018-06-12,68.6,2
2018-06-13,68.6,72
2018-06-14,68.6,25
2018-06-15,70.0,2405
2018-06-18,70.0,207
2018-06-19,70.0,67
2018-06-20,70.0,40
2018-06-21,70.3,524
2018-06-22,70.3,54
2018-06-25,70.0,1364
2018-06-26,70.0,1
2018-06-27,71.0,207
2018-06-28,71.0,1
2018-06-29,71.0,77
2018-07-02,71.0,0
2018-07-03,71.0,0
2018-07-05,71.0,369
2018-07-06,71.0,97
2018-07-09,71.0,112
2018-07-10,71.0,27
2018-07-11,70.0,826
2018-07-12,70.0,0
2018-07-13,70.05,390
2018-07-16,70.05,0
2018-07-17,71.15,260
2018-07-18,71.15,0
2018-07-19,68.05,286
2018-07-20,68.05,62
2018-07-23,71.5,1110
2018-07-24,71.5,11
2018-07-25,71.5,48
2018-07-26,71.5,3
2018-07-27,70.25,101
2018-07-30,70.25,84
2018-07-31,75.2,759
2018-08-01,75.2,0
2018-08-02,71.01,312
2018-08-03,73.0,510
2018-08-06,73.0,0
2018-08-07,73.0,0
2018-08-08,73.0,5
2018-08-09,73.0,0
2018-08-10,73.0,105
2018-08-13,73.0,0
2018-08-14,73.0,0
2018-08-15,74.85,278
2018-08-16,74.85,199
2018-08-17,73.1,548
