date,close,volume
2018-04-25,9.39,6260
2018-04-26,9.41,9052
2018-04-27,9.4,8180
2018-04-30,9.36,11304
2018-05-01,9.3,36236
2018-05-02,9.15,8972
2018-05-03,9.14,3316
2018-05-04,9.21,17388
2018-05-07,9.25,6088
2018-05-08,9.22,13752
2018-05-09,9.15,11268
2018-05-10,9.22,12260
2018-05-11,8.95,16640
2018-05-14,8.9,3188
2018-05-15,8.79,14508
2018-05-16,8.86,9764
2018-05-17,8.81,7996
2018-05-18,8.77,6612
2018-05-21,8.75,8692
2018-05-22,8.8,36056
2018-05-23,8.69,10356
2018-05-24,8.62,16600
2018-05-25,8.78,13344
2018-05-29,8.66,83632
2018-05-30,8.69,47712
2018-05-31,8.86,48064
2018-06-01,9.25,65260
2018-06-04,9.67,20500
2018-06-05,9.65,13824
2018-06-06,9.66,43884
2018-06-07,9.33,49484
2018-06-08,9.37,49444
2018-06-11,9.42,18648
2018-06-12,9.32,48008
2018-06-13,9.36,24456
2018-06-14,9.45,7660
2018-06-15,9.33,8852
2018-06-18,9.38,10484
2018-06-19,9.4,64972
2018-06-20,9.41,9352
2018-06-21,9.38,13864
2018-06-22,9.4,6876
2018-06-25,9.4,15308
2018-06-26,9.43,14832
2018-06-27,9.5,51424
2018-06-28,9.44,35876
2018-06-29,9.41,79628
2018-07-02,9.47,39448
2018-07-03,9.27,44664
2018-07-05,9.44,50444
2018-07-06,9.44,89352
2018-07-09,9.65,74304
2018-07-10,9.8,60156
2018-07-11,9.48,39264
2018-07-12,9.53,60068
2018-07-13,9.63,28980
2018-07-16,9.66,35840
2018-07-17,9.82,67232
2018-07-18,9.9,48828
2018-07-19,9.85,36448
2018-07-20,9.93,36736
2018-07-23,10.01,31872
2018-07-24,10.1,38712
2018-07-25,10.04,46336
2018-07-26,10.11,5904
2018-07-27,10.2,36876
2018-07-30,10.1,30652
2018-07-31,10.1,20536
2018-08-01,10.14,44016
2018-08-02,10.28,29908
2018-08-03,10.22,18572
2018-08-06,10.14,42016
2018-08-07,10.07,101724
2018-08-08,10.11,55664
2018-08-09,10.25,17112
2018-08-10,9.97,19220
2018-08-13,9.89,9220
2018-08-14,10.15,7028
2018-08-15,10.16,7592
2018-08-16,10.1,9584
2018-08-17,10.23,9268
2018-08-20,10.27,11328
2018-08-21,10.23,293464
2018-08-22,10.24,43904
2018-08-23,10.11,142832
2018-08-24,10.15,11984
2018-08-27,10.43,42420
2018-08-28,10.27,52236
2018-08-29,10.36,36348
2018-08-30,10.16,28916
2018-08-31,10.27,13820
2018-09-04,10.09,87660
2018-09-05,9.82,41604
2018-09-06,9.78,17528
2018-09-07,9.7,19592
2018-09-10,9.67,38472
2018-09-11,9.64,68552
2018-09-12,9.7,30256
2018-09-13,9.6,16008
2018-09-14,9.6,18372
2018-09-17,9.62,42420
2018-09-18,9.89,34496
2018-09-19,10.04,37032
2018-09-20,9.84,51448
2018-09-21,9.68,43236
2018-09-24,9.64,24712
2018-09-25,9.76,34300
2018-09-26,9.82,40252
2018-09-27,9.96,15972
2018-09-28,9.73,12216
2018-10-01,9.7,90944
2018-10-02,9.82,56984
2018-10-03,9.85,6840
2018-10-04,9.87,23140
2018-10-05,9.73,14656
2018-10-08,9.79,18100
2018-10-09,9.73,12804
2018-10-10,9.67,56640
2018-10-11,9.38,31116
2018-10-12,9.39,40220
2018-10-15,9.29,14588
2018-10-16,9.31,32168
2018-10-17,9.28,45896
2018-10-18,9.08,57476
2018-10-19,9.11,25384
2018-10-22,8.9,27484
2018-10-23,8.84,91272
2018-10-24,8.62,18456
2018-10-25,8.61,37164
2018-10-26,8.47,44348
2018-10-29,8.26,59196
2018-10-30,8.31,68816
2018-10-31,8.36,40720
2018-11-01,8.42,136580
2018-11-02,8.55,33488
2018-11-05,8.52,35984
2018-11-06,7.87,207592
2018-11-07,8.07,38964
2018-11-08,8.1,29324
2018-11-09,8.07,15436
2018-11-12,8.11,34044
2018-11-13,8.03,77260
2018-11-14,8.06,31956
2018-11-15,8.05,20348
2018-11-16,8.15,31124
2018-11-19,8.2,44504
2018-11-20,7.89,86848
2018-11-21,7.36,101992
2018-11-23,7.38,15828
2018-11-26,7.33,181104
2018-11-27,7.42,190456
2018-11-28,7.25,50596
2018-11-29,7.04,39688
2018-11-30,7.07,19684
2018-12-03,7.02,67340
2018-12-04,6.75,207012
2018-12-06,6.9,86300
2018-12-07,6.88,60436
2018-12-10,6.84,209096
2018-12-11,7.05,151372
2018-12-12,7.25,76748
2018-12-13,7.27,45584
2018-12-14,7.04,49112
2018-12-17,7.11,109628
2018-12-18,7.11,221780
2018-12-19,7.12,78140
2018-12-20,7.4,112664
2018-12-21,7.14,149900
2018-12-24,7.04,59312
2018-12-26,7.59,84056
2018-12-27,7.62,178432
2018-12-28,7.67,48228
2018-12-31,7.73,323032
2019-01-02,7.7,36736
2019-01-03,7.68,47812
2019-01-04,7.64,25220
2019-01-07,7.94,139532
2019-01-08,8.5,180568
2019-01-09,8.37,27860
2019-01-10,8.51,19540
2019-01-11,9.2,33372
2019-01-14,9.16,54728
2019-01-15,10.74,95160
2019-01-16,10.3,74156
2019-01-17,10.44,18956
2019-01-18,10.55,11720
2019-01-22,10.3,25880
2019-01-23,10.4,39820
2019-01-24,10.35,24580
2019-01-25,10.25,71884
2019-01-28,10.13,40632
2019-01-29,10.27,35108
2019-01-30,10.39,16436
2019-01-31,10.31,9900
2019-02-01,10.3,19744
2019-02-04,10.44,16704
2019-02-05,10.46,15304
