date,close,volume
2019-10-25,14.86,100
2019-10-28,14.85,0
2019-10-29,14.86,0
2019-10-30,14.9,0
2019-10-31,14.88,0
2019-11-01,14.85,100
2019-11-04,15.03,0
2019-11-05,15.11,10
2019-11-06,15.04,100
2019-11-07,15.02,0
2019-11-08,16.51,100
2019-11-11,14.95,1
2019-11-12,14.79,0
2019-11-13,14.79,3
2019-11-14,14.74,910
2019-11-15,14.8,2
2019-11-18,14.6,3
2019-11-19,14.53,600
2019-11-20,14.63,0
2019-11-21,14.72,1001
2019-11-22,14.72,0
2019-11-25,14.69,0
2019-11-26,14.71,10
2019-11-27,14.64,0
2019-11-29,14.41,0
2019-12-02,14.45,0
2019-12-03,14.51,0
2019-12-04,14.56,0
2019-12-05,14.6,0
2019-12-06,14.67,0
2019-12-09,14.62,0
2019-12-10,14.7,0
2019-12-11,14.66,0
2019-12-12,14.85,0
2019-12-13,14.86,0
2019-12-16,15.02,0
2019-12-17,15.07,0
2019-12-18,15.02,0
2019-12-19,15.04,1500
2019-12-20,15.04,0
2019-12-23,15.04,0
2019-12-24,15.13,200
2019-12-26,15.24,0
2019-12-27,15.24,750
2019-12-30,15.27,0
2019-12-31,15.2,1
2020-01-02,15.23,0
2020-01-03,15.29,0
2020-01-06,15.33,0
2020-01-07,15.35,0
2020-01-08,15.18,0
2020-01-09,15.08,0
2020-01-10,15.14,3
2020-01-13,15.09,0
2020-01-14,15.09,0
2020-01-15,15.07,0
2020-01-16,15.01,102
2020-01-17,15.0,100
2020-01-21,14.84,8070
2020-01-22,14.74,2
2020-01-23,14.69,0
2020-01-24,14.51,0
2020-01-27,14.28,702
2020-01-28,14.27,1201
2020-01-29,14.19,0
2020-01-30,14.05,0
2020-01-31,14.01,0
2020-02-03,13.85,1020
2020-02-04,13.88,0
2020-02-05,14.01,151
2020-02-06,14.05,0
2020-02-07,13.99,0
2020-02-10,13.86,0
2020-02-11,13.91,1480
2020-02-12,14.07,0
2020-02-13,14.08,0
2020-02-14,14.1,70
2020-02-18,14.28,324
2020-02-19,14.35,20
2020-02-20,14.27,5
2020-02-21,14.26,6
2020-02-24,14.0,341
2020-02-25,13.96,541
2020-02-26,13.79,2885
2020-02-27,13.51,800
2020-02-28,13.27,7849
2020-03-02,13.59,400
2020-03-03,13.71,48
2020-03-04,13.7,1
2020-03-05,13.57,2150
2020-03-06,13.21,698
2020-03-09,12.56,5
2020-03-10,12.88,0
2020-03-11,12.67,0
2020-03-12,12.17,400
2020-03-13,12.18,0
2020-03-16,11.53,0
2020-03-17,11.43,0
2020-03-18,11.03,0
2020-03-19,11.3,0
2020-03-20,11.28,202
2020-03-23,11.42,0
2020-03-24,11.79,100
2020-03-25,11.86,0
2020-03-26,11.71,400
2020-03-27,11.53,74
2020-03-30,11.4,100
2020-03-31,11.32,0
2020-04-01,11.08,0
2020-04-02,11.24,250
2020-04-03,11.47,0
2020-04-06,11.64,0
2020-04-07,11.76,6110
2020-04-08,11.71,34
2020-04-09,11.7,5370
2020-04-13,11.74,0
2020-04-14,11.62,0
2020-04-15,11.44,0
2020-04-16,11.47,3462
2020-04-17,11.45,0
2020-04-20,11.4,0
2020-04-21,10.95,6446
2020-04-22,11.15,582
2020-04-23,11.18,0
2020-04-24,11.04,0
2020-04-27,10.95,8931
2020-04-28,10.9,120
2020-04-29,11.04,50
2020-04-30,11.18,8
2020-05-01,11.12,591
2020-05-04,11.21,992
2020-05-05,11.44,0
2020-05-06,11.25,228
2020-05-07,11.37,0
2020-05-08,11.27,325
2020-05-11,11.28,0
2020-05-12,11.26,1600
2020-05-13,11.09,4948
2020-05-14,11.21,5800
2020-05-15,11.31,800
2020-05-18,11.59,307
2020-05-19,11.62,502
2020-05-20,11.7,107
2020-05-21,11.64,1709
2020-05-22,11.58,1306
2020-05-26,11.67,100
2020-05-27,11.55,2
2020-05-28,11.56,8
2020-05-29,11.68,992
2020-06-01,11.69,1
2020-06-02,11.77,10
2020-06-03,11.76,133263
2020-06-04,11.85,4335
2020-06-05,11.95,45705
2020-06-08,11.85,0
2020-06-09,11.98,1148
2020-06-10,12.0,1
2020-06-11,11.8,5
2020-06-12,11.78,20
2020-06-15,11.77,4250
2020-06-16,11.76,0
2020-06-17,11.78,0
2020-06-18,11.78,0
2020-06-19,11.9,2751
2020-06-22,11.95,124
2020-06-23,11.95,17
2020-06-24,11.74,11
2020-06-25,11.71,3782
2020-06-26,11.63,3
2020-06-29,11.84,7057
2020-06-30,12.01,2956
2020-07-01,12.04,5
2020-07-02,12.1,0
2020-07-06,12.24,185
2020-07-07,12.28,350
2020-07-08,12.36,100
2020-07-09,12.29,0
2020-07-10,12.32,198
2020-07-13,12.22,26
2020-07-14,12.26,0
2020-07-15,12.34,1351
2020-07-16,12.29,1789
2020-07-17,12.32,0
2020-07-20,12.22,0
2020-07-21,12.48,335
2020-07-22,12.57,212
2020-07-23,12.61,11
2020-07-24,12.65,0
2020-07-27,12.73,11
2020-07-28,12.74,7
2020-07-29,12.79,20
2020-07-30,12.7,0
2020-07-31,12.76,51
2020-08-03,12.99,526
2020-08-04,13.12,1687
2020-08-05,13.25,26
2020-08-06,13.37,1541
2020-08-07,13.07,755
2020-08-10,13.12,1
2020-08-11,12.91,1
2020-08-12,14.0,499
2020-08-13,13.07,522
2020-08-14,13.15,250
