date,close,volume
2018-04-25,43.67,710680
2018-04-26,43.99,539942
2018-04-27,44.33,576030
2018-04-30,44.3,667753
2018-05-01,44.23,626118
2018-05-02,43.78,548016
2018-05-03,43.21,656281
2018-05-04,43.36,519195
2018-05-07,42.92,588608
2018-05-08,42.72,1102501
2018-05-09,42.78,677698
2018-05-10,43.16,905942
2018-05-11,41.46,2590917
2018-05-14,42.25,1310604
2018-05-15,42.3,1337163
2018-05-16,42.92,1433017
2018-05-17,43.03,1359671
2018-05-18,42.71,848502
2018-05-21,42.67,566260
2018-05-22,42.54,1274304
2018-05-23,42.47,721202
2018-05-24,42.24,1558064
2018-05-25,42.58,1587516
2018-05-29,41.89,722755
2018-05-30,43.06,1361369
2018-05-31,42.76,908760
2018-06-01,43.06,747217
2018-06-04,43.45,2650749
2018-06-05,43.49,2426172
2018-06-06,43.57,2693959
2018-06-07,44.38,3105494
2018-06-08,44.96,762127
2018-06-11,45.16,798154
2018-06-12,44.9,763287
2018-06-13,44.93,753374
2018-06-14,45.25,1254643
2018-06-15,45.09,2439782
2018-06-18,44.96,521552
2018-06-19,44.33,923214
2018-06-20,44.52,669492
2018-06-21,44.6,662554
2018-06-22,44.85,625177
2018-06-25,44.29,639718
2018-06-26,44.43,907989
2018-06-27,43.87,794624
2018-06-28,44.13,735437
2018-06-29,44.41,515892
2018-07-02,44.4,450251
2018-07-03,44.66,387870
2018-07-05,44.88,892632
2018-07-06,45.27,899463
2018-07-09,45.22,668495
2018-07-10,45.44,683117
2018-07-11,45.74,665445
2018-07-12,46.53,928560
2018-07-13,46.79,613365
2018-07-16,46.68,370928
2018-07-17,46.67,535314
2018-07-18,46.48,337758
2018-07-19,46.36,430719
2018-07-20,46.62,313182
2018-07-23,46.32,658158
2018-07-24,46.3,420543
2018-07-25,46.29,525567
2018-07-26,46.04,440695
2018-07-27,45.73,505907
2018-07-30,45.65,475453
2018-07-31,45.6,581467
2018-08-01,45.54,728120
2018-08-02,45.3,357174
2018-08-03,45.56,387155
2018-08-06,45.22,588111
2018-08-07,45.1,1118154
2018-08-08,46.69,1169674
2018-08-09,46.71,632129
2018-08-10,46.32,746150
2018-08-13,46.77,716573
2018-08-14,47.2,611502
2018-08-15,46.62,1218955
2018-08-16,46.93,798893
2018-08-17,47.29,398315
2018-08-20,47.59,923194
2018-08-21,47.49,346869
2018-08-22,47.45,289543
2018-08-23,47.21,431908
2018-08-24,47.27,234516
2018-08-27,47.65,540869
2018-08-28,49.19,6346275
2018-08-29,49.57,4833359
2018-08-30,49.21,4232452
2018-08-31,49.05,3566700
2018-09-04,48.87,2464559
2018-09-05,48.99,2480701
2018-09-06,49.52,2366863
2018-09-07,49.3,2628230
2018-09-10,49.24,2232045
2018-09-11,49.09,2477637
2018-09-12,49.81,7901729
2018-09-13,50.27,3010557
2018-09-14,50.14,2585185
2018-09-17,50.12,2829055
2018-09-18,50.25,1970858
2018-09-19,50.0,7045598
2018-09-20,50.12,1955707
2018-09-21,49.97,3028021
2018-09-24,50.05,3348672
2018-09-25,50.33,2331810
2018-09-26,50.06,4494692
2018-09-27,50.36,4572971
2018-09-28,50.31,7989278
2018-10-01,49.93,8940511
2018-10-02,49.28,11004579
2018-10-03,52.03,10521869
2018-10-04,51.48,5437981
2018-10-05,51.42,3149157
2018-10-08,51.06,2252717
2018-10-09,51.03,2223249
2018-10-10,49.53,3832049
2018-10-11,48.97,2471592
2018-10-12,50.27,2448174
2018-10-15,50.14,936442
2018-10-16,51.09,2019189
2018-10-17,51.56,1343744
2018-10-18,51.61,1527166
2018-10-19,51.34,1949520
2018-10-22,51.75,1111815
