date,close,volume
2018-04-25,2.59,98331
2018-04-26,2.58,133721
2018-04-27,2.64,137156
2018-04-30,2.63,152801
2018-05-01,2.62,128536
2018-05-02,2.66,102299
2018-05-03,2.58,133290
2018-05-04,2.64,132726
2018-05-07,2.63,74126
2018-05-08,2.62,129017
2018-05-09,2.63,157620
2018-05-10,2.64,110480
2018-05-11,2.74,417761
2018-05-14,2.71,117796
2018-05-15,2.75,244064
2018-05-16,2.83,194821
2018-05-17,2.9,199142
2018-05-18,2.87,110344
2018-05-21,2.78,98026
2018-05-22,2.81,128505
2018-05-23,2.78,57821
2018-05-24,2.78,124023
2018-05-25,2.77,351849
2018-05-29,2.69,219606
2018-05-30,2.75,151770
2018-05-31,2.76,101505
2018-06-01,2.82,93585
2018-06-04,2.8,98381
2018-06-05,2.8,114389
2018-06-06,2.8,112976
2018-06-07,3.09,24751847
2018-06-08,3.02,2323936
2018-06-11,3.23,1115490
2018-06-12,3.09,746400
2018-06-13,3.07,312637
2018-06-14,3.02,342937
2018-06-15,3.07,370645
2018-06-18,3.02,212681
2018-06-19,2.96,351943
2018-06-20,2.89,717719
2018-06-21,2.71,1323399
2018-06-22,2.66,1255602
2018-06-25,2.69,377751
2018-06-26,2.65,279388
2018-06-27,2.66,264748
2018-06-28,2.63,2159364
2018-06-29,2.73,170554
2018-07-02,2.77,167184
2018-07-03,2.77,57275
2018-07-05,2.78,110839
2018-07-06,2.83,125901
2018-07-09,2.74,190308
2018-07-10,2.72,191800
2018-07-11,2.7,99610
2018-07-12,2.74,125281
2018-07-13,2.7,85063
2018-07-16,2.66,100190
2018-07-17,2.66,112416
2018-07-18,2.64,72271
2018-07-19,2.62,150268
2018-07-20,2.61,122904
2018-07-23,2.58,133817
2018-07-24,2.53,195431
2018-07-25,2.52,176175
2018-07-26,2.52,94884
2018-07-27,2.45,218212
2018-07-30,2.42,140548
2018-07-31,2.49,247847
2018-08-01,2.46,129048
2018-08-02,2.41,131223
2018-08-03,2.37,126023
2018-08-06,2.42,81590
2018-08-07,2.49,114387
2018-08-08,2.55,192228
2018-08-09,2.49,140403
2018-08-10,2.44,43692
2018-08-13,2.36,120094
2018-08-14,2.37,184398
2018-08-15,2.36,105969
2018-08-16,2.33,79509
2018-08-17,2.39,108403
2018-08-20,2.33,105154
2018-08-21,2.31,109755
2018-08-22,2.42,135734
2018-08-23,2.42,53019
2018-08-24,2.38,43224
2018-08-27,2.46,212780
2018-08-28,2.56,224405
2018-08-29,2.55,141579
2018-08-30,2.55,172882
2018-08-31,2.56,176542
2018-09-04,2.52,111792
2018-09-05,2.49,87790
2018-09-06,2.47,157742
2018-09-07,2.39,76702
2018-09-10,2.39,65308
2018-09-11,2.37,104289
2018-09-12,2.35,114389
2018-09-13,2.42,82983
2018-09-14,2.39,49762
2018-09-17,2.35,66862
2018-09-18,2.36,78430
2018-09-19,2.41,187595
2018-09-20,2.46,117467
2018-09-21,2.33,226601
2018-09-24,2.41,96844
2018-09-25,2.38,113639
2018-09-26,2.38,96096
2018-09-27,2.36,47749
2018-09-28,2.36,79570
2018-10-01,2.37,72922
2018-10-02,2.45,116315
2018-10-03,2.53,146255
2018-10-04,2.51,234523
2018-10-05,2.41,82738
2018-10-08,2.35,85624
2018-10-09,2.32,154196
2018-10-10,2.3,93734
2018-10-11,2.32,112702
2018-10-12,2.32,95820
2018-10-15,2.28,45843
2018-10-16,2.31,38219
2018-10-17,2.35,47788
2018-10-18,2.33,64104
2018-10-19,2.26,79087
2018-10-22,2.26,143301
2018-10-23,2.24,100676
2018-10-24,2.38,150846
2018-10-25,2.4,238563
2018-10-26,2.27,126238
2018-10-29,2.25,70434
2018-10-30,2.26,36760
2018-10-31,2.26,160266
2018-11-01,2.3,188740
2018-11-02,2.29,108206
2018-11-05,2.24,73792
2018-11-06,2.28,96353
2018-11-07,2.25,82646
2018-11-08,2.25,236422
2018-11-09,2.22,77843
2018-11-12,2.16,222452
2018-11-13,2.03,226262
2018-11-14,1.92,257637
2018-11-15,1.95,210878
2018-11-16,1.95,135814
2018-11-19,1.9,83400
2018-11-20,1.84,208868
2018-11-21,1.85,46529
2018-11-23,1.91,24438
2018-11-26,1.83,77153
2018-11-27,1.81,111126
2018-11-28,1.78,91683
2018-11-29,1.8,54466
2018-11-30,1.86,320947
2018-12-03,1.83,73859
2018-12-04,1.76,123045
2018-12-06,1.71,96801
2018-12-07,1.64,133985
2018-12-10,1.6,87351
2018-12-11,1.47,243098
2018-12-12,1.45,254639
2018-12-13,1.41,139892
2018-12-14,1.38,226312
2018-12-17,1.27,316051
2018-12-18,1.25,116037
2018-12-19,1.24,127036
2018-12-20,1.17,772032
2018-12-21,1.15,659265
2018-12-24,1.12,211212
2018-12-26,1.09,428941
2018-12-27,1.07,863443
2018-12-28,1.12,1141287
2018-12-31,1.2,644718
2019-01-02,1.27,169096
2019-01-03,1.21,82019
