date,close,volume
2018-04-25,25.54,417146
2018-04-26,26.02,262953
2018-04-27,25.19,437489
2018-04-30,24.88,814794
2018-05-01,25.66,494659
2018-05-02,26.96,1047824
2018-05-03,27.09,966030
2018-05-04,27.99,598283
2018-05-07,28.26,432524
2018-05-08,28.9,513677
2018-05-09,29.64,674535
2018-05-10,29.98,406888
2018-05-11,29.56,612554
2018-05-14,29.43,611788
2018-05-15,29.0,480877
2018-05-16,29.69,431492
2018-05-17,29.7,554264
2018-05-18,29.02,627018
2018-05-21,29.71,597684
2018-05-22,29.81,553397
2018-05-23,30.59,664825
2018-05-24,31.19,549411
2018-05-25,31.88,638074
2018-05-29,32.23,671574
2018-05-30,32.71,970669
2018-05-31,32.68,811462
2018-06-01,33.54,784510
2018-06-04,33.25,527431
2018-06-05,33.64,578409
2018-06-06,33.64,421931
2018-06-07,31.92,840537
2018-06-08,31.58,958224
2018-06-11,31.92,663152
2018-06-12,32.42,512233
2018-06-13,33.46,792799
2018-06-14,34.69,981435
2018-06-15,36.36,2446669
2018-06-18,35.05,1083339
2018-06-19,34.81,696774
2018-06-20,35.02,604920
2018-06-21,34.44,498613
2018-06-22,33.69,1000390
2018-06-25,32.32,787196
2018-06-26,32.66,506996
2018-06-27,32.02,804022
2018-06-28,31.99,650214
2018-06-29,32.62,1136334
2018-07-02,33.28,457415
2018-07-03,32.74,226638
2018-07-05,33.7,780825
2018-07-06,34.41,515702
2018-07-09,35.18,498980
2018-07-10,35.36,581902
2018-07-11,32.08,2107087
2018-07-12,32.5,731785
2018-07-13,32.2,729844
2018-07-16,32.15,410192
2018-07-17,32.42,573526
2018-07-18,32.76,645239
2018-07-19,32.43,564580
2018-07-20,32.11,584649
2018-07-23,31.56,637536
2018-07-24,30.63,497006
2018-07-25,30.1,730668
2018-07-26,30.58,575402
2018-07-27,31.07,580822
2018-07-30,30.21,392576
2018-07-31,30.58,466923
2018-08-01,30.61,296858
2018-08-02,31.3,389882
2018-08-03,31.79,983679
2018-08-06,31.55,785966
2018-08-07,29.5,1900325
2018-08-08,29.82,699705
2018-08-09,29.98,567607
2018-08-10,29.95,546269
2018-08-13,29.66,386928
2018-08-14,29.55,446374
2018-08-15,29.13,387367
2018-08-16,28.96,542075
2018-08-17,29.04,608894
2018-08-20,28.71,437301
2018-08-21,29.3,380040
2018-08-22,29.55,242081
2018-08-23,29.39,223124
2018-08-24,29.65,230370
2018-08-27,30.25,263578
2018-08-28,39.6,8346183
2018-08-29,38.6,1983844
2018-08-30,39.01,624865
2018-08-31,39.41,761588
2018-09-04,38.99,698397
2018-09-05,38.87,863497
2018-09-06,36.23,858863
2018-09-07,36.11,806923
2018-09-10,35.86,545841
2018-09-11,35.54,474159
2018-09-12,33.72,955347
2018-09-13,34.92,1005658
2018-09-14,34.92,841824
2018-09-17,34.68,450072
2018-09-18,35.28,714744
2018-09-19,34.66,527521
2018-09-20,34.56,612918
2018-09-21,34.22,1093979
