date,close,volume
2019-04-04,14.7,1995765
2019-04-05,15.1,361308
2019-04-08,15.79,191726
2019-04-09,16.6,356809
2019-04-10,16.22,155056
2019-04-11,16.0,186819
2019-04-12,16.06,90024
2019-04-15,16.0,505192
2019-04-16,15.66,200789
2019-04-17,16.0,70310
2019-04-18,15.45,99222
2019-04-22,15.65,53692
2019-04-23,16.21,28830
2019-04-24,15.4,38733
2019-04-25,15.57,35572
2019-04-26,15.69,47153
2019-04-29,15.9,69676
2019-04-30,15.95,26929
2019-05-01,15.93,40553
2019-05-02,15.95,12792
2019-05-03,15.91,178737
2019-05-06,14.88,96701
2019-05-07,14.26,158356
2019-05-08,14.38,31535
2019-05-09,14.3,38700
2019-05-10,14.0,50177
2019-05-13,13.55,16499
2019-05-14,13.52,42316
2019-05-15,13.35,67438
2019-05-16,12.56,89813
2019-05-17,13.3,37751
2019-05-20,13.41,122034
2019-05-21,13.82,37519
2019-05-22,14.82,108790
2019-05-23,15.0,76471
2019-05-24,14.95,13146
2019-05-28,14.95,26724
2019-05-29,14.9,26698
2019-05-30,14.43,17778
2019-05-31,14.14,57203
2019-06-03,13.55,47428
2019-06-04,13.07,76602
2019-06-05,13.67,79795
2019-06-06,13.28,79428
2019-06-07,13.53,71149
2019-06-10,13.75,57541
2019-06-11,13.75,60980
2019-06-12,14.33,61149
2019-06-13,13.68,79136
2019-06-14,13.73,77023
2019-06-17,13.9,137978
2019-06-18,13.88,110671
2019-06-19,13.75,143224
2019-06-20,13.9,95774
2019-06-21,13.8,262279
2019-06-24,13.85,101052
2019-06-25,14.42,155909
2019-06-26,14.88,36328
2019-06-27,14.64,65666
2019-06-28,14.64,912011
2019-07-01,14.47,74595
2019-07-02,14.39,59884
2019-07-03,13.96,53336
2019-07-05,13.75,95197
2019-07-08,13.62,42425
2019-07-09,13.69,68436
2019-07-10,13.93,144583
2019-07-11,13.95,139642
2019-07-12,13.54,63903
2019-07-15,13.75,116000
2019-07-16,14.2,85223
2019-07-17,14.37,72101
2019-07-18,14.11,23092
2019-07-19,14.03,28377
2019-07-22,13.18,178911
2019-07-23,13.09,77609
2019-07-24,13.5,107863
2019-07-25,13.37,100332
2019-07-26,13.55,91056
2019-07-29,13.71,63902
2019-07-30,13.95,65709
2019-07-31,14.07,53110
2019-08-01,14.03,46329
2019-08-02,14.21,23162
2019-08-05,14.02,66375
2019-08-06,14.55,53834
2019-08-07,13.89,291984
2019-08-08,14.16,28238
2019-08-09,13.98,14053
2019-08-12,13.5,58344
2019-08-13,14.93,216792
2019-08-14,14.74,95676
2019-08-15,15.29,217425
2019-08-16,14.9,128746
2019-08-19,14.96,45223
2019-08-20,14.95,36464
2019-08-21,15.72,152072
2019-08-22,17.51,106889
2019-08-23,17.38,64044
2019-08-26,17.62,131129
2019-08-27,16.88,120274
2019-08-28,16.58,71263
2019-08-29,17.46,89317
2019-08-30,17.73,38963
2019-09-03,17.76,90689
2019-09-04,18.19,121846
2019-09-05,16.78,117734
2019-09-06,15.79,56315
2019-09-09,15.7,37329
2019-09-10,14.88,53559
2019-09-11,15.49,73333
2019-09-12,15.87,38849
2019-09-13,15.86,31111
2019-09-16,15.73,41852
2019-09-17,16.1,26232
2019-09-18,15.83,84145
2019-09-19,16.31,17557
2019-09-20,16.51,121335
2019-09-23,16.53,14112
2019-09-24,15.89,37717
2019-09-25,15.75,43472
2019-09-26,14.63,125201
2019-09-27,13.95,49712
2019-09-30,13.85,62514
2019-10-01,13.42,212700
2019-10-02,12.89,110606
2019-10-03,13.04,116100
2019-10-04,13.55,120483
2019-10-07,10.78,989951
2019-10-08,10.0,208295
2019-10-09,10.33,127657
2019-10-10,10.43,150068
2019-10-11,10.2,132633
2019-10-14,10.27,151629
2019-10-15,9.97,155543
2019-10-16,10.28,180706
2019-10-17,10.87,204296
2019-10-18,11.17,280667
2019-10-21,11.75,235621
2019-10-22,12.08,126732
2019-10-23,12.47,254077
2019-10-24,12.87,145708
2019-10-25,13.25,187036
2019-10-28,13.13,59647
2019-10-29,12.93,76838
2019-10-30,13.53,70965
2019-10-31,12.97,329423
2019-11-01,13.42,134010
2019-11-04,12.28,449168
2019-11-05,12.67,182052
2019-11-06,13.01,81353
2019-11-07,12.84,135148
2019-11-08,12.66,146302
2019-11-11,12.82,161292
2019-11-12,13.0,168272
2019-11-13,12.95,149772
2019-11-14,14.15,231142
2019-11-15,14.54,160229
2019-11-18,13.85,116357
