date,close,volume
2018-04-25,43.0,59131
2018-04-26,43.8,71128
2018-04-27,42.9,99844
2018-04-30,42.3,75097
2018-05-01,42.15,75031
2018-05-02,42.35,94327
2018-05-03,41.75,90414
2018-05-04,42.45,103693
2018-05-07,42.1,92280
2018-05-08,44.25,206226
2018-05-09,43.95,143350
2018-05-10,43.55,120350
2018-05-11,43.8,46487
2018-05-14,43.7,59107
2018-05-15,43.1,107395
2018-05-16,44.15,124151
2018-05-17,44.85,87977
2018-05-18,45.3,90845
2018-05-21,45.5,73401
2018-05-22,45.0,75961
2018-05-23,45.0,76401
2018-05-24,44.8,42042
2018-05-25,44.5,46298
2018-05-29,44.8,117931
2018-05-30,45.3,112042
2018-05-31,45.2,52929
2018-06-01,46.0,67250
2018-06-04,46.6,72042
2018-06-05,46.1,128822
2018-06-06,46.55,110824
2018-06-07,46.75,63246
2018-06-08,46.4,85993
2018-06-11,46.8,171611
2018-06-12,46.3,193349
2018-06-13,46.5,177321
2018-06-14,46.9,141422
2018-06-15,46.8,231765
2018-06-18,47.85,96556
2018-06-19,47.65,82269
2018-06-20,48.1,179328
2018-06-21,47.95,84091
2018-06-22,47.35,219617
2018-06-25,46.8,104933
2018-06-26,46.7,114527
2018-06-27,45.5,82267
2018-06-28,45.7,110946
2018-06-29,46.05,104438
2018-07-02,46.85,84717
2018-07-03,46.85,35604
2018-07-05,47.15,88756
2018-07-06,47.25,55740
2018-07-09,47.25,79243
2018-07-10,46.6,91573
2018-07-11,46.75,106619
2018-07-12,48.15,123485
2018-07-13,48.35,57796
2018-07-16,48.3,55792
2018-07-17,48.15,74749
2018-07-18,47.95,46865
2018-07-19,47.1,144907
2018-07-20,47.5,116689
2018-07-23,48.2,109277
2018-07-24,47.2,81039
2018-07-25,47.5,69409
2018-07-26,47.7,110466
2018-07-27,47.15,90215
2018-07-30,47.15,57580
2018-07-31,47.9,91930
2018-08-01,48.7,78793
2018-08-02,49.05,245727
2018-08-03,50.4,94017
2018-08-06,50.8,89517
2018-08-07,50.55,105398
2018-08-08,49.6,137567
2018-08-09,49.15,68896
2018-08-10,49.05,53006
2018-08-13,50.05,166166
2018-08-14,49.95,67430
2018-08-15,49.25,81912
2018-08-16,49.9,47115
2018-08-17,49.35,101125
2018-08-20,49.95,116461
2018-08-21,50.5,118553
2018-08-22,49.85,124089
2018-08-23,49.85,88319
2018-08-24,50.75,211921
2018-08-27,53.5,427436
2018-08-28,49.25,521062
2018-08-29,47.0,213880
2018-08-30,45.55,127519
2018-08-31,47.2,123381
2018-09-04,47.7,100001
2018-09-05,47.65,90324
2018-09-06,46.65,129180
2018-09-07,46.2,86035
2018-09-10,46.0,180273
2018-09-11,44.55,189473
2018-09-12,44.8,255447
2018-09-13,44.1,267033
2018-09-14,43.75,196948
2018-09-17,43.35,198768
2018-09-18,43.75,150660
2018-09-19,42.65,134591
2018-09-20,43.45,84015
2018-09-21,42.3,312771
2018-09-24,42.45,178531
2018-09-25,42.7,74749
2018-09-26,43.0,126534
2018-09-27,42.45,87798
2018-09-28,42.9,179482
2018-10-01,43.34,128963
2018-10-02,42.79,62980
2018-10-03,44.39,113245
2018-10-04,44.23,124431
2018-10-05,43.39,133134
2018-10-08,42.91,55700
2018-10-09,42.67,103261
2018-10-10,42.44,124320
2018-10-11,41.64,102051
2018-10-12,42.37,83503
2018-10-15,43.0,96010
2018-10-16,43.66,82490
2018-10-17,43.89,52585
2018-10-18,43.93,62613
2018-10-19,44.2,100927
2018-10-22,44.5,140742
2018-10-23,44.64,115931
2018-10-24,42.32,124547
2018-10-25,43.07,118206
2018-10-26,43.42,150787
2018-10-29,43.03,104398
2018-10-30,43.0,99243
2018-10-31,42.92,114762
2018-11-01,42.3,157290
2018-11-02,42.29,109858
2018-11-05,42.38,149281
2018-11-06,42.18,103202
2018-11-07,38.7,360226
2018-11-08,38.66,114594
2018-11-09,37.1,136292
2018-11-12,35.82,73089
2018-11-13,36.56,165427
2018-11-14,36.05,111885
2018-11-15,35.38,102742
2018-11-16,34.91,219538
2018-11-19,33.96,144513
2018-11-20,34.2,198272
2018-11-21,33.54,81787
2018-11-23,33.64,75688
2018-11-26,33.39,107689
2018-11-27,32.6,94826
2018-11-28,33.84,106645
2018-11-29,33.13,60213
2018-11-30,33.9,100642
2018-12-03,33.81,169992
2018-12-04,32.99,114726
2018-12-06,33.01,126321
2018-12-07,32.87,174483
2018-12-10,33.06,158449
2018-12-11,32.72,43106
2018-12-12,32.72,135125
2018-12-13,32.91,141507
2018-12-14,32.95,158292
2018-12-17,32.56,173906
2018-12-18,32.75,121617
2018-12-19,31.88,110115
2018-12-20,31.83,113025
2018-12-21,31.62,488645
2018-12-24,31.18,80642
2018-12-26,32.21,86072
2018-12-27,31.64,94451
2018-12-28,31.72,76352
2018-12-31,32.16,96941
2019-01-02,31.91,148624
2019-01-03,31.34,64379
2019-01-04,32.22,146856
2019-01-07,32.36,95461
2019-01-08,32.7,108510
2019-01-09,33.05,109754
2019-01-10,33.36,82794
2019-01-11,33.11,105419
2019-01-14,31.91,93964
2019-01-15,31.78,145424
2019-01-16,32.41,73416
2019-01-17,32.1,117338
2019-01-18,32.06,87436
2019-01-22,31.18,93486
2019-01-23,32.23,125645
2019-01-24,31.67,107994
2019-01-25,31.65,92087
2019-01-28,31.2,227578
2019-01-29,31.1,101935
2019-01-30,31.13,64281
2019-01-31,31.22,179262
2019-02-01,31.57,399793
2019-02-04,31.7,211936
2019-02-05,32.7,122430
2019-02-06,33.65,174716
2019-02-07,30.6,191011
2019-02-08,30.33,121114
2019-02-11,29.31,100064
2019-02-12,29.28,252059
2019-02-13,28.8,150325
2019-02-14,29.46,183424
2019-02-15,30.44,169040
2019-02-19,30.44,129662
2019-02-20,30.16,206166
2019-02-21,30.51,78812
2019-02-22,30.5,66256
2019-02-25,30.34,83587
2019-02-26,29.6,101923
2019-02-27,29.29,64301
2019-02-28,29.3,128184
2019-03-01,29.25,82895
2019-03-04,28.82,103232
2019-03-05,29.14,92635
2019-03-06,29.0,151995
2019-03-07,28.71,65045
2019-03-08,28.85,66155
2019-03-11,29.56,414352
2019-03-12,30.27,382656
2019-03-13,31.35,141466
2019-03-14,31.15,112438
2019-03-15,31.53,282306
2019-03-18,32.07,175626
2019-03-19,31.99,66969
2019-03-20,31.94,87046
2019-03-21,32.34,203278
2019-03-22,31.73,134673
2019-03-25,31.46,108975
2019-03-26,31.65,232228
2019-03-27,32.43,186930
2019-03-28,32.43,120614
2019-03-29,33.0,169234
2019-04-01,33.17,172223
2019-04-02,32.79,158329
2019-04-03,33.04,201046
2019-04-04,32.9,200314
2019-04-05,33.51,97178
2019-04-08,33.82,60882
2019-04-09,33.47,125550
2019-04-10,33.76,105800
2019-04-11,33.62,99111
2019-04-12,33.47,82483
2019-04-15,33.5,83770
2019-04-16,33.6,105729
2019-04-17,33.25,119146
2019-04-18,33.34,53187
2019-04-22,33.37,56330
2019-04-23,33.09,93949
2019-04-24,33.17,83573
2019-04-25,33.43,83064
2019-04-26,33.51,244716
2019-04-29,33.77,233728
2019-04-30,34.71,385438
2019-05-01,34.76,256759
2019-05-02,35.55,242377
2019-05-03,36.09,354006
2019-05-06,36.85,206130
2019-05-07,28.99,1007337
2019-05-08,30.86,518460
2019-05-09,31.1,368908
2019-05-10,29.87,213582
2019-05-13,28.59,126180
2019-05-14,28.6,167300
2019-05-15,28.46,108305
2019-05-16,28.95,306501
2019-05-17,28.88,134806
2019-05-20,29.14,108247
2019-05-21,29.3,124976
2019-05-22,29.53,454811
2019-05-23,29.77,267866
2019-05-24,29.74,210042
2019-05-28,29.86,150662
2019-05-29,29.81,117766
2019-05-30,29.82,147744
2019-05-31,29.58,142436
2019-06-03,29.67,278330
2019-06-04,29.9,250634
2019-06-05,29.96,109239
2019-06-06,29.53,181873
2019-06-07,29.96,85892
2019-06-10,29.9,68296
2019-06-11,28.03,476233
2019-06-12,29.4,138052
2019-06-13,29.18,95814
2019-06-14,29.01,71911
2019-06-17,28.93,62410
2019-06-18,29.57,79121
2019-06-19,29.89,89199
2019-06-20,30.01,132687
2019-06-21,30.16,280635
2019-06-24,30.64,141663
2019-06-25,30.75,154488
2019-06-26,31.39,116824
2019-06-27,31.5,151852
2019-06-28,31.77,237660
2019-07-01,31.62,433442
2019-07-02,31.98,127104
2019-07-03,32.13,85648
2019-07-05,32.32,257625
2019-07-08,32.31,124867
2019-07-09,31.42,330968
2019-07-10,30.35,138091
2019-07-11,30.36,190573
2019-07-12,30.51,90501
2019-07-15,30.38,118644
2019-07-16,30.39,78214
2019-07-17,29.97,88801
2019-07-18,30.39,62746
2019-07-19,30.06,87214
2019-07-22,29.92,63078
2019-07-23,28.92,126440
2019-07-24,28.95,340163
2019-07-25,28.74,144592
2019-07-26,29.0,102098
2019-07-29,29.65,93336
2019-07-30,30.41,155990
2019-07-31,31.13,143932
2019-08-01,31.49,162814
2019-08-02,30.86,114259
2019-08-05,30.5,104446
2019-08-06,31.26,60622
2019-08-07,31.05,81426
2019-08-08,30.7,364750
2019-08-09,30.8,145477
2019-08-12,30.65,95614
2019-08-13,30.95,83482
2019-08-14,30.06,82483
2019-08-15,30.03,118105
2019-08-16,31.21,320092
2019-08-19,31.92,174182
2019-08-20,32.66,314246
2019-08-21,31.94,141459
2019-08-22,31.84,79857
2019-08-23,30.86,106347
2019-08-26,31.76,88148
2019-08-27,31.57,169595
2019-08-28,21.74,1852223
2019-08-29,21.14,864235
2019-08-30,20.65,306007
2019-09-03,20.4,316044
2019-09-04,20.34,341003
2019-09-05,21.28,374036
2019-09-06,20.66,218035
2019-09-09,20.56,209281
2019-09-10,20.85,264584
2019-09-11,20.42,163913
2019-09-12,20.96,515954
2019-09-13,21.4,184241
2019-09-16,22.1,310951
2019-09-17,22.32,271823
2019-09-18,21.8,490607
2019-09-19,21.79,171280
2019-09-20,22.42,852262
2019-09-23,22.22,213324
2019-09-24,21.42,214094
2019-09-25,21.82,167080
2019-09-26,21.43,118354
2019-09-27,21.05,161254
2019-09-30,21.33,298101
2019-10-01,21.07,112730
2019-10-02,21.02,160748
2019-10-03,21.34,103276
2019-10-04,21.32,128564
2019-10-07,21.47,96672
2019-10-08,21.21,224458
2019-10-09,21.43,87805
2019-10-10,21.0,108269
2019-10-11,21.13,256518
2019-10-14,21.51,128937
2019-10-15,21.87,228633
2019-10-16,21.48,217988
2019-10-17,21.44,296790
2019-10-18,21.09,215072
2019-10-21,21.54,275068
2019-10-22,22.28,127478
2019-10-23,22.52,90672
2019-10-24,22.52,249614
2019-10-25,22.56,199784
2019-10-28,23.18,149309
2019-10-29,23.49,213887
2019-10-30,23.59,97564
2019-10-31,23.96,163254
2019-11-01,24.31,90356
2019-11-04,24.06,169982
2019-11-05,22.33,516480
2019-11-06,22.66,184655
2019-11-07,23.04,154736
2019-11-08,23.14,112348
2019-11-11,22.89,110496
2019-11-12,22.76,104106
2019-11-13,23.13,136393
2019-11-14,22.84,413638
2019-11-15,23.19,115392
2019-11-18,22.81,72654
2019-11-19,23.25,143950
2019-11-20,23.23,153493
2019-11-21,23.48,300863
2019-11-22,23.61,108627
2019-11-25,24.23,163164
2019-11-26,24.39,171155
2019-11-27,24.43,201308
2019-11-29,24.26,50641
2019-12-02,23.96,150239
2019-12-03,24.22,134662
2019-12-04,24.3,396369
2019-12-05,24.06,141301
2019-12-06,24.56,321765
2019-12-09,24.3,162896
2019-12-10,24.56,147829
2019-12-11,24.37,81998
2019-12-12,24.57,76220
2019-12-13,23.95,99698
2019-12-16,24.11,148681
2019-12-17,24.56,171170
2019-12-18,24.37,226560
2019-12-19,24.59,236060
2019-12-20,24.5,519660
2019-12-23,24.54,83626
2019-12-24,24.74,94211
2019-12-26,24.76,101624
2019-12-27,24.79,102277
2019-12-30,24.69,137701
2019-12-31,24.83,89096
2020-01-02,25.3,229462
2020-01-03,25.38,144060
2020-01-06,25.1,136761
2020-01-07,24.67,112588
2020-01-08,24.86,89736
2020-01-09,25.02,161154
2020-01-10,24.9,72996
2020-01-13,25.22,71429
2020-01-14,25.29,89387
2020-01-15,25.71,62197
2020-01-16,26.16,99882
2020-01-17,25.8,59054
2020-01-21,25.67,67516
2020-01-22,25.58,148979
2020-01-23,25.76,115274
2020-01-24,25.31,96150
2020-01-27,24.84,72275
2020-01-28,26.0,100355
2020-01-29,25.33,130223
2020-01-30,24.91,132141
2020-01-31,23.72,160310
2020-02-03,23.74,189940
2020-02-04,27.72,480383
2020-02-05,27.38,182178
2020-02-06,27.53,184567
2020-02-07,27.03,198605
2020-02-10,26.9,151494
2020-02-11,26.94,136253
2020-02-12,27.09,129917
2020-02-13,27.13,85741
2020-02-14,27.06,136991
2020-02-18,27.02,272042
2020-02-19,26.07,244840
2020-02-20,26.81,133733
2020-02-21,26.9,174877
2020-02-24,25.83,185571
2020-02-25,25.59,182847
2020-02-26,25.93,119167
2020-02-27,25.67,235301
2020-02-28,25.25,236052
2020-03-02,25.32,164397
2020-03-03,25.52,158349
2020-03-04,26.69,152975
2020-03-05,26.25,451889
2020-03-06,26.18,172988
2020-03-09,24.48,256792
2020-03-10,25.1,175442
2020-03-11,24.58,207159
2020-03-12,20.83,248682
2020-03-13,22.13,216833
2020-03-16,17.75,160729
2020-03-17,19.74,227465
2020-03-18,17.82,172773
2020-03-19,18.83,202747
2020-03-20,17.87,271788
2020-03-23,18.09,201224
2020-03-24,18.98,168103
2020-03-25,17.79,248283
2020-03-26,20.02,391473
2020-03-27,20.26,238023
2020-03-30,22.64,202620
2020-03-31,24.17,281294
2020-04-01,23.86,306080
2020-04-02,24.66,203072
2020-04-03,23.76,300421
2020-04-06,24.38,175248
2020-04-07,23.56,166071
2020-04-08,23.27,113923
2020-04-09,25.58,162642
2020-04-13,24.79,174721
2020-04-14,22.31,217512
2020-04-15,22.31,167397
2020-04-16,22.87,217114
2020-04-17,24.12,120428
2020-04-20,23.9,130147
2020-04-21,23.21,146964
2020-04-22,23.24,236172
2020-04-23,22.72,125088
2020-04-24,22.93,132989
2020-04-27,25.34,171408
2020-04-28,26.03,203696
2020-04-29,28.29,299106
2020-04-30,26.71,243887
2020-05-01,24.55,264555
2020-05-04,24.41,242912
2020-05-05,25.19,151612
2020-05-06,23.66,123598
2020-05-07,22.72,223569
2020-05-08,22.57,240944
2020-05-11,22.76,195977
2020-05-12,22.52,198629
2020-05-13,23.24,238776
2020-05-14,22.82,224461
2020-05-15,22.65,209499
2020-05-18,24.3,140528
2020-05-19,24.52,198584
2020-05-20,25.18,169664
2020-05-21,24.84,107748
2020-05-22,24.75,61844
2020-05-26,25.05,94146
2020-05-27,26.45,135374
2020-05-28,26.9,219103
2020-05-29,26.2,137834
2020-06-01,25.44,166075
2020-06-02,25.67,140874
2020-06-03,26.1,108908
2020-06-04,26.07,83555
2020-06-05,27.38,139936
2020-06-08,27.21,181243
2020-06-09,27.63,150663
2020-06-10,27.03,110292
2020-06-11,24.86,144658
2020-06-12,25.56,120994
2020-06-15,25.6,118086
2020-06-16,26.09,116064
2020-06-17,25.89,130722
2020-06-18,25.66,68812
2020-06-19,25.31,173173
2020-06-22,25.53,83686
2020-06-23,25.75,112342
2020-06-24,25.35,133112
2020-06-25,25.89,94324
2020-06-26,25.32,183956
2020-06-29,25.63,136240
2020-06-30,26.27,73015
2020-07-01,26.0,70035
2020-07-02,26.07,92581
2020-07-06,26.28,67624
2020-07-07,25.86,71249
2020-07-08,25.1,80302
2020-07-09,24.61,74381
2020-07-10,25.1,60493
2020-07-13,25.35,77758
2020-07-14,25.8,64009
2020-07-15,26.36,92280
2020-07-16,25.89,59784
2020-07-17,25.43,85807
2020-07-20,24.24,128015
2020-07-21,24.48,74166
2020-07-22,24.46,166562
2020-07-23,23.93,93906
2020-07-24,23.47,83346
2020-07-27,23.75,87492
2020-07-28,23.74,97922
2020-07-29,23.84,99864
2020-07-30,22.97,104070
2020-07-31,23.2,174032
2020-08-03,23.39,71984
2020-08-04,23.51,122702
2020-08-05,23.86,145655
2020-08-06,20.55,260314
2020-08-07,20.4,155831
2020-08-10,20.16,195640
2020-08-11,19.54,228439
2020-08-12,19.87,171225
2020-08-13,19.12,142734
2020-08-14,19.19,227720
