date,close,volume
2018-08-10,11.75,2520237
2018-08-13,11.5,430202
2018-08-14,11.65,400693
2018-08-15,11.64,294627
2018-08-16,11.7,266448
2018-08-17,11.74,296339
2018-08-20,12.17,341970
2018-08-21,12.33,455598
2018-08-22,12.44,343573
2018-08-23,12.5,214382
2018-08-24,12.56,327353
2018-08-27,12.56,257616
2018-08-28,12.97,396659
2018-08-29,12.84,109967
2018-08-30,13.69,321419
2018-08-31,13.79,242255
2018-09-04,15.82,777452
2018-09-05,15.85,724676
2018-09-06,15.65,401182
2018-09-07,15.85,291950
2018-09-10,15.65,222072
2018-09-11,15.29,308913
2018-09-12,14.65,326684
2018-09-13,15.31,428611
2018-09-14,15.6,334931
2018-09-17,14.84,177878
2018-09-18,14.89,227940
2018-09-19,14.45,153458
2018-09-20,13.56,369792
2018-09-21,13.81,1436785
2018-09-24,13.4,246511
2018-09-25,12.57,278702
2018-09-26,13.61,390427
2018-09-27,13.36,135306
2018-09-28,13.86,127742
2018-10-01,13.21,210094
2018-10-02,13.66,158243
2018-10-03,13.9,112217
2018-10-04,13.33,78404
2018-10-05,12.99,106950
2018-10-08,13.21,267470
2018-10-09,13.07,103056
2018-10-10,13.25,133984
2018-10-11,12.62,147360
2018-10-12,13.39,113390
2018-10-15,13.65,83128
2018-10-16,14.08,94182
2018-10-17,14.19,90402
2018-10-18,13.6,101312
2018-10-19,13.86,97433
2018-10-22,14.06,175803
2018-10-23,13.65,73731
2018-10-24,13.63,78426
2018-10-25,13.79,104428
2018-10-26,13.47,91746
2018-10-29,12.99,79835
2018-10-30,13.59,123162
2018-10-31,14.45,206617
2018-11-01,14.12,99761
2018-11-02,13.63,82168
2018-11-05,13.9,144443
2018-11-06,13.73,50045
2018-11-07,14.11,65136
2018-11-08,15.12,444450
2018-11-09,14.46,148857
2018-11-12,14.33,119053
2018-11-13,14.55,138429
2018-11-14,14.78,125380
2018-11-15,15.14,121454
2018-11-16,14.56,91240
2018-11-19,13.01,565906
2018-11-20,13.17,207427
2018-11-21,13.65,78203
2018-11-23,13.94,33209
2018-11-26,13.41,125859
2018-11-27,12.83,79393
2018-11-28,12.46,153437
2018-11-29,11.83,182449
2018-11-30,12.08,240281
2018-12-03,12.0,321018
2018-12-04,10.63,483774
2018-12-06,11.69,191476
2018-12-07,11.89,151736
2018-12-10,11.7,105920
2018-12-11,11.51,52092
2018-12-12,11.88,227296
2018-12-13,10.23,251036
2018-12-14,10.1,119943
2018-12-17,9.95,181038
2018-12-18,9.14,467221
2018-12-19,7.9,505686
2018-12-20,7.32,506910
2018-12-21,6.86,370992
2018-12-24,6.8,176198
2018-12-26,6.75,252145
2018-12-27,6.56,262232
2018-12-28,7.03,230539
2018-12-31,7.71,239408
2019-01-02,7.7,260140
2019-01-03,7.22,317969
2019-01-04,7.33,263243
2019-01-07,7.77,299694
2019-01-08,7.89,216748
2019-01-09,7.93,208470
2019-01-10,7.66,213098
2019-01-11,7.75,250140
2019-01-14,8.05,186616
2019-01-15,8.19,142493
2019-01-16,8.27,140944
2019-01-17,8.55,141921
2019-01-18,8.65,144653
2019-01-22,8.72,249776
2019-01-23,8.42,173538
2019-01-24,8.48,185783
2019-01-25,8.74,162604
2019-01-28,9.04,144144
2019-01-29,8.82,153171
2019-01-30,9.25,105891
2019-01-31,8.75,107848
2019-02-01,8.73,208221
2019-02-04,9.01,201237
2019-02-05,8.58,720034
2019-02-06,8.65,421599
2019-02-07,8.73,299889
2019-02-08,8.8,209785
2019-02-11,8.8,184515
2019-02-12,9.11,222293
2019-02-13,8.96,155093
2019-02-14,9.52,404874
2019-02-15,9.39,309008
2019-02-19,9.68,266887
2019-02-20,9.33,179722
2019-02-21,9.8,268592
2019-02-22,10.03,190776
2019-02-25,9.71,318812
2019-02-26,10.21,337854
2019-02-27,10.05,94336
2019-02-28,10.07,157478
2019-03-01,9.85,162315
2019-03-04,9.72,243888
2019-03-05,9.53,155909
2019-03-06,9.41,362021
2019-03-07,9.59,206947
2019-03-08,9.62,200977
2019-03-11,9.41,174150
2019-03-12,9.34,209199
2019-03-13,9.46,255146
2019-03-14,9.52,188241
2019-03-15,9.41,353352
2019-03-18,9.34,183166
2019-03-19,9.36,189045
2019-03-20,9.16,125865
2019-03-21,8.74,280617
2019-03-22,8.5,298249
2019-03-25,8.28,178811
2019-03-26,8.13,225755
2019-03-27,8.39,202931
2019-03-28,8.4,165996
2019-03-29,8.34,176464
2019-04-01,8.64,141860
2019-04-02,8.59,90054
2019-04-03,8.71,76861
2019-04-04,8.57,101183
2019-04-05,8.4,120971
2019-04-08,8.27,226318
2019-04-09,8.16,99566
2019-04-10,8.34,153941
2019-04-11,8.46,127051
2019-04-12,8.48,238459
2019-04-15,8.1,93915
2019-04-16,8.05,86016
2019-04-17,8.28,88272
2019-04-18,8.47,116027
2019-04-22,8.62,114635
2019-04-23,8.67,135742
2019-04-24,8.79,121774
2019-04-25,8.73,74544
2019-04-26,8.75,108645
2019-04-29,9.1,89935
2019-04-30,9.14,135421
