date,close,volume
2018-04-25,3.65,82999
2018-04-26,3.7,202841
2018-04-27,3.7,54687
2018-04-30,3.65,218173
2018-05-01,3.65,231499
2018-05-02,3.7,288110
2018-05-03,3.7,173770
2018-05-04,3.7,229476
2018-05-07,3.6,305595
2018-05-08,3.75,184718
2018-05-09,3.8,201416
2018-05-10,3.75,223802
2018-05-11,3.75,245808
2018-05-14,3.8,204234
2018-05-15,3.85,262636
2018-05-16,3.85,303241
2018-05-17,3.9,332744
2018-05-18,3.9,269529
2018-05-21,3.95,192298
2018-05-22,3.95,323417
2018-05-23,4.0,176607
2018-05-24,3.9,204898
2018-05-25,3.9,142244
2018-05-29,3.9,124482
2018-05-30,3.85,259592
2018-05-31,3.85,77327
2018-06-01,3.85,151441
2018-06-04,3.8,463028
2018-06-05,3.95,534106
2018-06-06,4.05,293863
2018-06-07,4.05,266013
2018-06-08,4.1,109090
2018-06-11,4.2,439895
2018-06-12,4.15,160616
2018-06-13,4.2,216164
2018-06-14,4.35,443626
2018-06-15,4.4,463126
2018-06-18,4.3,181166
2018-06-19,4.25,133077
2018-06-20,4.2,289099
2018-06-21,4.15,415212
2018-06-22,4.35,717462
2018-06-25,4.3,257021
2018-06-26,4.25,101343
2018-06-27,4.25,117564
2018-06-28,4.15,149937
2018-06-29,4.15,326882
2018-07-02,4.15,177970
2018-07-03,4.1,43337
2018-07-05,4.05,305947
2018-07-06,4.05,119871
2018-07-09,4.1,57407
2018-07-10,3.95,176766
2018-07-11,3.95,48899
2018-07-12,3.9,66449
2018-07-13,3.85,116467
2018-07-16,3.85,83165
2018-07-17,3.85,54606
2018-07-18,3.95,202294
2018-07-19,3.9,130277
2018-07-20,3.9,82048
2018-07-23,3.8,115049
2018-07-24,3.75,171953
2018-07-25,3.8,95620
2018-07-26,3.8,96565
2018-07-27,3.65,157978
2018-07-30,3.7,83640
2018-07-31,3.8,103611
2018-08-01,3.8,63283
2018-08-02,3.7,118290
2018-08-03,3.75,43516
2018-08-06,3.75,54718
2018-08-07,3.8,178091
2018-08-08,3.95,161505
2018-08-09,3.9,384317
2018-08-10,3.93,147429
2018-08-13,3.9,105678
2018-08-14,3.85,190091
2018-08-15,3.75,126814
2018-08-16,3.9,80556
2018-08-17,3.9,88459
2018-08-20,3.9,323409
2018-08-21,3.9,148384
2018-08-22,4.0,126865
2018-08-23,3.95,172656
2018-08-24,3.85,87661
2018-08-27,3.88,65690
2018-08-28,3.9,21281
2018-08-29,3.85,68806
2018-08-30,3.8,195481
2018-08-31,3.9,83893
2018-09-04,3.9,93540
2018-09-05,3.8,388822
2018-09-06,3.35,258720
2018-09-07,3.5,314378
2018-09-10,3.5,72467
2018-09-11,3.4,134864
2018-09-12,3.28,314493
2018-09-13,3.45,278396
2018-09-14,3.35,146740
2018-09-17,3.25,114634
2018-09-18,3.2,99081
2018-09-19,3.25,200913
2018-09-20,3.2,131772
2018-09-21,3.3,461311
2018-09-24,3.15,174513
2018-09-25,3.15,340083
2018-09-26,3.2,150621
2018-09-27,3.2,150110
2018-09-28,3.2,214289
2018-10-01,3.21,136542
2018-10-02,3.21,201972
2018-10-03,3.18,142252
2018-10-04,3.16,119526
2018-10-05,3.2,142092
2018-10-08,3.2,60598
2018-10-09,3.15,94671
2018-10-10,3.1,570415
2018-10-11,3.05,180610
2018-10-12,3.12,211332
2018-10-15,3.09,107097
2018-10-16,3.12,92096
2018-10-17,3.05,82515
2018-10-18,3.08,112734
2018-10-19,3.08,87492
2018-10-22,3.09,54540
2018-10-23,3.06,59781
2018-10-24,2.98,178122
2018-10-25,2.98,366583
2018-10-26,3.06,171991
2018-10-29,3.02,104226
2018-10-30,3.02,91856
2018-10-31,3.28,191232
2018-11-01,3.26,164428
2018-11-02,3.28,84173
2018-11-05,3.26,111088
2018-11-06,3.24,41372
2018-11-07,3.31,110483
2018-11-08,3.3,25612
2018-11-09,3.2,54214
2018-11-12,3.19,77292
2018-11-13,3.22,43993
2018-11-14,3.16,122169
2018-11-15,3.15,88273
2018-11-16,3.06,109552
2018-11-19,2.99,133782
2018-11-20,2.97,159458
2018-11-21,3.0,78788
2018-11-23,3.09,26801
2018-11-26,3.05,79821
2018-11-27,3.07,53114
2018-11-28,3.13,149357
2018-11-29,3.17,75180
2018-11-30,3.18,138668
2018-12-03,3.18,121319
2018-12-04,2.99,93847
2018-12-06,3.01,77252
2018-12-07,3.03,120953
2018-12-10,3.27,185686
2018-12-11,3.25,154300
2018-12-12,3.1,128848
2018-12-13,3.04,211043
2018-12-14,2.99,118642
2018-12-17,2.95,167906
2018-12-18,2.99,100320
2018-12-19,2.94,199510
2018-12-20,2.85,355174
2018-12-21,2.91,528401
2018-12-24,2.88,79724
2018-12-26,2.85,174973
2018-12-27,2.87,210839
2018-12-28,3.0,207980
2018-12-31,2.98,208056
2019-01-02,3.1,132407
2019-01-03,3.0,163009
2019-01-04,2.99,182687
2019-01-07,3.07,170054
2019-01-08,3.14,135961
2019-01-09,3.13,74851
2019-01-10,3.06,138050
2019-01-11,3.06,106272
2019-01-14,3.04,74616
2019-01-15,3.06,75265
2019-01-16,3.13,132908
2019-01-17,3.1,79785
2019-01-18,3.03,102503
2019-01-22,3.03,138879
2019-01-23,3.05,96150
2019-01-24,3.09,62461
2019-01-25,3.05,49863
2019-01-28,3.07,155067
2019-01-29,3.01,130603
2019-01-30,3.03,81062
2019-01-31,3.04,76004
2019-02-01,3.06,82495
2019-02-04,3.11,122784
2019-02-05,3.11,80903
2019-02-06,3.14,90862
2019-02-07,3.07,49717
2019-02-08,3.13,59986
2019-02-11,3.18,63789
2019-02-12,3.17,77471
2019-02-13,3.19,32936
2019-02-14,3.12,66111
2019-02-15,3.18,83515
2019-02-19,3.18,80140
2019-02-20,3.19,52358
2019-02-21,3.12,40037
2019-02-22,3.2,52253
2019-02-25,3.16,72399
2019-02-26,3.11,51455
2019-02-27,3.1,33953
2019-02-28,3.05,62262
2019-03-01,3.05,65664
2019-03-04,3.04,63478
2019-03-05,3.02,88897
2019-03-06,3.02,241371
2019-03-07,2.99,431595
2019-03-08,3.04,305442
2019-03-11,3.13,83410
2019-03-12,3.15,68952
2019-03-13,3.15,134658
2019-03-14,3.05,246063
2019-03-15,3.02,563658
2019-03-18,3.09,284673
2019-03-19,3.11,199849
2019-03-20,3.15,217182
2019-03-21,3.16,100605
2019-03-22,3.14,561684
2019-03-25,3.27,333713
2019-03-26,3.25,286509
2019-03-27,3.2,138620
2019-03-28,3.25,82889
2019-03-29,3.26,116384
2019-04-01,3.25,185390
2019-04-02,3.25,193094
2019-04-03,3.25,107331
2019-04-04,3.23,88214
2019-04-05,3.26,70021
2019-04-08,3.29,185250
2019-04-09,3.15,87661
2019-04-10,3.2,85345
2019-04-11,3.14,69358
2019-04-12,3.12,65930
2019-04-15,3.14,145472
2019-04-16,3.19,98324
2019-04-17,3.15,176545
2019-04-18,3.19,115123
2019-04-22,3.14,66334
2019-04-23,3.06,201858
2019-04-24,3.09,123161
2019-04-25,3.16,86172
2019-04-26,3.15,72269
2019-04-29,3.16,208541
2019-04-30,3.18,182243
2019-05-01,3.16,53760
2019-05-02,3.15,55666
2019-05-03,3.16,49595
2019-05-06,3.13,88038
2019-05-07,3.12,74796
2019-05-08,3.14,95973
2019-05-09,3.14,75412
2019-05-10,3.17,202592
2019-05-13,3.15,90239
2019-05-14,3.17,44713
2019-05-15,3.15,29257
2019-05-16,3.16,71998
2019-05-17,3.05,98239
2019-05-20,3.14,171431
2019-05-21,3.15,449060
2019-05-22,3.13,47721
2019-05-23,3.1,349001
2019-05-24,3.13,73047
2019-05-28,3.06,47440
2019-05-29,3.06,92057
2019-05-30,3.07,488363
2019-05-31,3.12,723639
2019-06-03,3.09,155590
2019-06-04,3.1,84499
2019-06-05,3.11,60220
2019-06-06,3.11,75168
2019-06-07,3.12,54340
2019-06-10,3.11,47278
2019-06-11,3.11,81445
2019-06-12,3.1,61717
2019-06-13,3.11,28165
2019-06-14,3.09,42336
2019-06-17,3.1,45786
2019-06-18,3.1,73574
2019-06-19,3.09,107651
2019-06-20,3.1,98627
2019-06-21,2.86,388931
2019-06-24,2.88,124039
2019-06-25,2.89,77184
2019-06-26,2.86,409608
2019-06-27,2.93,141830
2019-06-28,2.96,223791
2019-07-01,2.9,61412
2019-07-02,2.83,311849
2019-07-03,2.89,72327
2019-07-05,2.89,19527
2019-07-08,2.82,19361
2019-07-09,2.79,47152
2019-07-10,2.78,39641
2019-07-11,2.83,61573
2019-07-12,2.82,140594
2019-07-15,2.8,36986
2019-07-16,2.82,48704
2019-07-17,2.76,43793
2019-07-18,2.79,48599
2019-07-19,2.82,52604
2019-07-22,2.75,38774
2019-07-23,2.8,47790
2019-07-24,2.78,80887
2019-07-25,2.72,64898
2019-07-26,2.75,57137
2019-07-29,2.77,64837
2019-07-30,2.81,49774
2019-07-31,2.79,72803
2019-08-01,2.75,83224
2019-08-02,3.06,132608
2019-08-05,2.95,89087
2019-08-06,2.95,84532
2019-08-07,2.97,47182
