date,close,volume
2018-04-25,1.47,72271
2018-04-26,1.49,39146
2018-04-27,1.48,50490
2018-04-30,1.48,75834
2018-05-01,1.44,79064
2018-05-02,1.49,110723
2018-05-03,1.52,96372
2018-05-04,1.51,163003
2018-05-07,1.53,428795
2018-05-08,1.64,248507
2018-05-09,2.05,37529024
2018-05-10,1.65,3844478
2018-05-11,1.67,1181137
2018-05-14,1.72,871635
2018-05-15,1.57,738521
2018-05-16,1.55,402136
2018-05-17,1.67,6505644
2018-05-18,1.63,615506
2018-05-21,1.65,930385
2018-05-22,1.66,748950
2018-05-23,1.61,494114
2018-05-24,1.59,284432
2018-05-25,1.6,3481233
2018-05-29,1.57,602129
2018-05-30,1.56,447144
2018-05-31,1.53,379108
2018-06-01,1.52,201589
2018-06-04,1.52,212628
2018-06-05,1.52,228741
2018-06-06,1.53,299909
2018-06-07,1.6,934077
2018-06-08,1.59,192300
2018-06-11,1.59,261516
2018-06-12,1.57,214187
2018-06-13,1.56,214497
2018-06-14,1.63,1951166
2018-06-15,1.61,605082
2018-06-18,1.7,666050
2018-06-19,1.67,386811
2018-06-20,1.62,347600
2018-06-21,1.73,1094150
2018-06-22,1.8,3371724
2018-06-25,1.67,1142722
2018-06-26,1.61,535903
2018-06-27,1.55,569031
2018-06-28,1.53,335153
2018-06-29,1.58,311564
2018-07-02,1.56,215591
2018-07-03,1.57,131442
2018-07-05,1.56,181649
2018-07-06,1.61,460888
2018-07-09,1.63,176348
2018-07-10,1.58,422830
2018-07-11,1.6,105100
2018-07-12,1.6,132383
2018-07-13,1.58,268921
2018-07-16,1.55,140422
2018-07-17,1.59,285339
2018-07-18,1.65,422947
2018-07-19,1.58,325515
2018-07-20,1.6,224634
2018-07-23,1.58,228587
2018-07-24,1.65,1164643
2018-07-25,1.72,2300765
2018-07-26,1.78,791772
2018-07-27,1.56,1519606
2018-07-30,1.56,430082
2018-07-31,1.56,333180
2018-08-01,1.56,290310
2018-08-02,1.56,383483
2018-08-03,1.56,153104
2018-08-06,1.56,190176
2018-08-07,1.57,197885
2018-08-08,1.57,268618
2018-08-09,1.52,378823
2018-08-10,1.53,264584
2018-08-13,1.4,640417
2018-08-14,1.4,122506
2018-08-15,1.34,348180
2018-08-16,1.32,228946
2018-08-17,1.36,265820
2018-08-20,1.38,286870
2018-08-21,1.42,166682
2018-08-22,1.36,138230
2018-08-23,1.32,270472
2018-08-24,1.35,167671
2018-08-27,1.32,109480
2018-08-28,1.34,101980
2018-08-29,1.34,150972
2018-08-30,1.3,192314
2018-08-31,1.24,366523
2018-09-04,1.14,533310
2018-09-05,1.1,466532
2018-09-06,1.07,131013
2018-09-07,1.04,240441
2018-09-10,1.1,213191
2018-09-11,1.07,141204
2018-09-12,1.08,156940
2018-09-13,1.09,85695
2018-09-14,1.12,133385
2018-09-17,1.09,200583
2018-09-18,1.12,90572
2018-09-19,1.24,739795
2018-09-20,1.14,852674
2018-09-21,1.2,649109
2018-09-24,1.13,423939
2018-09-25,1.3,2485286
2018-09-26,1.18,1231931
2018-09-27,1.24,465210
2018-09-28,1.27,548346
2018-10-01,1.3,294634
2018-10-02,1.18,496481
2018-10-03,1.24,216243
2018-10-04,1.22,543640
2018-10-05,1.22,257061
2018-10-08,1.16,132667
2018-10-09,1.21,324695
2018-10-10,1.13,248664
2018-10-11,1.08,374899
2018-10-12,1.15,231923
2018-10-15,1.29,1198997
2018-10-16,1.22,499867
2018-10-17,1.27,231603
2018-10-18,1.33,1075507
2018-10-19,1.38,2730956
2018-10-22,1.57,14151008
2018-10-23,1.52,2466387
