date,close,volume
2018-04-25,101.15,8977748
2018-04-26,99.84,8038439
2018-04-27,99.23,8037978
2018-04-30,100.33,8558854
2018-05-01,100.06,6716152
2018-05-02,99.62,9286374
2018-05-03,98.76,10450776
2018-05-04,101.15,9980116
2018-05-07,102.48,10181123
2018-05-08,101.79,14229528
2018-05-09,99.97,18345683
2018-05-10,101.68,8927290
2018-05-11,102.07,7035978
2018-05-14,102.44,9891859
2018-05-15,102.92,5762417
2018-05-16,105.04,8111594
2018-05-17,104.34,7320587
2018-05-18,103.93,5427333
2018-05-21,104.06,5848704
2018-05-22,104.07,6971590
2018-05-23,102.89,8046577
2018-05-24,102.11,7474093
2018-05-25,102.2,6982728
2018-05-29,99.69,11270381
2018-05-30,99.98,7216355
2018-05-31,99.47,9620045
2018-06-01,99.36,6847726
2018-06-04,100.24,6597970
2018-06-05,99.94,5974427
2018-06-06,101.91,7832969
2018-06-07,102.47,7559222
2018-06-08,103.98,7090310
2018-06-11,104.35,8174996
2018-06-12,104.33,9215266
2018-06-13,106.31,22009406
2018-06-14,108.75,18068650
2018-06-15,108.85,16169231
2018-06-18,107.06,9288554
2018-06-19,106.1,8869452
2018-06-20,107.15,18625882
2018-06-21,105.89,7707762
2018-06-22,106.34,9285729
2018-06-25,104.45,7995781
2018-06-26,104.26,6549998
2018-06-27,103.96,8803302
2018-06-28,104.77,6304015
2018-06-29,104.81,6774510
2018-07-02,105.33,5489341
2018-07-03,104.04,2406267
2018-07-05,105.34,6202815
2018-07-06,104.78,4134897
2018-07-09,106.02,4725229
2018-07-10,106.03,4213638
2018-07-11,108.04,11753824
2018-07-12,108.25,5931413
2018-07-13,110.0,8188898
2018-07-16,110.2,8245935
2018-07-17,110.3,9075939
2018-07-18,110.69,6414101
2018-07-19,112.13,17796796
2018-07-20,111.48,11805204
2018-07-23,111.09,5447781
2018-07-24,110.7,5649108
2018-07-25,111.18,6750450
2018-07-26,113.51,9466376
2018-07-27,112.62,5717232
2018-07-30,112.63,5199310
2018-07-31,113.56,8421188
2018-08-01,112.97,6466570
2018-08-02,112.75,4027577
2018-08-03,114.09,4747467
2018-08-06,115.94,12715611
2018-08-07,116.56,15466928
2018-08-08,113.98,11727147
2018-08-09,114.16,7042038
2018-08-10,112.68,5740222
2018-08-13,112.12,6082324
2018-08-14,112.75,4326595
2018-08-15,112.85,5183545
2018-08-16,112.48,5082522
2018-08-17,112.48,4764732
2018-08-20,111.99,5167649
2018-08-21,112.39,4770448
2018-08-22,111.94,3212988
2018-08-23,112.0,4257386
2018-08-24,111.93,5049352
2018-08-27,112.33,4768104
2018-08-28,112.58,3131842
2018-08-29,112.45,4001492
2018-08-30,111.92,3481754
2018-08-31,112.02,4642826
2018-09-04,110.85,6391228
2018-09-05,109.87,6388627
2018-09-06,110.26,5267192
2018-09-07,110.97,4755131
2018-09-10,110.68,4636558
2018-09-11,109.6,5488942
2018-09-12,109.46,5236734
2018-09-13,110.67,5119351
2018-09-14,109.26,6012443
2018-09-17,109.36,5592864
2018-09-18,109.53,4937821
2018-09-19,109.79,5964771
2018-09-20,111.62,7121781
2018-09-21,110.4,25753718
2018-09-24,112.77,9232253
2018-09-25,113.63,12169388
2018-09-26,115.21,11141544
2018-09-27,116.04,5195314
2018-09-28,116.94,7366846
2018-10-01,116.24,8644469
2018-10-02,117.66,6441742
2018-10-03,116.91,6111663
2018-10-04,116.13,6442769
2018-10-05,114.78,5836074
2018-10-08,116.02,5652284
2018-10-09,116.89,6761416
2018-10-10,112.86,9006470
2018-10-11,111.15,10045632
2018-10-12,112.61,5963944
2018-10-15,113.44,6628815
2018-10-16,116.19,7619024
2018-10-17,117.13,7120646
2018-10-18,116.18,6056682
2018-10-19,118.9,10430994
2018-10-22,118.27,8406370
2018-10-23,117.85,8607373
2018-10-24,111.61,11630540
2018-10-25,114.16,7406869
2018-10-26,113.19,7984726
2018-10-29,113.04,9234069
2018-10-30,114.76,7365577
2018-10-31,114.83,9196670
2018-11-01,116.1,6779884
2018-11-02,115.18,6377852
2018-11-05,115.45,7921106
2018-11-06,116.71,5036606
2018-11-07,117.05,8249836
2018-11-08,116.0,11074782
2018-11-09,118.0,16878228
2018-11-12,116.7,9170870
2018-11-13,116.85,4650588
2018-11-14,117.12,7109122
2018-11-15,117.11,7088665
2018-11-16,116.19,7142193
2018-11-19,115.42,9714594
2018-11-20,111.87,11194640
2018-11-21,113.03,7242467
2018-11-23,112.08,3242322
2018-11-26,112.55,7002353
2018-11-27,113.9,7357599
2018-11-28,116.1,9039821
2018-11-29,116.61,10834825
2018-11-30,115.49,16857777
2018-12-03,115.74,9272917
2018-12-04,112.87,10806737
2018-12-06,114.33,10546187
2018-12-07,111.98,8305465
2018-12-10,111.86,7337457
2018-12-11,111.97,6861759
2018-12-12,112.21,7723872
2018-12-13,113.39,6661534
2018-12-14,112.2,7602301
2018-12-17,110.62,7731768
2018-12-18,109.45,6682315
2018-12-19,109.22,9416918
2018-12-20,107.0,9387252
2018-12-21,104.22,15530616
2018-12-24,100.35,7132955
2018-12-26,105.83,9422844
2018-12-27,106.52,8201369
2018-12-28,107.3,7620457
2018-12-31,109.65,7241715
2019-01-02,108.97,9723461
2019-01-03,106.33,10594688
2019-01-04,109.61,10122770
2019-01-07,110.56,6714654
2019-01-08,111.42,8730674
2019-01-09,112.67,5931922
2019-01-10,112.8,6160065
2019-01-11,112.65,4819131
2019-01-14,112.42,6980978
2019-01-15,111.76,9800910
2019-01-16,110.91,5899937
2019-01-17,111.01,6392033
2019-01-18,111.04,8554673
2019-01-22,110.6,6986669
2019-01-23,111.12,6845560
2019-01-24,110.55,6716751
2019-01-25,111.09,5710812
2019-01-28,110.81,6178777
2019-01-29,110.9,5253724
2019-01-30,110.13,7853849
2019-01-31,111.52,8351629
2019-02-01,111.3,6557666
2019-02-04,111.8,7037006
2019-02-05,112.66,13619793
2019-02-06,111.41,14229041
2019-02-07,110.95,8658117
2019-02-08,111.51,6395482
2019-02-11,109.44,11086391
2019-02-12,109.2,7610200
2019-02-13,110.2,6919706
2019-02-14,110.66,6324746
2019-02-15,112.59,8197250
2019-02-19,113.51,8169630
2019-02-20,113.68,7081458
2019-02-21,114.29,9480098
2019-02-22,115.25,8735066
2019-02-25,113.59,9327690
2019-02-26,113.5,8955976
2019-02-27,112.78,7249546
2019-02-28,112.84,6716706
2019-03-01,114.01,6996911
2019-03-04,114.33,6014966
2019-03-05,114.0,5225121
2019-03-06,114.85,7352761
2019-03-07,114.01,6324026
2019-03-08,113.81,6549140
2019-03-11,114.75,6952702
2019-03-12,114.73,9920395
2019-03-13,114.09,17994525
2019-03-14,114.48,17409649
